k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
22.3500,8473,1,1,93103,1,179107,0.519821,10,31,31,60,494864,27.47163,0.00224,2.36484,0.00423,0,1,3,9.232083,8.708480,8.708480,-0.009094,-0.008832,14.952705,13982,0.000591,0.076496,74408,30272,16591,10547,7236,5535,4063,3203,27251,1,1,1,1
22.4000,8473,1,1,93398,0,179349,0.520764,1,11,19,221,2617790,27.50631,0.00224,2.36484,0.00423,1,1,2,1.395136,1.000000,5.883260,-0.026414,-0.026375,14.935062,13558,0.001766,0.074264,74149,30671,16443,10539,7378,5521,4103,3228,27316,1,1,1,1
23.0000,8473,1,1,95082,0,182566,0.520812,1,6,8,43,2132767,27.92222,0.00224,2.36484,0.00423,1,1,2,1.190566,1.000000,1.594619,-0.234287,-0.234267,14.727070,8474,0.015907,0.047072,75824,31116,16874,10769,7353,5456,4202,3255,27716,1,1,1,1
23.9000,8473,1,1,97255,1,186722,0.520857,1,4,32,391,466599,28.54599,0.00224,2.36484,0.00423,0,1,3,2.659908,2.191225,2.191225,-0.546195,-0.546080,14.415442,849,0.037882,0.004818,77462,31570,17373,11123,7528,5505,4175,3363,28622,1,1,1,1
22.3500,8485,1,1,93830,0,179507,0.522712,1,13,13,160,287524,27.47531,0.00163,2.36688,0.00462,1,0,2,1.237215,1.000000,3.703471,-0.007486,-0.007461,14.954049,13999,0.000499,0.076474,74630,30342,16688,10550,7331,5340,4072,3203,27350,1,1,1,1
22.4000,8485,1,1,93559,1,179740,0.520527,5,8,28,383,433077,27.51003,0.00163,2.36688,0.00462,0,1,3,2.622368,2.475206,2.475206,-0.024822,-0.024708,14.936830,13573,0.001654,0.074232,74624,30632,16678,10485,7337,5334,4079,3217,27353,1,1,1,1
23.0000,8485,1,1,95158,0,182892,0.520299,1,102,102,102,450240,27.92592,0.00163,2.36688,0.00462,1,1,2,1.316316,1.000000,37.654475,-0.232927,-0.232894,14.728505,8482,0.015812,0.047045,75963,30909,17251,10757,7439,5460,4142,3353,27617,1,1,1,1
23.9000,8485,1,1,97213,1,186943,0.520017,1,29,752,752,2990696,28.54971,0.00163,2.36688,0.00462,0,1,3,2.140987,1.588938,1.483873,-0.544630,-0.544541,14.416950,846,0.037771,0.004794,77369,31855,17599,11058,7510,5551,4147,3329,28524,1,1,1,1
22.3500,8497,1,1,93914,0,180199,0.521171,1,6,15,28,166282,27.47478,0.00147,2.36738,0.00367,1,1,3,1.139703,1.000000,1.083806,-0.007743,-0.007727,14.953575,14022,0.000517,0.076494,74907,30668,16721,10445,7302,5369,4143,3331,27312,1,1,1,1
22.4000,8497,1,1,93931,1,180210,0.521234,3,3,38,64,2067346,27.50945,0.00147,2.36738,0.00367,0,1,3,2.073016,1.757545,1.757545,-0.025105,-0.025019,14.936282,13597,0.001675,0.074261,74852,30567,16718,10781,7290,5309,4101,3218,27373,1,1,1,1
23.0000,8497,1,1,95559,1,183357,0.521166,4,8,8,275,97462,27.92541,0.00147,2.36738,0.00367,0,0,3,1.525118,1.316207,1.316207,-0.233066,-0.233016,14.728300,8499,0.015821,0.047073,76221,31088,17154,10879,7541,5353,4094,3254,27772,1,1,1,1
23.9000,8497,1,1,97927,1,187421,0.522500,3,1,34,68,864930,28.54922,0.00147,2.36738,0.00367,0,1,3,1.450376,1.028867,1.028867,-0.544955,-0.544912,14.416556,855,0.037798,0.004838,77555,31915,17465,11030,7585,5688,4263,3409,28510,1,1,1,1
22.3500,8509,1,1,93628,0,179895,0.520462,2,37,37,174,190766,27.47248,0.00190,2.36769,0.00399,1,0,2,1.073173,1.000000,2.901114,-0.008803,-0.008795,14.952737,14038,0.000588,0.076477,74860,30506,16653,10490,7248,5346,4098,3334,27359,1,1,1,1
22.4000,8509,1,1,94085,1,180171,0.522201,3,2,409,409,518527,27.50710,0.00190,2.36769,0.00399,0,1,3,2.178421,1.572796,1.572796,-0.026077,-0.025985,14.935520,13613,0.001740,0.074247,74810,30579,16770,10532,7415,5353,4020,3244,27447,1,1,1,1
23.0000,8509,1,1,95713,1,183999,0.520185,1,43,78,359,103860,27.92303,0.00190,2.36769,0.00399,0,1,3,2.399912,1.926078,1.926078,-0.234056,-0.233953,14.727556,8506,0.015885,0.047048,76772,31314,17075,10806,7338,5416,4187,3333,27757,1,1,1,1
23.9000,8509,1,1,97980,0,187817,0.521681,1,6,56,128,1132577,28.54686,0.00190,2.36769,0.00399,1,1,2,1.140166,1.000000,1.188144,-0.545940,-0.545925,14.415598,848,0.037870,0.004792,77864,32091,17414,11018,7449,5662,4304,3352,28662,1,1,1,1
22.3500,8521,1,1,93815,1,180344,0.520203,1,64,116,116,224252,27.46299,0.00353,2.37050,0.00513,0,1,3,3.129241,2.442922,2.338135,-0.012704,-0.012570,14.948934,14057,0.000841,0.076492,74725,30869,16762,10611,7354,5289,4043,3331,27359,1,1,1,1
22.4000,8521,1,1,93911,1,180086,0.521482,3,2,9,14,409400,27.49764,0.00353,2.37050,0.00513,0,0,3,1.279363,1.033347,1.033347,-0.029982,-0.029953,14.931411,13632,0.002006,0.074267,74120,30996,17052,10687,7269,5322,4077,3211,27351,1,1,1,1
23.0000,8521,1,1,95643,1,183658,0.520770,7,16,17,162,140203,27.91357,0.00353,2.37050,0.00513,0,1,3,7.744621,6.793004,6.793004,-0.238053,-0.237813,14.723228,8518,0.016152,0.047062,76577,30823,17189,10783,7423,5501,4259,3284,27818,1,1,1,1
23.9000,8521,1,1,97768,0,188185,0.519534,3,14,14,49,53882,28.53732,0.00353,2.37050,0.00513,1,1,2,1.340444,1.000000,5.985892,-0.549926,-0.549891,14.411519,850,0.038156,0.004798,78070,31985,17578,10995,7701,5696,4245,3498,28416,1,1,1,1
22.3500,8533,1,1,94445,1,180695,0.522679,263,5,263,263,802599,27.46617,0.00401,2.37366,0.00494,0,0,3,1.013551,1.009821,1.009821,-0.010806,-0.010805,14.950079,14073,0.000723,0.076466,74954,30774,16840,10699,7383,5334,4144,3287,27279,1,1,1,1
22.4000,8533,1,1,94516,0,181504,0.520741,1,3,6,25,378289,27.50086,0.00401,2.37366,0.00494,1,0,2,1.388581,1.000000,2.017854,-0.028189,-0.028150,14.933329,13646,0.001885,0.074229,75381,31067,16886,10788,7384,5292,4157,3241,27307,1,1,1,1
23.0000,8533,1,1,95981,1,183983,0.521687,3,9,58,453,7275551,27.91676,0.00401,2.37366,0.00494,0,1,3,5.205977,4.248310,4.248310,-0.236186,-0.235993,14.725526,8526,0.016026,0.047033,76684,31209,17142,10823,7482,5334,4125,3236,27947,1,1,1,1
23.9000,8533,1,1,98075,1,187738,0.522406,1,3,8,237,341881,28.54054,0.00401,2.37366,0.00494,0,0,3,2.269907,1.716119,1.716119,-0.548021,-0.547925,14.413478,849,0.038015,0.004785,77609,31976,17523,11040,7806,5503,4244,3343,28693,1,1,1,1
22.3500,8545,1,1,94473,1,180600,0.523109,3,2,7,117,530936,27.47080,0.00291,2.37886,0.00487,0,1,3,1.675822,1.274110,1.274110,-0.009036,-0.008976,14.952337,14105,0.000600,0.076520,74905,30787,16918,10605,7231,5241,4154,3204,27554,1,1,1,1
22.4000,8545,1,1,94332,0,180814,0.521710,1,1,37,37,89652,27.50552,0.00291,2.37886,0.00487,1,0,3,1.406187,1.000000,1.068063,-0.026386,-0.026346,14.935125,13677,0.001764,0.074284,74757,31097,16851,10761,7192,5361,4079,3205,27510,1,1,1,1
23.0000,8545,1,1,95862,0,183601,0.522124,15,3,21,80,1339193,27.92141,0.00291,2.37886,0.00487,1,0,3,1.284530,1.000000,1.196069,-0.234334,-0.234305,14.727198,8550,0.015910,0.047093,75944,31392,17110,10623,7419,5483,4258,3225,28146,1,1,1,1
23.9000,8545,1,1,98160,0,187831,0.522600,8,2,25,25,253330,28.54520,0.00291,2.37886,0.00487,1,1,3,1.413430,1.000000,1.075352,-0.546227,-0.546186,14.415269,860,0.037889,0.004839,77788,31674,17457,11302,7680,5599,4213,3395,28722,1,1,1,1
22.3500,8557,1,1,94421,1,181270,0.520889,1,40,40,40,870348,27.46881,0.00166,2.37517,0.00395,0,1,3,17.934847,15.966720,15.966720,-0.010788,-0.010450,14.950687,14127,0.000699,0.076541,75028,31123,16850,10823,7437,5451,4046,3162,27349,1,1,1,1
22.4000,8557,1,1,94153,1,181129,0.519815,3,2,13,576,3811533,27.50348,0.00166,2.37517,0.00395,0,1,3,1.758015,1.295295,1.295295,-0.027976,-0.027910,14.933579,13695,0.001869,0.074285,75380,30494,16846,10759,7374,5306,4189,3196,27584,1,1,1,1
23.0000,8557,1,1,95443,1,183859,0.519113,1,1,70,70,1767692,27.91943,0.00166,2.37517,0.00395,0,1,3,1.551605,1.097160,1.097160,-0.235938,-0.235887,14.725572,8560,0.016019,0.047087,76004,31257,17272,10854,7449,5510,4229,3251,28032,1,1,1,1
23.9000,8557,1,1,98076,0,188463,0.520402,10,3,56,56,1850714,28.54324,0.00166,2.37517,0.00395,1,1,2,1.413403,1.000000,1.905599,-0.547878,-0.547838,14.413626,859,0.038008,0.004828,78072,32328,17314,11255,7592,5641,4269,3300,28691,1,1,1,1
22.3500,8569,1,1,94786,0,181538,0.522130,1,3,4603,4603,187066,27.46946,0.00129,2.36733,0.00468,1,1,2,1.410763,1.000000,2.227014,-0.010598,-0.010558,14.950893,14143,0.000706,0.076519,75533,30566,17131,10576,7379,5440,4148,3187,27577,1,1,1,1
22.4000,8569,1,1,94771,1,181789,0.521327,7,2,12,178,41941,27.50408,0.00129,2.36733,0.00468,0,1,3,1.922725,1.425956,1.425956,-0.027882,-0.027806,14.933686,13713,0.001862,0.074278,75448,31004,16941,10600,7495,5345,4102,3281,27572,1,1,1,1
23.0000,8569,1,1,96107,1,184951,0.519638,1,4,15,139,682623,27.92001,0.00129,2.36733,0.00468,0,1,3,2.325619,2.022284,2.022284,-0.235871,-0.235773,14.725760,8570,0.016011,0.047076,76908,31401,17082,10873,7537,5576,4272,3260,28041,1,1,1,1
23.9000,8569,1,1,98053,1,188745,0.519503,3,27,112,112,367228,28.54384,0.00129,2.36733,0.00468,0,0,3,2.211603,1.930106,1.930106,-0.547781,-0.547688,14.413621,859,0.037998,0.004821,78177,31991,17678,11243,7608,5687,4232,3466,28662,1,1,1,1
22.3500,8581,1,1,94658,0,181121,0.522626,9,87,87,87,241841,27.48071,0.00145,2.37354,0.00431,1,1,2,1.194420,1.000000,18.783413,-0.005000,-0.004979,14.956364,14162,0.000333,0.076487,74771,30865,16965,10681,7464,5405,4012,3310,27647,1,1,1,1
22.4000,8581,1,1,94803,1,181460,0.522449,2,5,27,80,224231,27.51536,0.00145,2.37354,0.00431,0,1,3,2.322899,2.052327,2.052327,-0.022196,-0.022098,14.939430,13733,0.001479,0.074254,75207,30914,16983,10773,7271,5346,4021,3276,27668,1,1,1,1
23.0000,8581,1,1,96161,1,184736,0.520535,2,3,190,190,107596,27.93128,0.00145,2.37354,0.00431,0,0,3,2.012592,1.635782,1.635782,-0.230143,-0.230062,14.731301,8583,0.015617,0.047064,76650,31576,17062,10842,7539,5430,4177,3283,28176,1,1,1,1
23.9000,8581,1,1,98243,1,188979,0.519865,5,2,5,11,144172,28.55504,0.00145,2.37354,0.00431,0,1,3,1.251865,1.104861,1.104861,-0.541997,-0.541971,14.419554,864,0.037586,0.004840,77874,32287,17595,11237,7824,5645,4263,3370,28883,1,1,1,1
22.3500,8593,1,1,94763,1,182066,0.520490,14,5,27,33,571319,27.48287,0.00145,2.37656,0.00432,0,1,3,3.046099,2.617187,2.617187,-0.003786,-0.003656,14.957427,14181,0.000244,0.076477,75553,31037,17130,10795,7389,5333,4068,3180,27580,1,1,1,1
22.4000,8593,1,1,94900,0,181928,0.521638,69,4,69,69,241311,27.51756,0.00145,2.37656,0.00432,1,1,2,1.404373,1.000000,2.071260,-0.021115,-0.021075,14.940370,13751,0.001411,0.074243,75301,31074,16998,10589,7400,5444,4139,3241,27741,1,1,1,1
23.0000,8593,1,1,96228,0,184948,0.520300,2,8,8,34,197263,27.93346,0.00145,2.37656,0.00432,1,1,2,1.412925,1.000000,4.472271,-0.229113,-0.229072,14.732382,8596,0.015549,0.047066,76648,31486,17171,10991,7387,5514,4322,3335,28093,1,1,1,1
23.9000,8593,1,1,99165,1,189920,0.522144,5,10,29,245,678768,28.55724,0.00145,2.37656,0.00432,0,0,3,2.755926,2.590212,2.590212,-0.540968,-0.540850,14.420367,862,0.037506,0.004822,78999,32244,17525,11256,7623,5587,4368,3497,28820,1,1,1,1
22.3500,8605,1,1,94568,0,181731,0.520376,1,2,87,244,2156120,27.48322,0.00137,2.37388,0.00497,1,1,3,1.307937,1.000000,1.330565,-0.003597,-0.003565,14.957833,14198,0.000238,0.076460,74862,31081,17065,10661,7445,5489,4111,3276,27740,1,1,1,1
22.4000,8605,1,1,95009,1,182552,0.520452,2,2,50,265,722693,27.51794,0.00137,2.37388,0.00497,0,1,3,2.082352,1.573836,1.573836,-0.020967,-0.020882,14.940626,13768,0.001398,0.074230,75815,30894,17178,10757,7333,5498,4074,3327,27675,1,1,1,1
23.0000,8605,1,1,97328,0,185880,0.523609,2,61,61,61,78392647,27.93382,0.00137,2.37388,0.00497,1,1,2,1.345479,1.000000,25.273732,-0.229074,-0.229040,14.732453,8604,0.015547,0.047044,77016,31662,17499,10873,7565,5647,4271,3266,28080,1,1,1,1
23.9000,8605,1,1,98967,1,190070,0.520690,1,2,7,63,1081347,28.55762,0.00137,2.37388,0.00497,0,0,3,1.668158,1.259417,1.259417,-0.540796,-0.540737,14.420669,860,0.037497,0.004804,78803,32428,17784,11213,7649,5634,4407,3366,28785,1,1,1,1
22.3500,8617,1,1,95072,0,182170,0.521889,20,1,65,65,315216,27.48647,0.00265,2.37907,0.00386,1,1,3,1.279360,1.000000,1.009304,-0.001301,-0.001272,14.960267,14216,0.000085,0.076438,75571,30965,16893,10840,7473,5255,4142,3284,27746,1,1,1,1
22.4000,8617,1,1,95454,0,182840,0.522066,11,7,11,305,335588,27.52114,0.00265,2.37907,0.00386,1,1,2,1.261121,1.000000,2.331298,-0.018685,-0.018658,14.942850,13785,0.001249,0.074207,76098,30938,16864,10822,7511,5340,4249,3274,27743,1,1,1,1
23.0000,8617,1,1,96785,1,185661,0.521302,37,11,37,41,506940,27.93709,0.00265,2.37907,0.00386,0,1,3,6.786600,5.372081,5.372081,-0.226710,-0.226488,14.735052,8614,0.015371,0.047024,76916,31633,17219,10967,7520,5632,4263,3326,28184,1,1,1,1
23.9000,8617,1,1,98727,1,189794,0.520183,2,1,16,298,150637,28.56090,0.00265,2.37907,0.00386,0,1,3,1.513620,1.112226,1.112226,-0.538521,-0.538473,14.422863,859,0.037335,0.004791,78904,32044,17570,11079,7727,5708,4391,3352,29018,1,1,1,1
22.3500,8629,1,1,94987,1,181839,0.522372,1,4,12,905,534211,27.48551,0.00137,2.37999,0.00458,0,1,3,1.746852,1.238872,1.183266,-0.002494,-0.002429,14.959022,14237,0.000162,0.076450,75374,30664,16936,10767,7296,5333,4157,3247,28064,1,1,1,1
22.4000,8629,1,1,95334,0,182907,0.521219,1,10,10,142,146688,27.52013,0.00137,2.37999,0.00458,1,1,2,1.224941,1.000000,2.929358,-0.019861,-0.019838,14.941524,13807,0.001328,0.074228,76017,30873,17240,10716,7429,5486,4209,3261,27675,1,1,1,1
23.0000,8629,1,1,96830,0,185600,0.521716,1,2,7,34,189978,27.93607,0.00137,2.37999,0.00458,1,0,3,1.336106,1.000000,1.154806,-0.227775,-0.227741,14.733754,8628,0.015457,0.047039,76657,31885,17302,11060,7530,5470,4197,3349,28149,1,1,1,1
23.9000,8629,1,1,99091,1,190973,0.518877,2,2,9,175,231640,28.55989,0.00137,2.37999,0.00458,0,1,3,1.713533,1.255867,1.255867,-0.539692,-0.539630,14.421903,862,0.037417,0.004801,79340,32694,17807,11217,7744,5683,4359,3390,28738,1,1,1,1
22.3500,8641,1,1,95077,1,182784,0.520163,1,59,59,94,18010978,27.48646,0.00159,2.38134,0.00431,0,1,3,16.577487,15.343049,15.343049,-0.002042,-0.001717,14.959492,14261,0.000115,0.076471,75769,31096,17043,10612,7540,5496,4159,3284,27784,1,1,1,1
22.4000,8641,1,1,95170,0,182874,0.520416,1,2,6,24,1848240,27.52111,0.00159,2.38134,0.00431,1,0,3,1.316631,1.000000,1.215187,-0.019221,-0.019189,14.942310,13830,0.001284,0.074245,75843,31272,16961,10786,7305,5383,4228,3258,27837,1,1,1,1
23.0000,8641,1,1,97253,1,186498,0.521472,1,8,281,281,351478,27.93703,0.00159,2.38134,0.00431,0,0,3,2.083175,1.665201,1.665201,-0.227200,-0.227115,14.734259,8644,0.015414,0.047060,77472,31654,17518,10851,7647,5612,4256,3403,28084,1,1,1,1
23.9000,8641,1,1,98809,1,190508,0.518663,51,2,993,993,3953973,28.56079,0.00159,2.38134,0.00431,0,1,3,1.377525,1.155398,1.155398,-0.539055,-0.539018,14.422500,871,0.037373,0.004844,79051,32466,17827,11210,7552,5621,4284,3315,29181,1,1,1,1
22.3500,8653,1,1,95672,0,183337,0.521840,2,4,9,29,107898221,27.48950,0.00164,2.39043,0.00464,1,1,2,1.282377,1.000000,1.678894,-0.000353,-0.000324,14.961065,14277,0.000022,0.076442,76011,31290,17005,10869,7456,5504,4169,3281,27751,1,1,1,1
22.4000,8653,1,1,95445,1,183382,0.520474,1,7,7,86,227757,27.52418,0.00164,2.39043,0.00464,0,1,3,2.656672,2.133800,2.133800,-0.017710,-0.017597,14.943914,13846,0.001178,0.074220,76179,31117,16999,10975,7389,5550,4099,3273,27800,1,1,1,1
23.0000,8653,1,1,97271,1,186448,0.521709,3,17,37,37,723473,27.94009,0.00164,2.39043,0.00464,0,1,3,12.026476,8.693214,8.693214,-0.225743,-0.225455,14.735627,8655,0.015300,0.047050,77373,31574,17401,10953,7610,5543,4279,3335,28379,1,1,1,1
23.9000,8653,1,1,99497,1,190973,0.521003,1,9,21,23,3020673,28.56386,0.00164,2.39043,0.00464,0,1,3,2.971705,2.348431,2.348431,-0.537555,-0.537429,14.424079,866,0.037259,0.004809,79453,32289,17657,11363,7851,5720,4357,3308,28974,1,1,1,1
22.3500,8665,1,1,96226,0,183688,0.523859,2,28,28,102,3180220,27.48813,0.00156,2.38633,0.00449,1,0,2,1.078939,1.000000,2.392333,-0.001083,-0.001075,14.960458,14299,0.000072,0.076457,75965,31344,17157,10999,7649,5537,4201,3217,27618,1,1,1,1
22.4000,8665,1,1,95707,1,183432,0.521760,2,7,7,46,1283555,27.52285,0.00156,2.38633,0.00449,0,0,3,1.780250,1.425040,1.425040,-0.018412,-0.018346,14.943029,13867,0.001228,0.074234,76274,30908,17090,10982,7375,5507,4069,3338,27888,1,1,1,1
23.0000,8665,1,1,96903,1,185842,0.521430,39,8,39,88,27386439,27.93873,0.00156,2.38633,0.00449,0,1,3,1.196696,1.032018,1.032018,-0.226338,-0.226317,14.735205,8667,0.015359,0.047051,76772,31775,17410,10891,7634,5522,4137,3345,28355,1,1,1,1
23.9000,8665,1,1,99717,1,191469,0.520802,2,1,6,55,73148,28.56253,0.00156,2.38633,0.00449,0,1,3,1.276987,1.003961,1.003961,-0.538227,-0.538199,14.423308,869,0.037315,0.004820,79567,32483,17814,11256,7998,5721,4359,3314,28956,1,1,1,1
22.3500,8677,1,1,95775,1,183193,0.522812,2,423,423,423,427647,27.48617,0.00144,2.38666,0.00497,0,1,3,68.244313,67.028364,67.028364,-0.002298,-0.001811,14.959141,14317,0.000121,0.076454,76090,30972,17138,10601,7507,5353,4129,3333,28069,1,1,1,1
22.4000,8677,1,1,96192,0,184305,0.521920,1,2,7,2208,1593557,27.52084,0.00144,2.38666,0.00497,1,0,3,1.342703,1.000000,1.296886,-0.019404,-0.019370,14.942125,13881,0.001296,0.074210,77021,31162,16962,10874,7407,5565,4251,3261,27801,1,1,1,1
23.0000,8677,1,1,97561,1,187022,0.521658,1,8,14,14,1197435,27.93679,0.00144,2.38666,0.00497,0,1,3,6.369694,4.714661,4.714661,-0.227455,-0.227242,14.734291,8674,0.015423,0.047027,77604,31758,17634,11019,7594,5442,4309,3351,28310,1,1,1,1
23.9000,8677,1,1,99559,1,191141,0.520870,1,7,78,329,118418,28.56060,0.00144,2.38666,0.00497,0,1,3,1.743315,1.247253,1.175646,-0.539276,-0.539212,14.422231,867,0.037388,0.004802,79452,32256,17656,11304,7790,5691,4301,3433,29257,1,1,1,1
22.3500,8689,1,1,96563,1,184340,0.523834,24,2,24,321,162063,27.48438,0.00180,2.38769,0.00488,0,1,3,2.089289,1.554400,1.554400,-0.002854,-0.002769,14.958726,14336,0.000185,0.076452,76928,31165,17014,10796,7477,5564,4215,3328,27852,1,1,1,1
22.4000,8689,1,1,96118,0,184616,0.520640,1,16,16,85,225635,27.51901,0.00180,2.38769,0.00488,1,0,2,1.148350,1.000000,2.721463,-0.020199,-0.020183,14.941342,13903,0.001351,0.074229,76538,31589,17214,10817,7627,5566,4243,3321,27700,1,1,1,1
23.0000,8689,1,1,97270,0,186818,0.520670,4,5,5,1186,255502,27.93494,0.00180,2.38769,0.00488,1,1,2,1.408078,1.000000,2.668977,-0.228166,-0.228126,14.733346,8688,0.015484,0.047041,77233,31846,17609,11008,7465,5601,4209,3299,28547,1,1,1,1
23.9000,8689,1,1,99964,0,191704,0.521452,1,3,276,276,583451,28.55877,0.00180,2.38769,0.00488,1,1,3,1.300763,1.000000,1.317020,-0.540033,-0.540003,14.421395,868,0.037445,0.004801,79705,32421,17934,11278,7788,5699,4443,3444,28991,1,1,1,1
22.3500,8701,1,1,95646,0,183752,0.520520,14,3,14,131,183261,27.48708,0.00260,2.38757,0.00479,1,1,3,1.330796,1.000000,1.379373,-0.001082,-0.001049,14.960448,14352,0.000070,0.076423,75942,31375,17207,10748,7426,5423,4282,3344,28004,1,1,1,1
22.4000,8701,1,1,95998,0,184029,0.521649,1,42,42,4468,227869,27.52174,0.00260,2.38757,0.00479,1,1,2,1.061390,1.000000,2.756118,-0.018451,-0.018444,14.942774,13917,0.001234,0.074194,76331,31125,17299,10913,7655,5327,4143,3259,27976,1,1,1,1
23.0000,8701,1,1,97544,0,187205,0.521057,56,5,56,150,40258219,27.93766,0.00260,2.38757,0.00479,1,1,2,1.232156,1.000000,1.619225,-0.226379,-0.226355,14.735012,8696,0.015362,0.047014,77685,31682,17512,10951,7570,5656,4242,3399,28507,1,1,1,1
23.9000,8701,1,1,100232,0,192509,0.520664,2,2,10,20,238548,28.56142,0.00260,2.38757,0.00479,1,1,3,1.320365,1.000000,1.075861,-0.538238,-0.538206,14.423201,866,0.037315,0.004783,80071,32736,17829,11344,7843,5765,4384,3510,29026,1,1,1,1
22.3500,8713,1,1,95849,1,184039,0.520811,3,4,22,438,20280537,27.48232,0.00262,2.38974,0.00794,0,1,3,2.832613,2.227947,2.227947,-0.003462,-0.003342,14.957909,14378,0.000223,0.076469,76232,31196,17172,10806,7535,5518,4162,3184,28233,1,1,1,1
22.4000,8713,1,1,96238,0,184532,0.521528,3,3,9,49,2881281,27.51701,0.00262,2.38974,0.00794,1,1,2,1.413200,1.000000,1.726326,-0.020790,-0.020751,14.940716,13944,0.001389,0.074246,76424,31574,17343,10657,7432,5473,4212,3360,28056,1,1,1,1
23.0000,8713,1,1,97711,1,187516,0.521084,1,23,34,238,2289598,27.93291,0.00262,2.38974,0.00794,0,1,3,3.284603,2.573988,2.531827,-0.228764,-0.228628,14.732879,8716,0.015518,0.047064,77887,31740,17389,10970,7713,5666,4322,3410,28418,1,1,1,1
23.9000,8713,1,1,100268,0,192242,0.521574,1,12,26,27,600230,28.55669,0.00262,2.38974,0.00794,1,1,2,1.379568,1.000000,5.866231,-0.540702,-0.540665,14.420768,874,0.037492,0.004821,79904,32540,17834,11470,7934,5647,4329,3343,29240,1,1,1,1
22.3500,8725,1,1,96327,1,184325,0.522596,2,9,91,91,737405,27.48074,0.00358,2.39174,0.00449,0,0,3,2.045211,1.630448,1.630448,-0.003739,-0.003657,14.957722,14394,0.000244,0.076450,76474,31359,17290,10789,7434,5434,4320,3266,27958,1,1,1,1
22.4000,8725,1,1,96340,0,184712,0.521572,4,27,27,32,107163,27.51546,0.00358,2.39174,0.00449,1,0,2,1.036592,1.000000,1.060282,-0.021072,-0.021068,14.940470,13957,0.001410,0.074214,76727,31133,17213,10987,7406,5598,4306,3361,27980,1,1,1,1
23.0000,8725,1,1,97875,1,187573,0.521800,1,46,46,78,288627,27.93135,0.00358,2.39174,0.00449,0,1,3,24.286079,20.644656,20.644656,-0.229187,-0.228822,14.732306,8723,0.015532,0.047039,77550,32057,17496,10936,7649,5729,4275,3321,28559,1,1,1,1
23.9000,8725,1,1,100120,0,192368,0.520463,8,12,24,24,156496,28.55514,0.00358,2.39174,0.00449,1,1,2,1.170589,1.000000,2.403164,-0.540960,-0.540942,14.420391,870,0.037512,0.004793,79994,32377,17809,11328,7890,5925,4327,3374,29343,1,1,1,1
22.3500,8737,1,1,96420,0,185046,0.521062,1,76,76,107,349408,27.48063,0.00221,2.39152,0.00441,1,1,2,1.226577,1.000000,19.388262,-0.004609,-0.004585,14.956929,14418,0.000307,0.076476,76799,31437,17287,10762,7712,5615,4241,3240,27952,1,1,1,1
22.4000,8737,1,1,96583,1,184934,0.522259,13,2,93,93,846412,27.51530,0.00221,2.39152,0.00441,0,1,3,1.115012,1.028721,1.028721,-0.021770,-0.021758,14.939784,13981,0.001456,0.074243,76942,31418,17033,10817,7576,5485,4328,3271,28063,1,1,1,1
23.0000,8737,1,1,97871,1,187534,0.521887,6,4,22,46,166389,27.93125,0.00221,2.39152,0.00441,0,1,3,3.373101,2.499919,2.499919,-0.229801,-0.229662,14.731859,8738,0.015589,0.047056,77711,31670,17327,11125,7606,5718,4333,3252,28791,1,1,1,1
23.9000,8737,1,1,100074,0,191871,0.521572,2,16,1133,1133,315302,28.55506,0.00221,2.39152,0.00441,1,1,2,1.065071,1.000000,1.216798,-0.541661,-0.541654,14.419572,876,0.037564,0.004820,79058,32831,18006,11097,7660,5811,4424,3375,29608,1,1,1,1
22.3500,8749,1,1,96570,0,184772,0.522647,1,5,148,148,263098,27.47529,0.00283,2.39041,0.00392,1,1,2,1.218759,1.000000,1.492177,-0.006882,-0.006859,14.954502,14438,0.000459,0.076490,76880,31121,16835,10766,7566,5578,4353,3318,28354,1,1,1,1
