k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
22.4000,9495,1,1,105161,1,201467,0.521979,4,16,283,283,1037730,27.53309,0.00124,2.38173,0.00440,0,1,3,5.331209,4.642181,4.642181,-0.013478,-0.013302,14.948232,15191,0.000890,0.074187,84055,34018,18720,11711,8347,5933,4577,3631,30474,1,1,1,1
23.0000,9495,1,1,106456,0,204507,0.520552,1,2,3,48,84871,27.94898,0.00124,2.38173,0.00440,1,0,3,1.324961,1.000000,1.267107,-0.221354,-0.221324,14.740185,9497,0.015015,0.047034,84752,35009,19023,12056,8314,5895,4711,3695,31051,1,1,1,1
23.9000,9495,1,1,108787,1,209726,0.518713,38,55,55,55,92033,28.57277,0.00124,2.38173,0.00440,0,1,3,15.426003,14.809437,14.809437,-0.533381,-0.533093,14.427778,949,0.036949,0.004802,87440,35545,19361,12363,8463,6126,4721,3767,31939,1,1,1,1
22.3500,9507,1,1,104533,1,200630,0.521026,3,2,4,70,129482,27.49576,0.00281,2.37645,0.00413,0,1,3,1.337216,1.157560,1.157560,0.003409,0.003440,14.964972,15687,-0.000230,0.076427,83000,33928,18791,11824,8162,6071,4627,3582,30644,1,1,1,1
22.4000,9507,1,1,104985,1,201045,0.522199,12,2,44,131,2304093,27.53039,0.00281,2.37645,0.00413,0,1,3,1.670840,1.324613,1.324613,-0.013917,-0.013863,14.947345,15209,0.000927,0.074185,83258,34007,18610,11960,8157,6150,4594,3510,30798,1,1,1,1
23.0000,9507,1,1,106548,0,204994,0.519764,4,3,35,35,514697,27.94634,0.00281,2.37645,0.00413,1,1,2,1.399552,1.000000,1.891243,-0.221909,-0.221873,14.739586,9508,0.015053,0.047031,85270,34694,19106,12094,8407,6075,4574,3677,31096,1,1,1,1
23.9000,9507,1,1,109423,1,209851,0.521434,1,4,8,67,514075,28.57015,0.00281,2.37645,0.00413,0,0,3,1.694596,1.288561,1.288561,-0.533794,-0.533738,14.427685,948,0.036994,0.004791,87080,35586,19644,12398,8625,6202,4808,3757,31750,1,1,1,1
22.3500,9519,1,1,105152,0,201398,0.522113,1,8,41,160,395024,27.49747,0.00124,2.37877,0.00495,1,1,2,1.286099,1.000000,2.834818,0.003441,0.003467,14.964879,15704,-0.000232,0.076414,83665,34071,18666,11752,8189,5926,4710,3683,30735,1,1,1,1
22.4000,9519,1,1,105015,1,201583,0.520954,1,18,18,38,450245,27.53213,0.00124,2.37877,0.00495,0,0,3,3.523740,3.050487,3.050487,-0.013894,-0.013761,14.947587,15229,0.000921,0.074188,83404,34584,18825,11615,8261,5879,4534,3654,30826,1,1,1,1
23.0000,9519,1,1,107079,1,205648,0.520693,8,3,11,44,527830,27.94806,0.00124,2.37877,0.00495,0,1,3,1.829400,1.561157,1.561157,-0.221824,-0.221760,14.739481,9516,0.015045,0.047012,85237,35137,19234,12098,8441,6085,4659,3799,30957,1,1,1,1
23.9000,9519,1,1,110202,0,210486,0.523562,11,4,12,46,432624,28.57188,0.00124,2.37877,0.00495,1,1,2,1.411035,1.000000,2.102482,-0.533752,-0.533716,14.427767,951,0.036992,0.004800,87387,35662,19568,12472,8681,6351,4731,3813,31820,1,1,1,1
22.3500,9531,1,1,105330,0,201901,0.521694,46,3,46,46,1990798,27.50193,0.00124,2.37536,0.00488,1,1,2,1.336573,1.000000,1.452007,0.005724,0.005755,14.967187,15724,-0.000384,0.076403,83850,34566,18525,11894,8345,6036,4411,3606,30667,1,1,1,1
22.4000,9531,1,1,105193,1,201677,0.521594,3,3,7,40,140854,27.53662,0.00124,2.37536,0.00488,0,1,3,2.653360,2.027857,2.027857,-0.011637,-0.011534,14.949740,15247,0.000772,0.074172,83095,34590,18778,11942,8390,6033,4515,3670,30663,1,1,1,1
23.0000,9531,1,1,107353,1,205887,0.521420,1,67,67,67,444209,27.95254,0.00124,2.37536,0.00488,0,1,3,14.286718,13.392157,13.392157,-0.219696,-0.219417,14.742126,9530,0.014884,0.047013,85450,35187,19258,12193,8259,6185,4644,3667,31043,1,1,1,1
23.9000,9531,1,1,109619,1,210746,0.520150,4,3,137,137,306245,28.57631,0.00124,2.37536,0.00488,0,0,3,1.699586,1.511372,1.511372,-0.531463,-0.531408,14.429918,951,0.036827,0.004793,87563,36009,19551,12373,8431,6323,4763,3757,31975,1,1,1,1
22.3500,9543,1,1,105500,0,202381,0.521297,5,37,37,55,639720,27.50322,0.00138,2.36671,0.00447,1,1,2,1.036597,1.000000,1.467759,0.006385,0.006388,14.967589,15741,-0.000427,0.076387,84148,34468,18767,11663,8173,6001,4755,3722,30683,1,1,1,1
22.4000,9543,1,1,105760,0,202393,0.522550,1,2,10,13,90748,27.53787,0.00138,2.36671,0.00447,1,1,3,1.304585,1.000000,1.038373,-0.010923,-0.010895,14.950525,15264,0.000729,0.074157,84191,34447,18618,11891,8160,6058,4553,3672,30802,1,1,1,1
23.0000,9543,1,1,107444,0,206331,0.520739,338,2,338,338,204202,27.95377,0.00138,2.36671,0.00447,1,1,3,1.368809,1.000000,1.251721,-0.218883,-0.218850,14.742651,9538,0.014845,0.046992,85562,34960,19581,12063,8304,6187,4751,3795,31127,1,1,1,1
23.9000,9543,1,1,109577,1,210452,0.520677,1,699,699,699,86683,28.57755,0.00138,2.36671,0.00447,0,1,3,30.615769,29.842733,29.842733,-0.530941,-0.530582,14.430964,950,0.036767,0.004782,87065,35923,19680,12340,8587,6192,4765,3778,32121,1,1,1,1
22.3500,9555,1,1,105700,0,202538,0.521880,2,77,77,212,144582,27.50460,0.00145,2.36566,0.00397,1,1,2,1.107676,1.000000,8.797963,0.007027,0.007038,14.968350,15765,-0.000470,0.076404,84186,34364,18514,12033,8332,6055,4568,3631,30854,1,1,1,1
22.4000,9555,1,1,105868,0,203293,0.520768,2,4,29,59,1773118,27.53928,0.00145,2.36566,0.00397,1,1,2,1.362852,1.000000,2.144281,-0.010236,-0.010204,14.951299,15282,0.000682,0.074147,84497,34690,18982,12061,8254,6041,4630,3574,30563,1,1,1,1
23.0000,9555,1,1,107005,1,206061,0.519290,1,3,12,65,419716,27.95516,0.00145,2.36566,0.00397,0,1,3,1.468559,1.039791,1.014308,-0.218135,-0.218095,14.743387,9548,0.014793,0.046980,85523,34838,19165,12271,8379,6189,4653,3673,31369,1,1,1,1
23.9000,9555,1,1,109765,1,211029,0.520144,4,6,6,21,87107,28.57896,0.00145,2.36566,0.00397,0,1,3,2.984919,2.613996,2.613996,-0.530089,-0.529975,14.431286,949,0.036724,0.004770,87300,36208,19522,12400,8496,6507,4848,3820,31927,1,1,1,1
22.3500,9567,1,1,105510,0,202657,0.520636,19,4,19,19,768977,27.50595,0.00252,2.36738,0.00479,1,0,3,1.207479,1.000000,1.073421,0.008359,0.008379,14.969906,15789,-0.000560,0.076416,84281,34318,18733,11940,8333,6029,4592,3606,30824,1,1,1,1
22.4000,9567,1,1,105867,1,203078,0.521315,6,3,22,313,731555,27.54058,0.00252,2.36738,0.00479,0,1,3,2.542889,1.886379,1.886379,-0.008987,-0.008890,14.952637,15311,0.000595,0.074188,84303,34375,18961,12086,8318,6045,4666,3635,30688,1,1,1,1
23.0000,9567,1,1,107394,0,205651,0.522217,1,31,34,1763,516988,27.95653,0.00252,2.36738,0.00479,1,1,2,1.031825,1.000000,1.115925,-0.216929,-0.216926,14.744262,9571,0.014713,0.047031,85037,34789,19072,12263,8520,6158,4661,3788,31362,1,1,1,1
23.9000,9567,1,1,109811,1,210958,0.520537,1,1,6,466,87102,28.58034,0.00252,2.36738,0.00479,0,0,3,1.468733,1.111600,1.111600,-0.528836,-0.528796,14.432631,960,0.036639,0.004819,87232,35813,19647,12442,8618,6349,4829,3851,32176,1,1,1,1
22.3500,9579,1,1,105777,1,203390,0.520072,22,15,22,2045,2413250,27.50235,0.00146,2.36370,0.00352,0,1,3,5.317363,4.931839,4.931839,0.005967,0.006141,14.967688,15813,-0.000410,0.076448,84394,34603,19101,12047,8131,6098,4553,3668,30794,1,1,1,1
22.4000,9579,1,1,105497,1,202658,0.520569,2,4,76,76,1455026,27.53701,0.00146,2.36370,0.00352,0,0,3,1.523589,1.150936,1.150936,-0.011287,-0.011243,14.950185,15334,0.000752,0.074219,84214,34207,18887,11759,8348,5925,4605,3592,31120,1,1,1,1
23.0000,9579,1,1,107385,1,206712,0.519493,1,22,22,64,871583,27.95294,0.00146,2.36370,0.00352,0,1,3,9.839889,8.624282,8.624282,-0.219359,-0.219120,14.742421,9586,0.014863,0.047052,86088,34849,19195,12289,8386,6147,4710,3760,31287,1,1,1,1
23.9000,9579,1,1,109807,1,211210,0.519897,175,16,175,175,19623033,28.57677,0.00146,2.36370,0.00352,0,1,3,5.494553,5.180457,5.180457,-0.531245,-0.531067,14.429759,965,0.036804,0.004839,87556,35830,19435,12482,8631,6344,4807,3831,32293,1,1,1,1
22.3500,9591,1,1,105503,1,202746,0.520373,1,3,23,164,2605662,27.49765,0.00188,2.36040,0.00419,0,1,3,2.866417,2.122637,2.122637,0.003882,0.003992,14.965401,15829,-0.000267,0.076441,84263,34094,18705,11906,8323,6004,4694,3749,31007,1,1,1,1
22.4000,9591,1,1,106177,1,203417,0.521970,24,3,43,72,960968,27.53234,0.00188,2.36040,0.00419,0,1,3,2.082048,1.580305,1.580305,-0.013447,-0.013370,14.948176,15349,0.000894,0.074208,84518,34337,18946,12027,8221,6063,4667,3578,31059,1,1,1,1
23.0000,9591,1,1,107399,1,206689,0.519619,1,8,9,9,315510,27.94825,0.00188,2.36040,0.00419,0,0,3,2.053902,1.605584,1.605584,-0.221406,-0.221331,14.740080,9594,0.015016,0.047039,85812,35115,19071,12172,8334,6263,4611,3632,31678,1,1,1,1
23.9000,9591,1,1,110078,0,212178,0.518803,1,1,9,37,979903,28.57202,0.00188,2.36040,0.00419,1,1,3,1.376875,1.000000,1.028492,-0.533266,-0.533233,14.428217,963,0.036958,0.004824,88266,35869,19777,12469,8698,6263,4780,3894,32161,1,1,1,1
22.3500,9603,1,1,105957,1,203560,0.520522,1,7,28,77,198738,27.49764,0.00108,2.36561,0.00374,0,1,3,4.189285,3.560365,3.560365,0.003396,0.003545,14.965085,15850,-0.000237,0.076448,84475,34688,18783,12118,8309,6050,4605,3636,30895,1,1,1,1
22.4000,9603,1,1,106535,1,204406,0.521196,1,5,18,90,358895,27.53228,0.00108,2.36561,0.00374,0,1,3,4.180452,3.138511,3.138511,-0.013921,-0.013772,14.947770,15373,0.000921,0.074234,84947,34873,19047,12088,8289,6104,4504,3724,30829,1,1,1,1
23.0000,9603,1,1,108212,0,207239,0.522163,1,52,52,52,788121,27.94818,0.00108,2.36561,0.00374,1,0,2,1.131043,1.000000,7.459935,-0.221917,-0.221904,14.739632,9609,0.015055,0.047055,86034,35166,19549,12193,8563,6122,4659,3677,31275,1,1,1,1
23.9000,9603,1,1,109850,0,211486,0.519422,1,1,11,80,624002,28.57197,0.00108,2.36561,0.00374,1,1,3,1.398503,1.000000,1.159034,-0.533711,-0.533676,14.427785,966,0.036989,0.004833,87539,35924,19710,12573,8544,6366,4877,3795,32157,1,1,1,1
22.3500,9615,1,1,105996,0,203732,0.520274,2,6,38,38,1371615,27.49640,0.00240,2.36630,0.00462,1,1,2,1.392681,1.000000,3.276447,0.003454,0.003488,14.964983,15866,-0.000233,0.076431,84905,34720,18887,11900,8301,5933,4576,3672,30837,1,1,1,1
22.4000,9615,1,1,106309,1,203971,0.521199,2,2,126,126,98995,27.53107,0.00240,2.36630,0.00462,0,1,3,1.562122,1.264713,1.264713,-0.013833,-0.013787,14.947738,15386,0.000922,0.074204,84615,34781,18934,12078,8185,5973,4740,3758,30906,1,1,1,1
23.0000,9615,1,1,108053,1,207297,0.521250,1,3,5,87,449726,27.94696,0.00240,2.36630,0.00462,0,1,3,1.483743,1.224057,1.224057,-0.221777,-0.221736,14.739791,9617,0.015043,0.047035,86023,35237,19366,12194,8360,6143,4737,3670,31566,1,1,1,1
23.9000,9615,1,1,110214,0,211926,0.520061,3,36,39,39,424241,28.57076,0.00240,2.36630,0.00462,1,1,2,1.050439,1.000000,1.956521,-0.533698,-0.533693,14.427544,965,0.036991,0.004822,87640,36147,19642,12582,8554,6400,4815,3849,32296,1,1,1,1
22.3500,9627,1,1,106340,0,203704,0.522035,1,89,89,169,107650,27.50077,0.00203,2.36858,0.00385,1,1,2,1.019356,1.000000,1.772098,0.005500,0.005502,14.967051,15888,-0.000368,0.076431,84572,34531,18890,12105,8213,6130,4703,3602,30957,1,1,1,1
22.4000,9627,1,1,106738,0,204885,0.520968,1,6,12,15,2670563,27.53540,0.00203,2.36858,0.00385,1,1,2,1.378925,1.000000,3.162379,-0.011846,-0.011812,14.949687,15409,0.000790,0.074212,85400,34725,19076,12195,8277,5898,4718,3680,30915,1,1,1,1
23.0000,9627,1,1,107957,1,207572,0.520097,6,4,7,48,832857,27.95134,0.00203,2.36858,0.00385,0,1,3,1.573811,1.275931,1.275931,-0.219772,-0.219724,14.741800,9631,0.014905,0.047039,86004,35190,19400,12104,8478,6282,4772,3734,31607,1,1,1,1
23.9000,9627,1,1,110869,1,212501,0.521736,14,2,21,71,177647,28.57515,0.00203,2.36858,0.00385,0,0,3,1.103852,1.044512,1.044512,-0.531661,-0.531651,14.429598,968,0.036844,0.004830,87952,35977,20257,12711,8484,6392,4766,3756,32205,1,1,1,1
22.3500,9639,1,1,106474,0,204255,0.521282,2,40,139,139,348268,27.50367,0.00191,2.36769,0.00430,1,1,2,1.337395,1.000000,16.109412,0.006793,0.006823,14.968332,15904,-0.000456,0.076406,84826,34653,19087,12119,8270,6150,4684,3580,30885,1,1,1,1
22.4000,9639,1,1,106529,1,204671,0.520492,1,6,21,21,450452,27.53833,0.00191,2.36769,0.00430,0,0,3,1.665431,1.215344,1.215344,-0.010400,-0.010347,14.951101,15426,0.000692,0.074195,85004,34699,19044,11904,8362,6245,4675,3692,31045,1,1,1,1
23.0000,9639,1,1,108495,1,207696,0.522377,11,6,15,189,6379978,27.95426,0.00191,2.36769,0.00430,0,1,3,2.836653,2.548975,2.548975,-0.218408,-0.218300,14.742881,9640,0.014807,0.047021,86307,35144,19351,12153,8460,6148,4762,3721,31649,1,1,1,1
23.9000,9639,1,1,111174,0,213244,0.521349,4,5,6,98,446820,28.57809,0.00191,2.36769,0.00430,1,1,2,1.297907,1.000000,1.900475,-0.530304,-0.530276,14.431239,965,0.036745,0.004809,88458,36275,20109,12569,8507,6412,4847,3893,32173,1,1,1,1
22.3500,9651,1,1,106503,1,204476,0.520861,10,13,146,146,472001,27.50541,0.00157,2.36949,0.00384,0,1,3,7.500907,6.164854,6.164854,0.007559,0.007768,14.969317,15928,-0.000519,0.076421,84800,34721,19128,12155,8203,6061,4628,3712,31067,1,1,1,1
22.4000,9651,1,1,106324,0,204324,0.520372,2,54,54,83,18278288,27.54010,0.00157,2.36949,0.00384,1,1,2,1.331879,1.000000,21.097841,-0.009849,-0.009820,14.951691,15445,0.000657,0.074191,84343,35077,18912,12068,8268,6007,4718,3748,31182,1,1,1,1
23.0000,9651,1,1,108199,1,207864,0.520530,1,5,11,14,891607,27.95602,0.00157,2.36949,0.00384,0,0,3,2.140194,1.568138,1.568138,-0.217671,-0.217592,14.743853,9654,0.014758,0.047027,86386,35407,19297,12098,8434,6060,4655,3746,31780,1,1,1,1
23.9000,9651,1,1,110760,0,212944,0.520139,1,246,246,415,988139,28.57978,0.00157,2.36949,0.00384,1,1,2,1.014483,1.000000,3.610241,-0.529600,-0.529599,14.431512,969,0.036697,0.004822,88417,35818,20060,12589,8712,6373,4820,3779,32375,1,1,1,1
22.3500,9663,1,1,106606,0,204460,0.521405,3,13,57,114,250390,27.50234,0.00157,2.37179,0.00566,1,1,2,1.411096,1.000000,6.800425,0.005964,0.005999,14.967485,15943,-0.000401,0.076407,84723,34819,19128,11894,8357,6172,4586,3687,31093,1,1,1,1
22.4000,9663,1,1,106696,0,204403,0.521991,1,2,6,77,1110384,27.53699,0.00157,2.37179,0.00566,1,1,2,1.414209,1.000000,1.826117,-0.011292,-0.011256,14.950223,15461,0.000753,0.074183,84671,34630,18986,12108,8324,6150,4700,3610,31223,1,1,1,1
23.0000,9663,1,1,108731,1,208081,0.522544,3,11,72,72,4854764,27.95289,0.00157,2.37179,0.00566,0,1,3,1.993713,1.498882,1.498882,-0.219230,-0.219159,14.742352,9662,0.014866,0.047013,86429,35235,19346,12378,8317,6068,4697,3854,31756,1,1,1,1
23.9000,9663,1,1,111117,1,213814,0.519692,1,7,46,101,108654,28.57668,0.00157,2.37179,0.00566,0,1,3,2.180033,1.647265,1.647265,-0.531127,-0.531047,14.430465,966,0.036800,0.004802,88636,36546,20035,12459,8660,6447,4850,3870,32310,1,1,1,1
22.3500,9675,1,1,106840,0,205181,0.520714,6,20,20,65,599146,27.50055,0.00327,2.36717,0.00445,1,0,2,1.109473,1.000000,2.370112,0.005983,0.005993,14.967532,15967,-0.000400,0.076427,84874,35065,19127,12268,8384,6114,4791,3636,30921,1,1,1,1
22.4000,9675,1,1,107196,0,205036,0.522818,1,4,9,22,363130,27.53522,0.00327,2.36717,0.00445,1,0,2,1.274083,1.000000,1.552621,-0.011333,-0.011308,14.950212,15484,0.000756,0.074201,84625,35023,19344,12212,8378,6049,4615,3677,31112,1,1,1,1
23.0000,9675,1,1,108195,1,207672,0.520992,5,3,14,284,442181,27.95111,0.00327,2.36717,0.00445,0,0,3,1.422953,1.269350,1.269350,-0.219265,-0.219229,14.742099,9678,0.014871,0.047033,86223,35168,19058,12341,8424,6188,4692,3828,31749,1,1,1,1
23.9000,9675,1,1,111521,1,213665,0.521946,3,1,4,22,181271,28.57491,0.00327,2.36717,0.00445,0,0,3,1.195640,1.007959,1.007959,-0.531148,-0.531130,14.430241,971,0.036807,0.004821,88611,36452,19996,12622,8705,6259,4716,3863,32440,1,1,1,1
22.3500,9687,1,1,107235,1,205182,0.522636,1,3,12,49,1014822,27.50385,0.00164,2.37520,0.00486,0,1,3,1.668507,1.436845,1.436845,0.006861,0.006913,14.968447,15988,-0.000462,0.076428,85301,34840,19116,12090,8271,6030,4707,3622,31204,1,1,1,1
22.4000,9687,1,1,106637,1,204543,0.521345,2,1,104,104,478605,27.53848,0.00164,2.37520,0.00486,0,0,3,1.523884,1.202734,1.202734,-0.010444,-0.010401,14.951008,15503,0.000696,0.074196,84742,34690,18895,11869,8356,6157,4798,3610,31425,1,1,1,1
23.0000,9687,1,1,109140,0,208999,0.522206,1,1,16,44,204642,27.95442,0.00164,2.37520,0.00486,1,1,3,1.411015,1.000000,1.332249,-0.218425,-0.218390,14.743082,9691,0.014813,0.047034,87045,35323,19433,12280,8584,6185,4713,3677,31758,1,1,1,1
23.9000,9687,1,1,111466,0,213443,0.522231,2,2,25,33,395947,28.57823,0.00164,2.37520,0.00486,1,1,3,1.331023,1.000000,1.059236,-0.530315,-0.530286,14.431148,972,0.036746,0.004819,88565,36127,19848,12436,8585,6397,4904,3898,32682,1,1,1,1
22.3500,9699,1,1,107208,0,205687,0.521222,1,18,32,32,176898,27.50714,0.00207,2.37393,0.00434,1,1,2,1.351379,1.000000,7.909196,0.008652,0.008683,14.970190,16007,-0.000580,0.076415,85684,34959,19127,12009,8254,5986,4690,3600,31377,1,1,1,1
22.4000,9699,1,1,107169,1,205218,0.522223,1,2,7,81,239983,27.54181,0.00207,2.37393,0.00434,0,0,3,1.725806,1.232557,1.232557,-0.008582,-0.008525,14.952938,15520,0.000570,0.074176,85075,34706,19075,12021,8418,6159,4679,3691,31393,1,1,1,1
23.0000,9699,1,1,108659,1,209043,0.519795,1,7,7,17,2036128,27.95774,0.00207,2.37393,0.00434,0,0,3,3.402235,2.764403,2.764403,-0.216590,-0.216463,14.744930,9702,0.014681,0.047024,86778,35556,19376,12486,8389,6100,4723,3764,31870,1,1,1,1
23.9000,9699,1,1,111369,1,214485,0.519242,1,4,21,21,5277047,28.58156,0.00207,2.37393,0.00434,0,1,3,2.976062,2.366688,2.366688,-0.528494,-0.528381,14.433163,971,0.036609,0.004808,89250,36576,19926,12612,8682,6317,4776,3869,32476,1,1,1,1
22.3500,9711,1,1,107410,0,205764,0.522008,2,14,27,209,145881,27.51116,0.00171,2.37321,0.00390,1,1,2,1.262562,1.000000,4.522736,0.010519,0.010543,14.971950,16028,-0.000704,0.076412,85572,34638,19142,12043,8372,6280,4669,3671,31376,1,1,1,1
22.4000,9711,1,1,107912,0,206462,0.522675,2,6,64,363,660568,27.54585,0.00171,2.37321,0.00390,1,0,2,1.255736,1.000000,2.037480,-0.006784,-0.006761,14.954762,15537,0.000452,0.074156,85849,34995,19142,12237,8375,6125,4762,3693,31283,1,1,1,1
23.0000,9711,1,1,109588,0,209998,0.521855,2,1,29,29,2775170,27.96176,0.00171,2.37321,0.00390,1,1,3,1.411133,1.000000,1.069921,-0.214709,-0.214673,14.746799,9710,0.014557,0.046998,87543,35768,19281,12383,8567,6129,4649,3818,31859,1,1,1,1
23.9000,9711,1,1,111574,0,214282,0.520690,2,5,372,372,773568,28.58553,0.00171,2.37321,0.00390,1,1,2,1.410406,1.000000,2.799058,-0.526644,-0.526608,14.434878,973,0.036482,0.004811,88858,36399,20057,12573,8750,6377,4747,3775,32745,1,1,1,1
22.3500,9723,1,1,107028,0,205459,0.520924,1,5,14,56,269044,27.50707,0.00171,2.36879,0.00450,1,1,2,1.305054,1.000000,2.143944,0.008456,0.008484,14.969908,16042,-0.000567,0.076395,85392,34694,19001,12117,8390,6138,4693,3723,31310,1,1,1,1
22.4000,9723,1,1,107531,1,206453,0.520852,1,6,16,46,128559,27.54172,0.00171,2.36879,0.00450,0,0,3,2.799733,2.321584,2.321584,-0.008871,-0.008765,14.952617,15560,0.000586,0.074185,85686,34989,19294,12172,8366,6188,4813,3695,31249,1,1,1,1
23.0000,9723,1,1,109473,1,210000,0.521302,19,2,35,245,131397,27.95762,0.00171,2.36879,0.00450,0,1,3,1.801437,1.401700,1.401700,-0.216793,-0.216733,14.744787,9722,0.014699,0.047005,87204,35773,19628,12397,8441,6213,4667,3719,31957,1,1,1,1
23.9000,9723,1,1,112008,0,214999,0.520972,1,31,31,246,562811,28.58140,0.00171,2.36879,0.00450,1,1,2,1.414132,1.000000,16.204331,-0.528814,-0.528778,14.432703,972,0.036638,0.004801,89105,36673,20035,12739,8726,6351,4913,3790,32666,1,1,1,1
22.3500,9735,1,1,107730,0,206012,0.522933,1,3,15,20,271426,27.50760,0.00185,2.37040,0.00478,1,1,2,1.413925,1.000000,1.942219,0.008810,0.008846,14.970328,16066,-0.000591,0.076413,85514,34791,19003,12337,8484,6060,4762,3718,31342,1,1,1,1
22.4000,9735,1,1,107758,0,206792,0.521096,1,3,19,151,10982585,27.54227,0.00185,2.37040,0.00478,1,1,3,1.263553,1.000000,1.226192,-0.008503,-0.008479,14.952929,15582,0.000567,0.074197,86171,34816,19068,12260,8602,6077,4875,3715,31207,1,1,1,1
23.0000,9735,1,1,109405,1,209743,0.521617,3,7,18,21,1074862,27.95816,0.00185,2.37040,0.00478,0,0,3,2.553084,2.279901,2.279901,-0.216479,-0.216383,14.744946,9741,0.014675,0.047038,86840,35726,19431,12541,8473,6214,4746,3737,32034,1,1,1,1
23.9000,9735,1,1,112267,1,214972,0.522243,11,5,11,40,512395,28.58196,0.00185,2.37040,0.00478,0,1,3,1.963086,1.395831,1.302363,-0.528347,-0.528278,14.433212,978,0.036602,0.004825,89243,36597,20155,12468,8694,6495,4918,3777,32624,1,1,1,1
22.3500,9747,1,1,107791,1,206285,0.522537,6,360,360,360,887141,27.51329,0.00266,2.37431,0.00373,0,1,3,5.217635,4.815885,4.815885,0.012027,0.012196,14.973739,16084,-0.000815,0.076387,85233,35312,19110,12227,8497,6094,4690,3643,31478,1,1,1,1
22.4000,9747,1,1,107974,0,207622,0.520053,1,1,10,157,1142669,27.54792,0.00266,2.37431,0.00373,1,0,3,1.412709,1.000000,1.210666,-0.005216,-0.005180,14.956304,15597,0.000346,0.074160,86371,35271,19510,12201,8373,6152,4789,3657,31297,1,1,1,1
23.0000,9747,1,1,109587,1,209945,0.521982,1,2,17,38,2540459,27.96386,0.00266,2.37431,0.00373,0,1,3,2.412012,1.797165,1.797165,-0.213211,-0.213121,14.748278,9748,0.014451,0.047003,86810,35762,19623,12492,8612,6326,4744,3707,31868,1,1,1,1
23.9000,9747,1,1,112508,0,215293,0.522583,1,14,19,816,2054779,28.58767,0.00266,2.37431,0.00373,1,0,2,1.168523,1.000000,2.829034,-0.525140,-0.525124,14.436409,976,0.036375,0.004808,89550,36358,19981,12801,8790,6319,4890,4027,32576,1,1,1,1
22.3500,9759,1,1,107940,0,206828,0.521885,1,2,13,63,126764,27.50501,0.00289,2.36767,0.00598,1,1,3,1.412958,1.000000,1.391191,0.008081,0.008117,14.969593,16102,-0.000542,0.076399,85940,35137,19245,12126,8303,6200,4602,3734,31540,1,1,1,1
22.4000,9759,1,1,107697,1,206434,0.521704,1,3,21,56,506628,27.53967,0.00289,2.36767,0.00598,0,1,3,1.985861,1.409892,1.406490,-0.009246,-0.009176,14.952294,15614,0.000614,0.074170,85615,35123,19120,12121,8299,6213,4636,3704,31602,1,1,1,1
23.0000,9759,1,1,109486,0,210133,0.521034,8,22,22,22,1855274,27.95560,0.00289,2.36767,0.00598,1,0,2,1.100152,1.000000,2.384888,-0.217242,-0.217232,14.744308,9759,0.014733,0.047011,87127,35482,19589,12614,8420,6186,4900,3817,31997,1,1,1,1
23.9000,9759,1,1,112356,0,215350,0.521739,1,4,12,22,894169,28.57943,0.00289,2.36767,0.00598,1,1,2,1.370648,1.000000,2.168027,-0.529150,-0.529118,14.432332,977,0.036662,0.004808,89093,36567,20348,12650,8743,6322,4866,3815,32945,1,1,1,1
22.3500,9771,1,1,108315,1,208008,0.520728,1,6,17,53,126462,27.50371,0.00402,2.37470,0.00484,0,1,3,4.327181,3.394182,3.394182,0.007970,0.008120,14.969660,16128,-0.000542,0.076428,86741,35344,19386,12038,8372,6271,4735,3663,31457,1,1,1,1
22.4000,9771,1,1,108162,0,207775,0.520575,1,4,10,913,224256,27.53840,0.00402,2.37470,0.00484,1,1,3,1.199345,1.000000,1.164755,-0.009320,-0.009301,14.952079,15640,0.000622,0.074203,86591,35279,19282,12158,8476,6165,4671,3682,31470,1,1,1,1
