k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
23.0000,7132,1,1,80258,0,153468,0.522966,11,6,23,60,285201,27.96332,0.00126,2.38215,0.00646,1,0,2,1.192982,1.000000,1.318907,-0.214279,-0.214254,14.747241,7135,0.014528,0.047022,63622,25896,14302,9045,6235,4581,3535,2787,23464,1,1,1,1
23.9000,7132,1,1,81573,1,157830,0.516844,1,15,149,149,1702911,28.58708,0.00126,2.38215,0.00646,0,1,3,2.786004,2.055545,1.927395,-0.526183,-0.526039,14.435337,719,0.036441,0.004841,65575,27014,14626,9227,6396,4671,3657,2814,23849,1,1,1,1
22.3500,7144,1,1,78282,0,150829,0.519015,2,51,51,51,95360,27.51583,0.00496,2.38401,0.00634,1,1,2,1.115714,1.000000,6.405258,0.014297,0.014312,14.975527,11789,-0.000956,0.076380,62172,25641,14174,9064,6112,4446,3443,2718,23058,1,1,1,1
22.4000,7144,1,1,79329,1,151524,0.523544,4,1157,1157,1157,750491,27.55047,0.00496,2.38401,0.00634,0,1,3,5.911324,5.017571,4.922586,-0.003003,-0.002755,14.958742,11432,0.000184,0.074150,62859,25823,14090,9023,6154,4478,3386,2663,23047,1,1,1,1
23.0000,7144,1,1,80654,0,154602,0.521691,1,11,11,79,336701,27.96642,0.00496,2.38401,0.00634,1,0,2,1.215640,1.000000,2.952012,-0.210941,-0.210914,14.750578,7150,0.014299,0.047031,64284,26593,14328,9088,6163,4485,3625,2756,23279,1,1,1,1
23.9000,7144,1,1,81772,0,157193,0.520205,31,10,2113,2113,128053,28.59019,0.00496,2.38401,0.00634,1,1,2,1.117781,1.000000,1.261089,-0.522768,-0.522752,14.438465,716,0.036206,0.004811,64970,26840,14719,9224,6434,4625,3487,2825,24068,1,1,1,1
22.3500,7156,1,1,79085,1,151436,0.522237,1,1,63,63,138864,27.51106,0.00145,2.38798,0.00634,0,0,3,1.506877,1.079940,1.079940,0.010304,0.010362,14.971873,11811,-0.000692,0.076413,62909,25916,14019,8917,6012,4418,3410,2709,23125,1,1,1,1
22.4000,7156,1,1,79185,1,151656,0.522139,1,9,20,186,104169,27.54574,0.00145,2.38798,0.00634,0,1,3,2.649623,2.191436,2.191436,-0.007084,-0.006948,14.954545,11457,0.000465,0.074208,63041,25617,14029,8910,6227,4479,3426,2618,23308,1,1,1,1
23.0000,7156,1,1,80067,1,153883,0.520314,3,5,46,516,538864,27.96167,0.00145,2.38798,0.00634,0,1,3,1.555021,1.356877,1.356877,-0.215014,-0.214952,14.746550,7156,0.014576,0.047004,63575,26381,14302,9131,6266,4506,3533,2692,23496,1,1,1,1
23.9000,7156,1,1,81754,0,157382,0.519466,1,3,11,46,146303,28.58546,0.00145,2.38798,0.00634,1,1,2,1.384604,1.000000,1.773314,-0.526927,-0.526881,14.434571,716,0.036501,0.004805,65200,26734,14455,9184,6331,4721,3596,2827,24333,1,1,1,1
22.3500,7168,1,1,79496,0,151986,0.523052,1,3,10,40,41187,27.51631,0.00145,2.38598,0.00475,1,0,2,1.336313,1.000000,1.822648,0.012908,0.012948,14.974416,11841,-0.000865,0.076466,63297,25651,14131,8857,6275,4552,3328,2759,23135,1,1,1,1
22.4000,7168,1,1,79018,0,151691,0.520918,2,48,48,48,175927,27.55102,0.00145,2.38598,0.00475,1,1,2,1.398627,1.000000,23.325329,-0.004628,-0.004581,14.956865,11481,0.000306,0.074228,62707,25648,14211,8970,6234,4611,3533,2723,23053,1,1,1,1
23.0000,7168,1,1,80802,0,154636,0.522534,1,29,100,115,967283,27.96693,0.00145,2.38598,0.00475,1,1,2,1.044994,1.000000,1.384585,-0.212384,-0.212378,14.749139,7179,0.014399,0.047068,64389,26199,14456,9033,6303,4657,3464,2758,23376,1,1,1,1
23.9000,7168,1,1,82431,1,158116,0.521336,1,25,25,44,440063,28.59074,0.00145,2.38598,0.00475,0,1,3,13.001732,11.211550,11.211550,-0.524437,-0.524079,14.437441,728,0.036300,0.004876,65664,26895,14667,9297,6281,4710,3483,2886,24232,1,1,1,1
22.3500,7180,1,1,79413,1,152519,0.520680,1,5,21,1130,122043,27.51248,0.00338,2.38485,0.00743,0,1,3,1.924158,1.848836,1.848836,0.011884,0.011975,14.973493,11854,-0.000800,0.076426,63382,26253,14032,8797,6102,4576,3362,2883,23131,1,1,1,1
22.4000,7180,1,1,79237,1,152120,0.520888,4,4,13,34,98306,27.54714,0.00338,2.38485,0.00743,0,1,3,1.599967,1.140258,1.140258,-0.005407,-0.005341,14.956102,11496,0.000357,0.074204,63173,25722,14135,9139,6087,4514,3481,2694,23174,1,1,1,1
23.0000,7180,1,1,80469,1,154730,0.520064,117,30,117,117,1005506,27.96303,0.00338,2.38485,0.00743,0,1,3,5.778233,5.516852,5.516852,-0.213468,-0.213224,14.748295,7187,0.014458,0.047044,64081,26224,14408,9336,6334,4643,3519,2725,23459,1,1,1,1
23.9000,7180,1,1,82907,1,159423,0.520047,1,2,12,627,265338,28.58686,0.00338,2.38485,0.00743,0,1,3,1.494310,1.058365,1.041903,-0.525260,-0.525204,14.436231,726,0.036381,0.004855,66692,27103,14865,9311,6409,4716,3570,2752,24004,1,1,1,1
22.3500,7192,1,1,79273,1,152340,0.520372,1,30,56,56,294214,27.50932,0.00210,2.38088,0.00661,0,1,3,1.160925,1.112229,1.112229,0.009717,0.009738,14.971255,11874,-0.000650,0.076439,63281,26171,14053,8772,6120,4515,3416,2825,23186,1,1,1,1
22.4000,7192,1,1,79623,1,152839,0.520963,1,8,9,11,3379319,27.54392,0.00210,2.38088,0.00661,0,1,3,4.643417,3.845840,3.845840,-0.007669,-0.007455,14.953754,11517,0.000499,0.074228,63591,26019,14047,8972,6192,4665,3448,2877,23027,1,1,1,1
23.0000,7192,1,1,81175,1,155137,0.523251,3,4,14,362,158864,27.95989,0.00210,2.38088,0.00661,0,1,3,3.059753,2.462188,2.462188,-0.215619,-0.215464,14.745703,7199,0.014612,0.047052,64477,26155,14494,9219,6314,4591,3506,2776,23604,1,1,1,1
23.9000,7192,1,1,82767,1,158998,0.520557,1,2,22,221,405468,28.58364,0.00210,2.38088,0.00661,0,0,3,2.086451,1.508180,1.508180,-0.527464,-0.527362,14.434032,727,0.036536,0.004854,66100,26890,14869,9523,6453,4656,3709,2876,23921,1,1,1,1
22.3500,7204,1,1,79516,0,152619,0.521013,11,44,44,286,812598,27.50645,0.00296,2.38593,0.00635,1,1,2,1.247195,1.000000,12.490241,0.008563,0.008594,14.970081,11890,-0.000574,0.076420,63160,26043,14250,9026,6162,4569,3451,2796,23161,1,1,1,1
22.4000,7204,1,1,79531,1,151993,0.523258,1,8,8,16,4001615,27.54109,0.00296,2.38593,0.00635,0,1,3,2.530651,2.058305,2.058305,-0.008631,-0.008502,14.952988,11530,0.000569,0.074191,62775,25861,14184,8866,6256,4567,3415,2821,23247,1,1,1,1
23.0000,7204,1,1,80703,1,155381,0.519391,4,12,90,379,1647585,27.95704,0.00296,2.38593,0.00635,0,1,3,7.457377,6.022994,6.022994,-0.216678,-0.216399,14.745108,7207,0.014676,0.047028,64597,26396,14351,9135,6436,4633,3568,2755,23509,1,1,1,1
23.9000,7204,1,1,82666,0,158988,0.519954,1,2,216,216,792157,28.58081,0.00296,2.38593,0.00635,1,0,3,1.384510,1.000000,1.247043,-0.528456,-0.528410,14.433043,724,0.036611,0.004827,66029,26939,14970,9465,6297,4671,3616,2820,24180,1,1,1,1
22.3500,7216,1,1,79126,0,152254,0.519701,5,13,13,19,207731321,27.50030,0.00413,2.37063,0.00610,1,1,3,1.069753,1.000000,1.030562,0.006269,0.006278,14.967429,11914,-0.000419,0.076461,63127,25873,14097,8917,6258,4536,3451,2628,23366,1,1,1,1
22.4000,7216,1,1,79911,1,153234,0.521500,4,5,5,42,283491,27.53498,0.00413,2.37063,0.00610,0,1,3,1.358500,1.032034,1.032034,-0.011069,-0.011026,14.950447,11553,0.000738,0.074228,63686,26059,14168,9123,6329,4477,3588,2648,23155,1,1,1,1
23.0000,7216,1,1,80943,1,155367,0.520983,6,25,25,54,370996,27.95090,0.00413,2.37063,0.00610,0,1,3,8.069953,7.576692,7.576692,-0.219172,-0.218883,14.742093,7223,0.014847,0.047064,64332,26524,14412,9211,6222,4665,3587,2743,23670,1,1,1,1
23.9000,7216,1,1,83053,1,159181,0.521755,1,2,42,42,3318115,28.57470,0.00413,2.37063,0.00610,0,1,3,2.590879,1.921965,1.921965,-0.530973,-0.530841,14.430641,729,0.036786,0.004853,65662,27252,14934,9506,6443,4795,3673,2796,24119,1,1,1,1
22.3500,7228,1,1,79644,0,152720,0.521507,2,19,19,761,254080,27.49507,0.00257,2.36825,0.00474,1,1,2,1.303916,1.000000,7.134480,0.002757,0.002793,14.964146,11933,-0.000187,0.076472,63185,25966,14377,8895,6222,4512,3484,2719,23359,1,1,1,1
22.4000,7228,1,1,80006,0,153427,0.521463,1,3,82,82,168261,27.52979,0.00257,2.36825,0.00474,1,1,2,1.400043,1.000000,2.163835,-0.014518,-0.014471,14.946976,11569,0.000968,0.074225,63642,26156,14239,9174,6170,4528,3469,2692,23356,1,1,1,1
23.0000,7228,1,1,81050,0,155469,0.521329,2,7,14,137,1270050,27.94569,0.00257,2.36825,0.00474,1,0,3,1.111128,1.000000,1.018894,-0.222415,-0.222401,14.739108,7231,0.015089,0.047047,64714,26288,14370,9092,6325,4506,3544,2790,23839,1,1,1,1
23.9000,7228,1,1,83153,1,159768,0.520464,6,56,56,56,885029,28.56951,0.00257,2.36825,0.00474,0,1,3,9.032642,8.696394,8.696394,-0.534475,-0.534170,14.427349,726,0.037025,0.004826,66536,27217,14825,9320,6438,4889,3487,2892,24163,1,1,1,1
22.3500,7240,1,1,80525,1,153469,0.524702,1,19,54,135,6727011,27.49338,0.00266,2.37288,0.00421,0,1,3,1.965801,1.587291,1.587291,0.001985,0.002079,14.963568,11949,-0.000139,0.076451,63920,25993,14240,9054,6244,4577,3421,2739,23280,1,1,1,1
22.4000,7240,1,1,80069,1,153455,0.521779,1,47,47,47,395195,27.52804,0.00266,2.37288,0.00421,0,1,3,3.780170,2.995329,2.906988,-0.015386,-0.015203,14.946129,11588,0.001017,0.074228,63668,26058,14500,8891,6136,4575,3550,2786,23290,1,1,1,1
23.0000,7240,1,1,81409,1,156139,0.521391,26,2,26,39,4633529,27.94392,0.00266,2.37288,0.00421,0,0,3,1.077355,1.044571,1.044571,-0.223254,-0.223243,14.737801,7243,0.015148,0.047051,64810,26504,14624,9182,6367,4698,3517,2776,23660,1,1,1,1
23.9000,7240,1,1,83353,1,159985,0.521008,3,35,35,99,278601,28.56776,0.00266,2.37288,0.00421,0,1,3,1.706255,1.253308,1.188546,-0.535180,-0.535107,14.426356,728,0.037092,0.004831,66655,26843,14890,9634,6449,4715,3672,2890,24236,1,1,1,1
22.3500,7252,1,1,79827,1,153132,0.521299,9,13,18,52,190104,27.49149,0.00172,2.36355,0.00482,0,1,3,3.288143,2.852575,2.852575,0.000549,0.000714,14.962217,11967,-0.000048,0.076446,63332,26102,14284,9045,6266,4534,3383,2745,23440,1,1,1,1
22.4000,7252,1,1,80222,0,153665,0.522061,68,2,68,68,322919,27.52609,0.00172,2.36355,0.00482,1,1,3,1.411858,1.000000,1.040384,-0.016681,-0.016633,14.944803,11603,0.001113,0.074207,63602,26254,14406,9142,6145,4542,3507,2747,23319,1,1,1,1
23.0000,7252,1,1,81127,1,155829,0.520619,1,4,22,44,1227737,27.94205,0.00172,2.36355,0.00482,0,1,3,3.536725,2.703802,2.703802,-0.224729,-0.224555,14.736733,7252,0.015238,0.047035,64578,26556,14418,8993,6360,4686,3557,2729,23951,1,1,1,1
23.9000,7252,1,1,83392,0,160550,0.519418,3,98,98,98,342182,28.56581,0.00172,2.36355,0.00482,1,1,2,1.050682,1.000000,5.119811,-0.536651,-0.536644,14.424466,725,0.037204,0.004804,66805,27205,14959,9371,6554,4689,3651,2875,24440,1,1,1,1
22.3500,7264,1,1,80237,1,153826,0.521612,2,25,81,81,1810643,27.49012,0.00143,2.36316,0.00428,0,1,3,15.010441,12.084417,12.084417,-0.000360,0.000013,14.961012,11993,-0.000001,0.076492,63571,26464,14183,9105,6373,4485,3443,2746,23455,1,1,1,1
22.4000,7264,1,1,80481,1,153933,0.522835,13,2629,2629,2629,1212918,27.52475,0.00143,2.36316,0.00428,0,0,3,12.530155,12.454526,12.454526,-0.017681,-0.017333,14.943488,11635,0.001160,0.074296,63916,26226,14434,9116,6101,4590,3399,2694,23456,1,1,1,1
23.0000,7264,1,1,81315,1,156530,0.519488,1,3,20,145,100146,27.94070,0.00143,2.36316,0.00428,0,1,3,1.308741,1.136025,1.136025,-0.225488,-0.225451,14.736052,7274,0.015299,0.047102,64915,26589,14734,9243,6331,4674,3545,2770,23728,1,1,1,1
23.9000,7264,1,1,83443,1,160468,0.520001,2,2,36,88,288958,28.56448,0.00143,2.36316,0.00428,0,0,3,1.752920,1.410452,1.410452,-0.537390,-0.537313,14.424009,734,0.037251,0.004856,66661,27143,15039,9551,6604,4721,3540,2808,24400,1,1,1,1
22.3500,7276,1,1,80461,1,154414,0.521077,1,13,112,233,234949,27.49682,0.00133,2.36819,0.00429,0,1,3,5.563974,4.820637,4.820637,0.003024,0.003260,14.964482,12012,-0.000218,0.076469,64150,26298,14583,9052,6277,4606,3460,2702,23285,1,1,1,1
22.4000,7276,1,1,80294,0,154218,0.520656,17,3,216,1803,488537,27.53149,0.00133,2.36819,0.00429,1,1,2,1.399570,1.000000,1.521786,-0.014235,-0.014189,14.947259,11647,0.000949,0.074231,63857,26307,14527,9048,6173,4618,3584,2788,23315,1,1,1,1
23.0000,7276,1,1,81644,0,156742,0.520885,1,20,425,425,655090,27.94742,0.00133,2.36819,0.00429,1,0,2,1.083031,1.000000,1.849677,-0.222210,-0.222199,14.739314,7284,0.015075,0.047079,65131,26732,14532,9092,6337,4546,3613,2753,24005,1,1,1,1
23.9000,7276,1,1,83570,0,160859,0.519527,1,4,45,45,499993,28.57121,0.00133,2.36819,0.00429,1,0,2,1.281434,1.000000,1.520524,-0.534096,-0.534062,14.427421,733,0.037017,0.004840,66915,27249,15027,9439,6524,4717,3728,2890,24369,1,1,1,1
22.3500,7288,1,1,80392,0,154184,0.521406,1,43,43,134,182844,27.49257,0.00199,2.37012,0.00568,1,1,2,1.260550,1.000000,12.937475,0.001180,0.001211,14.962698,12029,-0.000081,0.076460,64289,25814,14329,8957,6297,4576,3495,2787,23639,1,1,1,1
22.4000,7288,1,1,80396,0,154239,0.521246,1,3,36,36,619192,27.52729,0.00199,2.37012,0.00568,1,0,2,1.354613,1.000000,1.728006,-0.016039,-0.015998,14.945468,11664,0.001070,0.074226,64040,26135,14239,9093,6280,4598,3502,2736,23615,1,1,1,1
23.0000,7288,1,1,82084,0,157490,0.521205,2,6,9,505,111729,27.94319,0.00199,2.37012,0.00568,1,1,2,1.293361,1.000000,2.366519,-0.224014,-0.223978,14.737372,7291,0.015198,0.047053,65612,26588,14603,9241,6472,4799,3624,2788,23762,1,1,1,1
23.9000,7288,1,1,83949,1,161040,0.521296,1,1,20,62,654869,28.56701,0.00199,2.37012,0.00568,0,0,3,1.263255,1.104071,1.104071,-0.535862,-0.535830,14.425678,732,0.037144,0.004826,66744,27492,15127,9496,6625,4783,3571,2834,24367,1,1,1,1
22.3500,7300,1,1,80287,1,154278,0.520408,1,5,19,82,85760,27.49560,0.00161,2.36940,0.00678,0,1,3,4.299129,3.140349,3.140349,0.002529,0.002729,14.963920,12048,-0.000182,0.076449,63762,26241,14260,9224,6406,4628,3473,2685,23598,1,1,1,1
22.4000,7300,1,1,80777,1,154770,0.521920,8,5,8,36,151834,27.53025,0.00161,2.36940,0.00678,0,1,3,3.787039,2.731773,2.731773,-0.014790,-0.014607,14.946909,11683,0.000977,0.074217,64269,26206,14309,9258,6267,4703,3518,2733,23506,1,1,1,1
23.0000,7300,1,1,81720,0,157303,0.519510,1,4,8,20,111654,27.94614,0.00161,2.36940,0.00678,1,1,2,1.268380,1.000000,1.577309,-0.222695,-0.222662,14.738675,7303,0.015107,0.047048,65195,26767,14567,9112,6530,4813,3654,2790,23874,1,1,1,1
23.9000,7300,1,1,83384,0,160757,0.518699,1,8,25,39,548852,28.56998,0.00161,2.36940,0.00678,1,1,2,1.113447,1.000000,1.190804,-0.534589,-0.534575,14.426646,733,0.037055,0.004824,66699,27274,14880,9311,6567,4720,3764,2975,24566,1,1,1,1
22.3500,7312,1,1,80283,1,153944,0.521511,5,54,54,90,97724,27.48614,0.00240,2.35688,0.00450,0,1,3,16.567739,15.549127,15.549127,-0.001900,-0.001516,14.960005,12068,0.000101,0.076470,63654,26131,14277,8891,6355,4659,3529,2727,23720,1,1,1,1
22.4000,7312,1,1,81077,1,155028,0.522986,1,1,4,77,222302,27.52074,0.00240,2.35688,0.00450,0,0,3,1.608142,1.157462,1.157462,-0.019023,-0.018958,14.942444,11703,0.001269,0.074245,64461,26169,14423,9207,6266,4642,3488,2732,23639,1,1,1,1
23.0000,7312,1,1,81770,0,157534,0.519066,1,51,51,1370,192740,27.93670,0.00240,2.35688,0.00450,1,1,2,1.194443,1.000000,11.061922,-0.227159,-0.227135,14.734363,7315,0.015415,0.047062,65287,26806,14737,9280,6239,4762,3587,2751,24084,1,1,1,1
23.9000,7312,1,1,84087,1,160931,0.522507,71,8,71,71,146675,28.56046,0.00240,2.35688,0.00450,0,1,3,4.568814,3.776065,3.776065,-0.538964,-0.538756,14.422762,735,0.037355,0.004831,66522,27407,14969,9512,6476,4845,3687,2936,24576,1,1,1,1
22.3500,7324,1,1,80401,1,154451,0.520563,1,3,5,41,22670043,27.48013,0.00310,2.37071,0.00471,0,1,3,1.679595,1.237900,1.237900,-0.004357,-0.004286,14.957180,12086,0.000287,0.076473,63750,26477,14630,8950,6262,4597,3395,2724,23665,1,1,1,1
22.4000,7324,1,1,81057,1,155747,0.520444,11,24,65,81,45111,27.51477,0.00310,2.37071,0.00471,0,1,3,4.049267,3.223952,3.199982,-0.021742,-0.021551,14.939937,11721,0.001443,0.074249,64727,26575,14521,9043,6445,4656,3552,2812,23415,1,1,1,1
23.0000,7324,1,1,82335,1,157733,0.521993,1,69,69,319,112003,27.93072,0.00310,2.37071,0.00471,0,1,3,2.293691,2.002421,2.002421,-0.229682,-0.229569,14.731936,7325,0.015583,0.047057,65213,26734,14978,9246,6347,4720,3729,2880,23885,1,1,1,1
23.9000,7324,1,1,84220,0,161907,0.520178,2,147,147,147,395608,28.55449,0.00310,2.37071,0.00471,1,1,2,1.082605,1.000000,12.732514,-0.541697,-0.541686,14.419494,734,0.037566,0.004818,67149,27801,14960,9589,6530,4916,3692,2886,24383,1,1,1,1
22.3500,7336,1,1,80729,1,154959,0.520973,1,1,3,109,211911,27.48390,0.00248,2.37018,0.00524,0,0,3,1.423832,1.031719,1.031719,-0.002750,-0.002701,14.958695,12104,0.000181,0.076454,64431,26137,14345,9306,6196,4550,3582,2807,23604,1,1,1,1
22.4000,7336,1,1,81622,0,156126,0.522799,25,33,33,36,52135,27.51858,0.00248,2.37018,0.00524,1,1,2,1.407383,1.000000,16.496024,-0.020277,-0.020230,14.941187,11737,0.001354,0.074223,64807,26604,14694,9175,6289,4673,3570,2867,23446,1,1,1,1
23.0000,7336,1,1,82172,0,157863,0.520531,1,1,35,35,572871,27.93450,0.00248,2.37018,0.00524,1,0,3,1.370479,1.000000,1.183891,-0.228060,-0.228017,14.733445,7336,0.015476,0.047046,65356,26798,14831,9288,6403,4605,3725,2751,24105,1,1,1,1
23.9000,7336,1,1,84371,1,162012,0.520773,2,24,24,552,96101,28.55830,0.00248,2.37018,0.00524,0,1,3,3.627990,2.997281,2.997281,-0.540020,-0.539845,14.421651,733,0.037433,0.004802,67396,27676,14870,9500,6551,4778,3643,2858,24739,1,1,1,1
22.3500,7348,1,1,80871,1,155633,0.519630,2,30,33,410,552432,27.48859,0.00220,2.36106,0.00741,0,1,3,15.906415,13.559630,13.559630,-0.000704,-0.000327,14.960693,12128,0.000022,0.076470,64624,26495,14440,9138,6312,4668,3629,2771,23555,1,1,1,1
22.4000,7348,1,1,80791,1,155626,0.519139,26,1,63,77,364332,27.52331,0.00220,2.36106,0.00741,0,1,3,1.424250,1.007997,1.007997,-0.017884,-0.017836,14.943590,11760,0.001194,0.074235,64622,26363,14402,9096,6362,4668,3591,2819,23702,1,1,1,1
23.0000,7348,1,1,82451,1,158691,0.519573,2,7,7,116,58469,27.93921,0.00220,2.36106,0.00741,0,1,3,5.427378,3.911270,3.911270,-0.225930,-0.225699,14.735819,7351,0.015316,0.047057,65965,26862,14875,9415,6469,4804,3637,2772,23891,1,1,1,1
23.9000,7348,1,1,84379,1,162241,0.520088,1,2281,2281,2281,387499,28.56303,0.00220,2.36106,0.00741,0,1,3,258.361187,256.366902,256.366902,-0.538121,-0.537365,14.424160,738,0.037255,0.004826,67450,27500,15040,9491,6573,4846,3664,2919,24757,1,1,1,1
22.3500,7360,1,1,81478,0,156587,0.520340,2,8,8,27,210257,27.49309,0.00283,2.36414,0.00603,1,1,2,1.314396,1.000000,3.147853,0.001886,0.001923,14.963401,12151,-0.000129,0.076477,65327,26508,14594,9067,6442,4600,3599,2826,23623,1,1,1,1
22.4000,7360,1,1,81109,1,155542,0.521464,1,3,3,182,1281038,27.52775,0.00283,2.36414,0.00603,0,0,3,2.030182,1.575812,1.575812,-0.015395,-0.015299,14.946051,11785,0.001024,0.074259,63932,26696,14568,9132,6375,4595,3640,2810,23793,1,1,1,1
23.0000,7360,1,1,82526,0,158588,0.520383,1,498,498,498,2114581,27.94363,0.00283,2.36414,0.00603,1,1,2,1.005789,1.000000,2.898735,-0.223381,-0.223380,14.737445,7367,0.015157,0.047078,65661,27029,14784,9252,6395,4846,3667,2900,24053,1,1,1,1
23.9000,7360,1,1,84644,0,162581,0.520630,5,3,21,775,525599,28.56747,0.00283,2.36414,0.00603,1,1,2,1.347747,1.000000,1.555077,-0.535253,-0.535212,14.426257,743,0.037100,0.004850,67739,27378,15066,9538,6753,4880,3643,2839,24744,1,1,1,1
22.3500,7372,1,1,81202,0,155747,0.521375,1,2,151,151,612048,27.49527,0.00237,2.36160,0.00505,1,1,2,1.413831,1.000000,1.456983,0.002819,0.002866,14.964301,12170,-0.000192,0.076467,64468,26554,14576,9092,6225,4566,3495,2897,23873,1,1,1,1
22.4000,7372,1,1,81431,1,156342,0.520855,48,6,48,70,126690,27.52987,0.00237,2.36160,0.00505,0,1,3,3.582109,2.908729,2.908729,-0.014529,-0.014356,14.947164,11799,0.000960,0.074221,64804,26617,14543,9244,6329,4614,3573,2824,23793,1,1,1,1
23.0000,7372,1,1,82839,1,158651,0.522149,1,1,13,70,394088,27.94583,0.00237,2.36160,0.00505,0,0,3,1.561663,1.149838,1.149838,-0.222448,-0.222387,14.738998,7375,0.015088,0.047047,65882,26934,14716,9246,6399,4759,3609,2918,24187,1,1,1,1
23.9000,7372,1,1,84667,1,163048,0.519280,1,2,13,19,119185,28.56959,0.00237,2.36160,0.00505,0,0,3,1.490692,1.127835,1.127835,-0.534325,-0.534271,14.427096,741,0.037032,0.004829,67825,27537,15237,9577,6607,4869,3722,2904,24769,1,1,1,1
22.3500,7384,1,1,81152,0,156498,0.518553,1,17,37,37,132019,27.50190,0.00131,2.36767,0.00602,1,0,2,1.118808,1.000000,2.240253,0.005598,0.005614,14.967124,12191,-0.000375,0.076460,64630,26636,14730,9311,6345,4667,3641,2881,23656,1,1,1,1
22.4000,7384,1,1,82018,0,157279,0.521484,3,1111,1111,1111,95261,27.53654,0.00131,2.36767,0.00602,1,0,2,1.010460,1.000000,11.691306,-0.011833,-0.011832,14.949693,11820,0.000791,0.074220,65276,26784,14944,9297,6271,4679,3619,2806,23602,1,1,1,1
23.0000,7384,1,1,83431,1,159656,0.522571,2,1,19,50,3028294,27.95249,0.00131,2.36767,0.00602,0,1,3,1.548023,1.182476,1.182476,-0.219648,-0.219589,14.741692,7391,0.014896,0.047064,66428,27026,14768,9456,6591,4784,3648,2797,24157,1,1,1,1
23.9000,7384,1,1,84734,0,162425,0.521684,1,12,12,62,534082,28.57626,0.00131,2.36767,0.00602,1,1,2,1.408053,1.000000,6.495188,-0.531654,-0.531607,14.429837,744,0.036841,0.004840,67197,27452,15093,9650,6648,4913,3685,2862,24924,1,1,1,1
22.3500,7396,1,1,81649,1,156579,0.521459,2,24,24,50,1143652,27.48986,0.00294,2.35971,0.00560,0,1,3,8.693249,7.839064,7.839064,0.000324,0.000616,14.962133,12205,-0.000041,0.076449,64790,26661,14675,9364,6216,4642,3499,2848,23883,1,1,1,1
22.4000,7396,1,1,81776,0,156713,0.521823,1,84,84,2159,154535,27.52454,0.00294,2.35971,0.00560,1,0,2,1.088505,1.000000,7.854549,-0.017014,-0.017003,14.944512,11835,0.001138,0.074219,65248,26437,14651,9286,6234,4626,3591,2842,23797,1,1,1,1
23.0000,7396,1,1,82753,1,158976,0.520541,1,13,13,329,280450,27.94046,0.00294,2.35971,0.00560,0,0,3,2.471271,1.955622,1.955622,-0.224882,-0.224760,14.736579,7397,0.015252,0.047042,65823,26994,14711,9441,6446,4763,3583,2822,24392,1,1,1,1
23.9000,7396,1,1,84772,0,163141,0.519627,1,1,5,40,389180,28.56426,0.00294,2.35971,0.00560,1,1,3,1.412549,1.000000,1.216004,-0.536743,-0.536696,14.424730,741,0.037207,0.004814,67534,27912,15018,9662,6644,4920,3675,2910,24865,1,1,1,1
22.3500,7408,1,1,81129,1,156223,0.519319,6,1,20,33,617062,27.48367,0.00140,2.35383,0.00541,0,0,3,1.164055,1.037262,1.037262,-0.003377,-0.003357,14.957880,12228,0.000224,0.076491,64599,26447,14411,9478,6363,4696,3526,2821,23881,1,1,1,1
22.4000,7408,1,1,81997,1,157231,0.521510,8,1,8,51,277085,27.51838,0.00140,2.35383,0.00541,0,0,3,1.104194,1.009482,1.009482,-0.020731,-0.020717,14.940485,11860,0.001387,0.074275,65465,26563,14665,9314,6326,4639,3600,2804,23854,1,1,1,1
23.0000,7408,1,1,83055,1,159603,0.520388,3,4,94,94,403440,27.93429,0.00140,2.35383,0.00541,0,1,3,2.479631,2.065136,2.065136,-0.228739,-0.228617,14.732909,7411,0.015517,0.047067,66343,27012,14787,9521,6495,4631,3609,2916,24288,1,1,1,1
23.9000,7408,1,1,85099,1,163551,0.520324,15,4,15,21,89033,28.55810,0.00140,2.35383,0.00541,0,1,3,2.053993,1.841540,1.841540,-0.540639,-0.540542,14.420505,745,0.037484,0.004834,67697,27777,15324,9578,6722,4789,3808,2989,24866,1,1,1,1
22.3500,7420,1,1,81920,0,157142,0.521315,2,79,79,79,587525,27.48718,0.00192,2.36299,0.00513,1,1,2,1.322873,1.000000,29.853225,-0.001671,-0.001633,14.959844,12242,0.000109,0.076445,65369,26538,14707,9167,6431,4583,3609,2839,23898,1,1,1,1
