k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
23.9000,9704,1,1,111635,1,214673,0.520026,2,4,36,36,864246,28.58532,0.00185,2.37508,0.00362,0,1,3,1.367000,1.219482,1.219482,-0.526656,-0.526623,14.434915,974,0.036483,0.004820,89192,36835,20017,12464,8602,6328,4868,3823,32543,1,1,1,1
22.3500,9716,1,1,107103,1,205510,0.521160,2,219,219,219,2801927,27.50416,0.00452,2.36948,0.00418,0,1,3,26.095420,25.635804,25.635804,0.008319,0.008654,14.970204,16031,-0.000578,0.076396,85323,34860,19048,12088,8253,6143,4716,3756,31322,1,1,1,1
22.4000,9716,1,1,107348,0,206127,0.520788,1,6,7,26,1968453,27.53883,0.00452,2.36948,0.00418,1,0,2,1.248908,1.000000,2.029261,-0.008886,-0.008863,14.952660,15545,0.000593,0.074167,85792,35046,18892,12202,8274,6155,4591,3761,31413,1,1,1,1
23.0000,9716,1,1,109064,0,209564,0.520435,5,21,21,23,505632,27.95475,0.00452,2.36948,0.00418,1,1,2,1.289376,1.000000,7.161440,-0.216910,-0.216884,14.744534,9719,0.014709,0.047025,86998,35643,19629,12333,8593,6212,4633,3760,31762,1,1,1,1
23.9000,9716,1,1,111804,0,214962,0.520113,1,1,82,531,320435,28.57855,0.00452,2.36948,0.00418,1,0,3,1.412018,1.000000,1.046208,-0.528713,-0.528677,14.432808,971,0.036630,0.004800,89067,36921,20121,12550,8644,6323,4893,3806,32636,1,1,1,1
22.3500,9728,1,1,107280,0,205606,0.521777,1,23,48,48,855684,27.50521,0.00185,2.36914,0.00449,1,1,2,1.302746,1.000000,8.416506,0.007581,0.007608,14.969031,16061,-0.000508,0.076451,85201,34838,19323,12084,8437,6144,4593,3674,31311,1,1,1,1
22.4000,9728,1,1,107853,1,206941,0.521180,16,3,18,92,237847,27.53991,0.00185,2.36914,0.00449,0,1,3,2.694734,1.939250,1.939250,-0.009694,-0.009592,14.951532,15575,0.000642,0.074224,85903,35381,19358,12086,8380,6235,4717,3738,31142,1,1,1,1
23.0000,9728,1,1,109462,0,210074,0.521066,8,2,8,72,1142062,27.95581,0.00185,2.36914,0.00449,1,1,3,1.350360,1.000000,1.155454,-0.217618,-0.217588,14.743854,9737,0.014758,0.047056,87595,35747,19405,12346,8537,6107,4782,3640,31914,1,1,1,1
23.9000,9728,1,1,112120,0,214764,0.522064,1,32,54,54,1080842,28.57963,0.00185,2.36914,0.00449,1,1,2,1.403347,1.000000,16.238589,-0.529664,-0.529629,14.431863,984,0.036699,0.004858,89102,36474,19880,12656,8793,6362,4902,3902,32692,1,1,1,1
22.3500,9740,1,1,107721,1,206674,0.521215,1,17,26,31,884807,27.51008,0.00257,2.37117,0.00443,0,1,3,1.880706,1.336139,1.102489,0.010425,0.010490,14.971959,16079,-0.000701,0.076427,85899,35057,19341,12070,8303,6343,4696,3672,31292,1,1,1,1
22.4000,9740,1,1,107693,1,206769,0.520840,1,4,8,34,1392358,27.54474,0.00257,2.37117,0.00443,0,1,3,3.309657,2.539873,2.539873,-0.006947,-0.006824,14.954705,15589,0.000456,0.074183,85970,35191,19280,12071,8331,6095,4731,3670,31429,1,1,1,1
23.0000,9740,1,1,109893,1,210397,0.522315,1,7,9,344,182992,27.96062,0.00257,2.37117,0.00443,0,0,3,2.217164,1.645599,1.645599,-0.214867,-0.214786,14.746655,9745,0.014565,0.047028,87286,35893,19562,12163,8722,6345,4774,3887,31764,1,1,1,1
23.9000,9740,1,1,111852,0,214958,0.520346,8,11,11,65,520424,28.58446,0.00257,2.37117,0.00443,1,0,3,1.084036,1.000000,1.054119,-0.526763,-0.526754,14.434788,979,0.036492,0.004827,89113,36600,20152,12433,8699,6406,4821,3824,32909,1,1,1,1
22.3500,9752,1,1,107430,0,206173,0.521070,2,1,80,80,3139889,27.50982,0.00184,2.37306,0.00412,1,1,3,1.413316,1.000000,1.203047,0.009940,0.009976,14.971452,16096,-0.000666,0.076416,85432,35098,19190,12001,8364,6193,4899,3700,31295,1,1,1,1
22.4000,9752,1,1,107704,0,206744,0.520956,2,3,82,90,330262,27.54443,0.00184,2.37306,0.00412,1,1,2,1.414203,1.000000,1.973324,-0.007391,-0.007356,14.954124,15609,0.000492,0.074190,85737,35168,19334,12141,8349,5991,4795,3754,31474,1,1,1,1
23.0000,9752,1,1,109286,0,210288,0.519699,7,197,197,197,7586768,27.96038,0.00184,2.37306,0.00412,1,1,2,1.215399,1.000000,47.053798,-0.215528,-0.215508,14.745879,9757,0.014615,0.047030,87354,35753,19317,12352,8583,6349,4850,3803,31926,1,1,1,1
23.9000,9752,1,1,112121,1,216177,0.518656,1,135,135,135,1335356,28.58415,0.00184,2.37306,0.00412,0,1,3,2.447384,1.878196,1.776915,-0.527247,-0.527155,14.434269,981,0.036521,0.004831,90183,36803,20022,12806,8793,6268,4843,3946,32512,1,1,1,1
22.3500,9764,1,1,108042,0,206974,0.522010,2,4,58,453,1511221,27.50816,0.00198,2.37613,0.00434,1,1,2,1.379658,1.000000,2.115218,0.009166,0.009199,14.970700,16112,-0.000614,0.076402,86005,35136,19424,12023,8288,6198,4795,3690,31414,1,1,1,1
22.4000,9764,1,1,107941,1,207040,0.521356,1,2,17,171,1116179,27.54280,0.00198,2.37613,0.00434,0,1,3,1.725779,1.425723,1.425723,-0.008133,-0.008077,14.953452,15627,0.000540,0.074188,85773,35054,19390,12328,8432,6202,4694,3760,31406,1,1,1,1
23.0000,9764,1,1,109719,1,210729,0.520666,1,13,18,42,302816,27.95873,0.00198,2.37613,0.00434,0,1,3,4.748070,4.377585,4.377585,-0.216158,-0.215999,14.745549,9766,0.014648,0.047017,87383,35692,19757,12597,8606,6347,4768,3760,31818,1,1,1,1
23.9000,9764,1,1,112069,1,215600,0.519803,1,17,17,39,524713,28.58252,0.00198,2.37613,0.00434,0,1,3,1.492006,1.096198,1.096198,-0.527977,-0.527936,14.433570,980,0.036577,0.004820,89528,36601,19933,12517,8990,6270,4916,3930,32914,1,1,1,1
22.3500,9776,1,1,108110,0,207598,0.520769,27,3,27,1258,118513,27.50199,0.00243,2.36941,0.00427,1,1,3,1.298543,1.000000,1.246884,0.006349,0.006376,14.967798,16137,-0.000426,0.076441,86444,35274,19116,12284,8421,6167,4614,3756,31521,1,1,1,1
22.4000,9776,1,1,107670,0,206589,0.521182,5,53,53,220,608892,27.53666,0.00243,2.36941,0.00427,1,1,2,1.356584,1.000000,22.453928,-0.011135,-0.011104,14.950341,15647,0.000743,0.074207,85246,35126,19282,12348,8537,6078,4767,3738,31466,1,1,1,1
23.0000,9776,1,1,109268,0,210206,0.519816,2,9,81,132,132363,27.95258,0.00243,2.36941,0.00427,1,1,2,1.274693,1.000000,3.211216,-0.218994,-0.218969,14.742445,9781,0.014853,0.047041,86891,35822,19630,12476,8556,6169,4823,3736,32102,1,1,1,1
23.9000,9776,1,1,112064,0,215899,0.519060,1,1,18,24,51687667,28.57638,0.00243,2.36941,0.00427,1,0,3,1.387042,1.000000,1.194411,-0.530845,-0.530811,14.430688,983,0.036783,0.004830,89299,36779,20183,12792,8703,6473,4836,3963,32870,1,1,1,1
22.3500,9788,1,1,108090,0,207689,0.520444,6,5,17,17,3688303,27.50290,0.00311,2.36661,0.00589,1,0,2,1.243211,1.000000,1.600955,0.007142,0.007164,14.968689,16157,-0.000479,0.076438,86120,35603,19429,12078,8469,6235,4752,3631,31371,1,1,1,1
22.4000,9788,1,1,108197,1,207865,0.520518,1,18,18,40,1196439,27.53760,0.00311,2.36661,0.00589,0,1,3,10.585839,8.695207,8.695207,-0.010295,-0.010054,14.951222,15663,0.000672,0.074187,86339,35253,19358,12309,8343,6151,4813,3619,31679,1,1,1,1
23.0000,9788,1,1,110601,1,211470,0.523013,1,6,28,122,688814,27.95350,0.00311,2.36661,0.00589,0,0,3,1.989277,1.480202,1.480202,-0.218154,-0.218084,14.743356,9789,0.014792,0.047019,87852,36252,19817,12484,8519,6205,4740,3732,31868,1,1,1,1
23.9000,9788,1,1,112068,0,215414,0.520247,3,3,81,81,1522743,28.57732,0.00311,2.36661,0.00589,1,1,2,1.342370,1.000000,1.564787,-0.530068,-0.530038,14.431402,980,0.036728,0.004809,89171,36588,20028,12760,8674,6429,4871,3937,32955,1,1,1,1
22.3500,9800,1,1,108483,1,207062,0.523918,2,7,10,181,97548,27.50643,0.00257,2.37382,0.00392,0,1,3,4.300600,3.541107,3.541107,0.008539,0.008688,14.970230,16171,-0.000580,0.076403,85998,35224,19190,12019,8465,6114,4710,3717,31624,1,1,1,1
22.4000,9800,1,1,108325,1,207810,0.521272,7,10,10,91,128114,27.54108,0.00257,2.37382,0.00392,0,1,3,2.864408,2.246761,2.246761,-0.008766,-0.008659,14.952862,15681,0.000579,0.074174,86305,35239,19383,12221,8429,6139,4766,3731,31596,1,1,1,1
23.0000,9800,1,1,110261,1,211299,0.521827,2,2,291,2734,215377,27.95697,0.00257,2.37382,0.00392,0,1,3,1.804280,1.284897,1.284897,-0.216681,-0.216621,14.744872,9801,0.014691,0.047014,87701,35782,19777,12519,8662,6291,4860,3625,32081,1,1,1,1
23.9000,9800,1,1,112875,1,216727,0.520819,1,51,51,51,173360,28.58080,0.00257,2.37382,0.00392,0,1,3,1.967263,1.476603,1.408257,-0.528601,-0.528532,14.432904,981,0.036620,0.004807,90014,36778,20176,12866,8894,6351,4898,3940,32809,1,1,1,1
22.3500,9812,1,1,108307,1,207686,0.521496,1,16,500,500,616290,27.49335,0.00264,2.37812,0.00445,0,1,3,2.093339,1.785559,1.785559,0.002085,0.002160,14.963694,16187,-0.000144,0.076418,85877,35837,19291,12240,8381,5992,4755,3829,31483,1,1,1,1
22.4000,9812,1,1,108175,1,207585,0.521114,1,7,11,178,787994,27.52797,0.00264,2.37812,0.00445,0,1,3,2.093062,1.663717,1.663717,-0.015219,-0.015144,14.946380,15697,0.001013,0.074191,85958,35439,19244,12237,8614,6072,4597,3831,31592,1,1,1,1
23.0000,9812,1,1,110324,0,211382,0.521920,5,4,9,32,661969,27.94391,0.00264,2.37812,0.00445,1,1,2,1.264817,1.000000,1.350763,-0.223181,-0.223157,14.738253,9809,0.015141,0.047016,87728,35964,19455,12477,8500,6308,4833,3815,32301,1,1,1,1
23.9000,9812,1,1,112911,1,216614,0.521257,6,30,30,39,665075,28.56769,0.00264,2.37812,0.00445,0,1,3,1.204437,1.121568,1.121568,-0.535059,-0.535041,14.426504,979,0.037087,0.004794,90195,36517,20177,12644,8822,6495,4859,3855,33049,1,1,1,1
22.3500,9824,1,1,108535,1,207533,0.522980,1,6,19,74,593354,27.50017,0.00183,2.38306,0.00389,0,0,3,1.699991,1.296079,1.296079,0.005121,0.005175,14.966604,16215,-0.000346,0.076442,86306,35082,19118,12060,8527,6383,4631,3733,31692,1,1,1,1
22.4000,9824,1,1,108827,1,208498,0.521960,57,35,57,57,4380608,27.53481,0.00183,2.38306,0.00389,0,1,3,5.354794,5.281996,5.281996,-0.012273,-0.012103,14.948864,15724,0.000810,0.074215,86377,35426,19426,12311,8495,6253,4686,3890,31633,1,1,1,1
23.0000,9824,1,1,110227,1,211624,0.520865,41,5,41,41,260466,27.95074,0.00183,2.38306,0.00389,0,1,3,2.636765,2.265183,2.265183,-0.220195,-0.220096,14.741454,9830,0.014930,0.047049,87914,36002,19689,12376,8598,6260,4724,3849,32211,1,1,1,1
23.9000,9824,1,1,113292,0,216942,0.522225,3,2,6,58,722555,28.57453,0.00183,2.38306,0.00389,1,1,3,1.407852,1.000000,1.316799,-0.532062,-0.532028,14.429463,988,0.036871,0.004831,90075,36937,20290,12862,8664,6212,4880,3921,33100,1,1,1,1
22.3500,9836,1,1,108582,0,208320,0.521229,44,15,144,629,844862,27.50138,0.00177,2.38166,0.00370,1,1,2,1.115426,1.000000,1.848746,0.005692,0.005703,14.967031,16234,-0.000381,0.076436,86527,35259,19500,12316,8465,6088,4750,3796,31618,1,1,1,1
22.4000,9836,1,1,108620,0,208575,0.520774,1,426,426,426,7598558,27.53605,0.00177,2.38166,0.00370,1,1,2,1.005330,1.000000,2.303551,-0.011655,-0.011654,14.949365,15743,0.000780,0.074212,86602,35375,19467,12260,8441,6083,4716,3785,31845,1,1,1,1
23.0000,9836,1,1,110613,1,212065,0.521602,1,1,37,37,2774426,27.95197,0.00177,2.38166,0.00370,0,1,3,1.618043,1.168132,1.168132,-0.219579,-0.219530,14.741971,9841,0.014891,0.047043,88015,35968,19833,12537,8571,6358,4837,3740,32205,1,1,1,1
23.9000,9836,1,1,113192,0,217502,0.520421,4,2,90,736,1798576,28.57577,0.00177,2.38166,0.00370,1,1,3,1.337611,1.000000,1.168713,-0.531480,-0.531451,14.429988,987,0.036830,0.004820,90474,36925,20316,12827,8777,6536,4903,3826,32917,1,1,1,1
22.3500,9848,1,1,108771,1,208197,0.522445,5,4,118,118,760290,27.50591,0.00160,2.38626,0.00498,0,1,3,2.530299,2.084391,2.084391,0.007883,0.007977,14.969239,16251,-0.000533,0.076411,86499,35537,19059,12321,8472,6059,4765,3695,31789,1,1,1,1
22.4000,9848,1,1,108945,1,208930,0.521445,1,5,16,27,10362719,27.54061,0.00160,2.38626,0.00498,0,1,3,4.316572,3.063166,3.063166,-0.009487,-0.009338,14.952210,15760,0.000625,0.074187,86796,35603,19464,12372,8430,6251,4693,3721,31599,1,1,1,1
23.0000,9848,1,1,110328,0,211644,0.521293,6,2,13,32,349394,27.95651,0.00160,2.38626,0.00498,1,1,3,1.380723,1.000000,1.270638,-0.217391,-0.217358,14.744144,9850,0.014742,0.047021,87349,36421,19558,12479,8610,6178,4783,3851,32414,1,1,1,1
23.9000,9848,1,1,113420,0,217650,0.521114,1,26,104,104,452280,28.58033,0.00160,2.38626,0.00498,1,1,2,1.314009,1.000000,9.726405,-0.529406,-0.529378,14.432137,986,0.036681,0.004809,90220,37331,20313,12827,8782,6424,4968,3870,32914,1,1,1,1
22.3500,9860,1,1,108860,0,208665,0.521700,2,8,70,192,602864,27.51082,0.00127,2.38617,0.00367,1,1,2,1.158287,1.000000,1.460637,0.010132,0.010147,14.971507,16271,-0.000678,0.076401,86484,35519,19487,12429,8505,6256,4589,3762,31633,1,1,1,1
22.4000,9860,1,1,108876,0,208889,0.521217,5,7,73,182,237421,27.54548,0.00127,2.38617,0.00367,1,0,2,1.248244,1.000000,2.062046,-0.007213,-0.007191,14.954334,15778,0.000481,0.074171,86720,35244,19460,12358,8448,6245,4797,3770,31846,1,1,1,1
23.0000,9860,1,1,111174,0,212931,0.522115,1,24,24,73,451905,27.96137,0.00127,2.38617,0.00367,1,1,2,1.077325,1.000000,2.094007,-0.215158,-0.215151,14.746138,9862,0.014590,0.047015,88520,36073,19720,12684,8871,6206,4972,3809,32075,1,1,1,1
23.9000,9860,1,1,113582,0,217873,0.521324,2,2,14,21,619604,28.58520,0.00127,2.38617,0.00367,1,1,2,1.389329,1.000000,1.543858,-0.527060,-0.527027,14.434434,987,0.036512,0.004807,90498,37034,20093,13011,8831,6434,4862,3858,33251,1,1,1,1
22.3500,9872,1,1,109000,0,208982,0.521579,1,3,9,42,451151,27.51202,0.00126,2.39371,0.00342,1,1,2,1.414170,1.000000,2.203216,0.010726,0.010761,14.972244,16291,-0.000719,0.076398,86543,35725,19420,12440,8636,6067,4759,3724,31667,1,1,1,1
22.4000,9872,1,1,109442,0,209065,0.523486,12,30,30,45,920905,27.54664,0.00126,2.39371,0.00342,1,1,2,1.299383,1.000000,10.535486,-0.006661,-0.006634,14.954884,15797,0.000444,0.074167,86708,35645,19243,12380,8511,6184,4851,3748,31794,1,1,1,1
23.0000,9872,1,1,110908,0,212447,0.522053,2,11,11,142,364676,27.96258,0.00126,2.39371,0.00342,1,0,2,1.117082,1.000000,1.428263,-0.214532,-0.214520,14.747020,9875,0.014547,0.047017,88138,36236,19714,12382,8513,6285,4877,3886,32415,1,1,1,1
23.9000,9872,1,1,113291,1,217636,0.520555,1,3,21,150,1321123,28.58636,0.00126,2.39371,0.00342,0,1,3,1.980779,1.441597,1.441597,-0.526420,-0.526350,14.435154,990,0.036463,0.004815,90321,37129,20240,12692,8719,6452,4923,3897,33262,1,1,1,1
22.3500,9884,1,1,109076,0,208863,0.522240,1,9,10,19,424918,27.50981,0.00160,2.39414,0.00402,1,1,2,1.124116,1.000000,1.379914,0.009830,0.009841,14.971381,16308,-0.000657,0.076389,86578,35359,19368,12337,8571,6271,4808,3714,31856,1,1,1,1
22.4000,9884,1,1,109201,1,209192,0.522016,1,14,14,59,859604,27.54446,0.00160,2.39414,0.00402,0,1,3,10.315650,7.799920,7.799920,-0.007581,-0.007345,14.954201,15814,0.000491,0.074160,86657,35390,19410,12547,8569,6238,4670,3807,31903,1,1,1,1
23.0000,9884,1,1,111156,0,212977,0.521918,1,2,21,474,392845,27.96039,0.00160,2.39414,0.00402,1,1,3,1.234985,1.000000,1.193905,-0.215447,-0.215426,14.746123,9883,0.014609,0.047001,88273,36105,20142,12592,8518,6291,4830,3832,32393,1,1,1,1
23.9000,9884,1,1,113750,0,218437,0.520747,3,2,70,70,360577,28.58418,0.00160,2.39414,0.00402,1,1,3,1.413805,1.000000,1.183262,-0.527345,-0.527310,14.434175,988,0.036532,0.004800,90558,37337,20568,12899,8668,6403,5026,4019,32958,1,1,1,1
22.3500,9896,1,1,109924,0,210132,0.523121,1,3,11,48,296121,27.50655,0.00339,2.39037,0.00423,1,1,2,1.313142,1.000000,1.420957,0.009106,0.009133,14.970564,16329,-0.000610,0.076399,87703,35513,19477,12496,8519,6329,4776,3716,31602,1,1,1,1
22.4000,9896,1,1,109786,0,209972,0.522863,1,3,109,129,1102999,27.54123,0.00339,2.39037,0.00423,1,1,2,1.413813,1.000000,1.951382,-0.008248,-0.008213,14.953272,15831,0.000549,0.074155,87339,35778,19313,12322,8427,6154,4774,3781,32083,1,1,1,1
23.0000,9896,1,1,111209,1,213054,0.521978,9,5,9,44,792751,27.95714,0.00339,2.39037,0.00423,0,0,3,1.750511,1.655362,1.655362,-0.216197,-0.216140,14.745121,9894,0.014658,0.046999,88316,36290,19757,12440,8757,6357,4846,3951,32339,1,1,1,1
23.9000,9896,1,1,113975,1,218430,0.521794,1,12,12,30,100409,28.58095,0.00339,2.39037,0.00423,0,0,3,2.532683,2.010819,2.010819,-0.528110,-0.528016,14.433394,987,0.036583,0.004790,90714,36871,20322,13067,8904,6474,4877,3955,33245,1,1,1,1
22.3500,9908,1,1,109452,0,209888,0.521481,1,12,142,142,350344,27.51561,0.00165,2.39175,0.00452,1,1,2,1.414174,1.000000,6.612414,0.012701,0.012736,14.974219,16354,-0.000851,0.076405,87447,35752,19375,12228,8570,6249,4607,3766,31893,1,1,1,1
22.4000,9908,1,1,109736,0,210568,0.521145,4,2,25,25,791087,27.55031,0.00165,2.39175,0.00452,1,1,3,1.407756,1.000000,1.156536,-0.004559,-0.004524,14.956967,15856,0.000302,0.074163,87828,35559,19693,12348,8566,6141,4880,3798,31754,1,1,1,1
23.0000,9908,1,1,111596,0,213495,0.522713,1,2,71,71,956046,27.96621,0.00165,2.39175,0.00452,1,1,2,1.413952,1.000000,1.732604,-0.212532,-0.212497,14.748984,9911,0.014408,0.047010,88499,36341,19951,12553,8600,6249,4937,3855,32509,1,1,1,1
23.9000,9908,1,1,114258,0,218874,0.522029,1,1,5,208,2961672,28.59003,0.00165,2.39175,0.00452,1,0,3,1.413642,1.000000,1.235672,-0.524423,-0.524388,14.437097,998,0.036322,0.004836,90799,37209,20540,12777,9009,6457,4966,3860,33256,1,1,1,1
22.3500,9920,1,1,109114,0,209989,0.519620,1,1,34,34,1652584,27.51579,0.00382,2.39703,0.00319,1,1,3,1.384310,1.000000,1.118128,0.013909,0.013942,14.975401,16375,-0.000931,0.076404,87305,35690,19282,12506,8543,6147,4783,3647,32085,1,1,1,1
22.4000,9920,1,1,110047,1,210866,0.521884,5,64,64,575,74265,27.55044,0.00382,2.39703,0.00319,0,1,3,16.929817,16.227840,16.227840,-0.003555,-0.003270,14.957818,15885,0.000219,0.074205,87650,35952,19816,12286,8541,6184,4878,3808,31750,1,1,1,1
23.0000,9920,1,1,111268,0,213618,0.520876,1,1,52,62,1791245,27.96633,0.00382,2.39703,0.00319,1,1,3,1.411512,1.000000,1.092306,-0.211358,-0.211323,14.750153,9930,0.014327,0.047040,88746,36290,19785,12533,8736,6390,4782,3870,32485,1,1,1,1
23.9000,9920,1,1,114186,0,219005,0.521388,6,4,13,42,258164,28.59016,0.00382,2.39703,0.00319,1,1,2,1.414212,1.000000,2.114100,-0.523313,-0.523278,14.438205,1001,0.036243,0.004844,90736,37764,20173,13025,8915,6484,4787,3864,33256,1,1,1,1
22.3500,9932,1,1,109942,0,210420,0.522491,2,10,10,20,357771,27.51421,0.00165,2.39172,0.00347,1,1,2,1.348605,1.000000,4.303159,0.011978,0.012008,14.973518,16391,-0.000802,0.076396,87208,35663,19695,12405,8627,6275,4831,3837,31878,1,1,1,1
22.4000,9932,1,1,109762,0,210451,0.521559,6,3,16,61,1537979,27.54882,0.00165,2.39172,0.00347,1,1,2,1.413759,1.000000,1.751023,-0.005284,-0.005249,14.956231,15895,0.000351,0.074170,86926,36007,19682,12444,8596,6290,4679,3742,32084,1,1,1,1
23.0000,9932,1,1,111404,0,213834,0.520986,4,5,41,41,634276,27.96477,0.00165,2.39172,0.00347,1,1,2,1.409833,1.000000,2.709534,-0.213279,-0.213244,14.748230,9935,0.014459,0.047013,88880,36079,19803,12555,8724,6365,4886,3771,32770,1,1,1,1
23.9000,9932,1,1,114291,1,219409,0.520906,1,60,60,238,5100228,28.58854,0.00165,2.39172,0.00347,0,0,3,8.424795,7.713423,7.713423,-0.525220,-0.525005,14.436303,998,0.036367,0.004825,91153,37294,20373,12993,8710,6451,5014,3935,33485,1,1,1,1
22.3500,9944,1,1,110217,1,210366,0.523932,4,22,22,1115,193928,27.51732,0.00157,2.39580,0.00359,0,1,3,7.979645,7.059171,7.059171,0.013488,0.013697,14.975239,16413,-0.000915,0.076397,87360,35477,19624,12543,8562,6261,4790,3749,31999,1,1,1,1
22.4000,9944,1,1,109914,0,210478,0.522214,1,11,55,112,961106,27.55197,0.00157,2.39580,0.00359,1,0,2,1.138542,1.000000,1.905519,-0.003766,-0.003753,14.957786,15916,0.000251,0.074170,87138,36104,19663,12071,8619,6224,4676,3918,32064,1,1,1,1
23.0000,9944,1,1,111728,0,213909,0.522318,4,3,20,74,122208,27.96790,0.00157,2.39580,0.00359,1,1,2,1.346604,1.000000,1.550258,-0.211722,-0.211692,14.749752,9949,0.014352,0.047017,88713,36252,20015,12513,8598,6257,4996,3782,32782,1,1,1,1
23.9000,9944,1,1,114593,1,219604,0.521819,1,4,15,59,304950,28.59169,0.00157,2.39580,0.00359,0,1,3,3.075527,2.445499,2.445499,-0.523640,-0.523527,14.437854,1000,0.036261,0.004828,90977,37687,20396,12866,8894,6573,5055,3846,33309,1,1,1,1
22.3500,9956,1,1,110198,0,211016,0.522228,3,2,15,182,2188522,27.51617,0.00171,2.39380,0.00556,1,1,3,1.402874,1.000000,1.383512,0.013078,0.013112,14.974582,16430,-0.000876,0.076388,87503,35968,19516,12341,8743,6326,4884,3880,31854,1,1,1,1
22.4000,9956,1,1,110109,1,210889,0.522121,1,5,11,204,504034,27.55084,0.00171,2.39380,0.00556,0,1,3,3.843377,2.811177,2.811177,-0.004295,-0.004160,14.957164,15933,0.000278,0.074163,87484,35941,19386,12607,8548,6256,4827,3756,32083,1,1,1,1
23.0000,9956,1,1,112251,1,214895,0.522355,1,2,20,20,252098,27.96676,0.00171,2.39380,0.00556,0,0,3,1.858989,1.399543,1.399543,-0.212217,-0.212155,14.749282,9959,0.014384,0.047009,89424,36378,20103,12623,8831,6346,5024,3834,32331,1,1,1,1
23.9000,9956,1,1,114160,0,219681,0.519665,1,8,15,618,433076,28.59056,0.00171,2.39380,0.00556,1,1,2,1.298372,1.000000,3.245759,-0.524162,-0.524136,14.437290,998,0.036304,0.004813,91341,37158,20486,12732,8835,6541,5098,3973,33516,1,1,1,1
22.3500,9968,1,1,109992,0,210958,0.521395,1,4,15,43,185364,27.51920,0.00104,2.39947,0.00414,1,1,2,1.398650,1.000000,2.468325,0.014243,0.014277,14.975774,16451,-0.000953,0.076387,87573,35808,19751,12422,8695,6109,4808,3748,32043,1,1,1,1
22.4000,9968,1,1,110398,0,211603,0.521725,19,8,26,29,1596129,27.55390,0.00104,2.39947,0.00414,1,1,2,1.134377,1.000000,1.327026,-0.003073,-0.003060,14.958286,15952,0.000205,0.074157,87766,36027,19611,12544,8691,6335,4711,3830,32087,1,1,1,1
23.0000,9968,1,1,112153,1,214817,0.522089,1,1,5,175,438364,27.96980,0.00104,2.39947,0.00414,0,1,3,1.642004,1.191380,1.191380,-0.211021,-0.210971,14.750533,9971,0.014303,0.047005,88980,36659,20106,12640,8677,6389,4823,3788,32754,1,1,1,1
23.9000,9968,1,1,114392,0,220068,0.519805,1,33,33,198,872277,28.59362,0.00104,2.39947,0.00414,1,1,2,1.037367,1.000000,1.311335,-0.522934,-0.522931,14.438619,1000,0.036217,0.004816,91498,37368,20600,12883,8773,6517,5010,3909,33509,1,1,1,1
22.3500,9980,1,1,110130,0,211154,0.521565,4,1,9,405,173713,27.51202,0.00104,2.39914,0.00573,1,1,3,1.379569,1.000000,1.030043,0.010643,0.010675,14.972222,16466,-0.000713,0.076383,87696,35833,19472,12520,8673,6261,4887,3730,32081,1,1,1,1
22.4000,9980,1,1,110391,1,211290,0.522464,2,1,36,36,1237699,27.54668,0.00104,2.39914,0.00573,0,0,3,1.263881,1.043417,1.043417,-0.006681,-0.006658,14.954733,15967,0.000445,0.074155,87262,36089,19880,12409,8620,6290,4822,3919,31998,1,1,1,1
23.0000,9980,1,1,112238,0,214776,0.522584,8,11,41,285,116910,27.96257,0.00104,2.39914,0.00573,1,1,2,1.377761,1.000000,5.004347,-0.214710,-0.214678,14.746826,9979,0.014558,0.046998,88805,36710,20203,12533,8709,6315,4793,3805,32902,1,1,1,1
23.9000,9980,1,1,115096,0,220450,0.522098,1,25,25,48,583346,28.58640,0.00104,2.39914,0.00573,1,1,2,1.066800,1.000000,1.833375,-0.526575,-0.526569,14.434710,997,0.036479,0.004797,91512,37449,20711,12949,8982,6526,5091,3853,33376,1,1,1,1
