k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
23.0000,5328,1,1,59734,0,115000,0.519431,10,3,11,150,3794639,27.89355,0.00329,2.33629,0.00649,1,1,3,1.287666,1.000000,1.098084,-0.248335,-0.248288,14.712955,5328,0.016875,0.047111,47494,19841,10760,6810,4577,3454,2652,1974,17437,1,1,1,1
23.9000,5328,1,1,61308,0,117830,0.520313,2,2,51,51,252599,28.51735,0.00329,2.33629,0.00649,1,0,2,1.363730,1.000000,1.438464,-0.560264,-0.560206,14.401196,533,0.038900,0.004815,49179,19888,10889,6952,4718,3556,2577,2071,17999,1,1,1,1
22.3500,5329,1,1,58653,1,112598,0.520911,1,433,433,15642,173901,27.44316,0.00473,2.34008,0.00651,0,1,3,34.816678,34.103891,34.103891,-0.022565,-0.021899,14.938843,8789,0.001466,0.076525,46513,19126,10541,6704,4660,3418,2581,2013,17041,1,1,1,1
22.4000,5329,1,1,58692,0,113091,0.518985,1,2,160,160,79853,27.47776,0.00473,2.34008,0.00651,1,1,2,1.410242,1.000000,1.904161,-0.039592,-0.039527,14.921815,8523,0.002649,0.074293,47074,19180,10429,6724,4536,3426,2521,2135,17065,1,1,1,1
23.0000,5329,1,1,59944,0,115089,0.520854,8,22,62,97,524560,27.89373,0.00473,2.34008,0.00651,1,1,2,1.146593,1.000000,3.540730,-0.247635,-0.247609,14.713507,5326,0.016829,0.047083,48023,19434,10924,6745,4608,3392,2593,2032,17337,1,1,1,1
23.9000,5329,1,1,60899,1,117289,0.519226,1,2,7,300,34575,28.51755,0.00473,2.34008,0.00651,0,0,3,2.072824,1.555377,1.555377,-0.559466,-0.559329,14.401946,529,0.038837,0.004778,48401,20101,10891,6990,4826,3502,2585,2113,17879,1,1,1,1
22.3500,5330,1,1,58692,0,112822,0.520222,6,6,7,363,237534,27.44272,0.00342,2.33992,0.00598,1,1,2,1.240044,1.000000,1.744853,-0.023119,-0.023078,14.938130,8791,0.001545,0.076532,46762,19352,10598,6518,4633,3296,2542,1943,17177,1,1,1,1
22.4000,5330,1,1,58817,1,112798,0.521441,1,2,84,84,427052,27.47744,0.00342,2.33992,0.00598,0,1,3,2.105241,1.654911,1.654911,-0.040473,-0.040333,14.921109,8525,0.002703,0.074300,46794,19042,10672,6673,4505,3394,2508,2042,17167,1,1,1,1
23.0000,5330,1,1,59697,1,114532,0.521230,1,2,845,845,876616,27.89333,0.00342,2.33992,0.00598,0,1,3,1.728026,1.221905,1.217436,-0.248382,-0.248280,14.713076,5327,0.016875,0.047084,47365,19426,10627,6861,4695,3438,2610,2174,17335,1,1,1,1
23.9000,5330,1,1,61174,0,118051,0.518204,1,12,12,254,189863,28.51716,0.00342,2.33992,0.00598,1,1,2,1.114884,1.000000,1.676287,-0.560334,-0.560314,14.401151,532,0.038908,0.004804,49152,20232,11012,6952,4677,3487,2580,2147,17811,1,1,1,1
22.3500,5331,1,1,58772,0,112764,0.521199,1,75,75,138,64503,27.44432,0.00328,2.34011,0.00611,1,1,2,1.066901,1.000000,5.263787,-0.022440,-0.022428,14.938546,8793,0.001501,0.076532,46655,18959,10758,6629,4643,3414,2617,2007,17081,1,1,1,1
22.4000,5331,1,1,58755,1,113031,0.519818,3,27,36,1792,72723,27.47904,0.00328,2.34011,0.00611,0,1,3,2.514554,2.398692,2.398692,-0.039725,-0.039552,14.921926,8528,0.002651,0.074309,46876,19269,10459,6620,4697,3352,2594,1985,17178,1,1,1,1
23.0000,5331,1,1,59628,0,114956,0.518707,4,3,4,24,882640,27.89498,0.00328,2.34011,0.00611,1,1,2,1.414133,1.000000,1.930573,-0.247673,-0.247608,14.713746,5327,0.016828,0.047073,47685,19483,10700,6835,4725,3390,2708,2056,17373,1,1,1,1
23.9000,5331,1,1,61035,1,117365,0.520049,1,22,22,24,234184,28.51869,0.00328,2.34011,0.00611,0,1,3,8.986488,7.928227,7.928227,-0.559665,-0.559253,14.402217,532,0.038831,0.004803,48409,20037,11020,7006,4679,3465,2666,2088,17994,1,1,1,1
22.3500,5332,1,1,58553,1,112277,0.521509,1,1,5,156,139660,27.44266,0.00508,2.33804,0.00771,0,0,3,1.798333,1.352136,1.352136,-0.022327,-0.022217,14.939056,8794,0.001487,0.076524,46553,19028,10311,6544,4601,3365,2626,2060,17188,1,1,1,1
22.4000,5332,1,1,58762,0,112715,0.521337,1,23,348,348,43393014,27.47724,0.00508,2.33804,0.00771,1,1,2,1.073854,1.000000,1.922001,-0.039652,-0.039638,14.921354,8529,0.002656,0.074306,46991,18931,10331,6510,4607,3322,2543,2071,17408,1,1,1,1
23.0000,5332,1,1,59806,0,115072,0.519731,1,2,60,114,1116436,27.89323,0.00508,2.33804,0.00771,1,1,2,1.332992,1.000000,1.343760,-0.247617,-0.247563,14.713712,5328,0.016825,0.047074,47811,19489,10751,6808,4690,3481,2668,2104,17269,1,1,1,1
23.9000,5332,1,1,60902,0,117106,0.520063,1,6,17,67,254432,28.51696,0.00508,2.33804,0.00771,1,1,2,1.318477,1.000000,2.627963,-0.559543,-0.559491,14.401773,530,0.038849,0.004784,48226,20006,10882,6921,4759,3477,2664,2134,18036,1,1,1,1
22.3500,5333,1,1,58754,0,113205,0.519010,1,9,4544,4544,194613,27.43802,0.00665,2.34031,0.00850,1,1,2,1.207209,1.000000,2.347025,-0.023875,-0.023839,14.937341,8792,0.001596,0.076501,47170,19258,10454,6710,4633,3356,2574,2037,17012,1,1,1,1
22.4000,5333,1,1,58959,1,113394,0.519953,3,5,19,100,181531,27.47272,0.00665,2.34031,0.00850,0,1,3,3.208800,2.688797,2.688797,-0.041238,-0.041020,14.919981,8526,0.002749,0.074273,47104,19290,10622,6724,4551,3554,2484,2069,16995,1,1,1,1
23.0000,5333,1,1,59434,0,114503,0.519065,1,4,9,79,2338848,27.88863,0.00665,2.34031,0.00850,1,0,3,1.185321,1.000000,1.114672,-0.249110,-0.249078,14.712373,5326,0.016930,0.047051,47379,19592,10640,6836,4498,3409,2477,2045,17626,1,1,1,1
23.9000,5333,1,1,61120,0,117929,0.518282,4,8,8,79,135949,28.51238,0.00665,2.34031,0.00850,1,1,2,1.403506,1.000000,4.156621,-0.561108,-0.561044,14.400335,530,0.038960,0.004784,49055,20005,11016,7043,4763,3543,2719,2095,17689,1,1,1,1
22.3500,5334,1,1,58793,1,112783,0.521298,1,10,10,86,215996,27.44369,0.00395,2.33692,0.00712,0,1,3,1.816799,1.318035,1.259966,-0.022275,-0.022163,14.939145,8804,0.001484,0.076582,46814,19080,10515,6706,4678,3294,2514,2032,17149,1,1,1,1
22.4000,5334,1,1,59215,1,113217,0.523027,2,2,40,1544,51570,27.47839,0.00395,2.33692,0.00712,0,1,3,1.483686,1.159503,1.159503,-0.039620,-0.039546,14.921883,8540,0.002650,0.074372,47180,19314,10514,6639,4639,3302,2613,2028,16987,1,1,1,1
23.0000,5334,1,1,59679,1,114603,0.520750,1,3,6,28,373986,27.89436,0.00395,2.33692,0.00712,0,1,3,1.953407,1.686249,1.686249,-0.247638,-0.247513,14.713961,5337,0.016822,0.047135,47662,19488,10418,6746,4589,3394,2638,1968,17699,1,1,1,1
23.9000,5334,1,1,61245,1,117874,0.519585,1,6,11,188,601305,28.51811,0.00395,2.33692,0.00712,0,1,3,4.041440,3.249449,3.249449,-0.559578,-0.559316,14.402163,536,0.038836,0.004836,49109,19982,10853,6956,4811,3504,2653,2088,17917,1,1,1,1
22.3500,5335,1,1,58855,1,112777,0.521875,2,19,19,53,545022,27.44457,0.00322,2.33512,0.00871,0,1,3,4.547279,4.185196,4.185196,-0.022408,-0.022124,14.938892,8804,0.001481,0.076569,46784,19167,10445,6678,4576,3412,2491,1985,17238,1,1,1,1
22.4000,5335,1,1,58890,0,113395,0.519340,1,9,18,131,259047,27.47926,0.00322,2.33512,0.00871,1,1,2,1.382601,1.000000,4.455337,-0.039759,-0.039698,14.921613,8536,0.002660,0.074324,47094,19359,10522,6763,4645,3423,2662,1898,17028,1,1,1,1
23.0000,5335,1,1,59645,1,114421,0.521281,4,6,19,289,51143,27.89514,0.00322,2.33512,0.00871,0,1,3,4.356276,3.341558,3.341558,-0.247676,-0.247400,14.714062,5335,0.016814,0.047108,47380,19437,10634,6624,4634,3521,2578,2098,17514,1,1,1,1
23.9000,5335,1,1,61456,0,117914,0.521198,1,1,5,180,201027,28.51891,0.00322,2.33512,0.00871,1,0,3,1.412875,1.000000,1.024190,-0.559449,-0.559384,14.401981,534,0.038841,0.004817,49131,19995,10927,6973,4796,3416,2685,2061,17929,1,1,1,1
22.3500,5336,1,1,58731,1,112681,0.521219,1,1,25,247,807785,27.44289,0.00389,2.33217,0.00743,0,0,3,1.511154,1.099716,1.099716,-0.022740,-0.022662,14.938805,8808,0.001517,0.076590,46731,18926,10469,6692,4621,3422,2497,2049,17273,1,1,1,1
22.4000,5336,1,1,58632,0,112854,0.519543,1,4,9,37,44519,27.47757,0.00389,2.33217,0.00743,1,0,3,1.182914,1.000000,1.035635,-0.040068,-0.040037,14.921415,8542,0.002683,0.074363,46897,19106,10518,6688,4464,3295,2590,2028,17267,1,1,1,1
23.0000,5336,1,1,59225,1,114461,0.517430,2,9,9,38,171400,27.89351,0.00389,2.33217,0.00743,0,1,3,3.939601,3.449380,3.449380,-0.248160,-0.247903,14.713147,5338,0.016849,0.047128,47285,19334,10684,6796,4737,3487,2610,2095,17432,1,1,1,1
23.9000,5336,1,1,61432,0,117990,0.520659,1,10,24,100,112502,28.51729,0.00389,2.33217,0.00743,1,0,2,1.221926,1.000000,2.728659,-0.560028,-0.559990,14.401453,536,0.038884,0.004835,49056,20165,10910,6985,4790,3589,2695,2028,17771,1,1,1,1
22.3500,5337,1,1,58757,1,113124,0.519408,1,3,9,244,182670,27.44179,0.00208,2.33080,0.00805,0,1,3,2.712374,1.954354,1.954354,-0.024201,-0.024014,14.937107,8805,0.001608,0.076558,46939,19223,10663,6753,4474,3337,2595,2008,17131,1,1,1,1
22.4000,5337,1,1,58825,1,113227,0.519536,1,2,6,26,347177,27.47647,0.00208,2.33080,0.00805,0,1,3,2.174317,1.602976,1.602976,-0.041522,-0.041377,14.919814,8538,0.002773,0.074323,46989,19252,10678,6711,4602,3335,2521,1976,17162,1,1,1,1
23.0000,5337,1,1,59513,1,114533,0.519619,2,8,8,40,106171,27.89246,0.00208,2.33080,0.00805,0,0,3,2.084925,1.762107,1.762107,-0.249528,-0.249390,14.711768,5335,0.016952,0.047097,47358,19402,10660,6755,4581,3435,2601,2098,17642,1,1,1,1
23.9000,5337,1,1,61335,1,117822,0.520578,5,2,5,171,3319975,28.51625,0.00208,2.33080,0.00805,0,1,3,1.585014,1.266741,1.266741,-0.561392,-0.561305,14.399724,532,0.038980,0.004798,48965,20217,10881,6944,4592,3461,2700,2060,18001,1,1,1,1
22.3500,5338,1,1,58758,0,112918,0.520365,10,6,21,33,819778,27.44324,0.00208,2.32866,0.00833,1,1,2,1.220384,1.000000,1.548719,-0.023541,-0.023504,14.937688,8806,0.001573,0.076549,46661,19177,10648,6676,4594,3360,2610,2017,17174,1,1,1,1
22.4000,5338,1,1,58803,1,113239,0.519287,1,126,126,126,74940,27.47791,0.00208,2.32866,0.00833,0,0,3,6.083933,5.481501,5.481501,-0.040996,-0.040657,14.920408,8540,0.002725,0.074323,47083,19204,10586,6670,4606,3441,2525,2039,17084,1,1,1,1
23.0000,5338,1,1,59837,1,115154,0.519630,30,4,263,263,375321,27.89382,0.00208,2.32866,0.00833,0,1,3,2.224802,1.860978,1.860978,-0.248851,-0.248702,14.711960,5336,0.016905,0.047097,47819,19520,10651,6920,4670,3489,2605,2105,17374,1,1,1,1
23.9000,5338,1,1,61181,1,117686,0.519871,1,2,10,32,12295417,28.51763,0.00208,2.32866,0.00833,0,1,3,1.197767,1.116377,1.116377,-0.560701,-0.560668,14.400806,533,0.038933,0.004806,48851,20024,10945,6847,4769,3485,2680,2112,17972,1,1,1,1
22.3500,5339,1,1,58674,0,112799,0.520169,1,19,19,5600,97768,27.44602,0.00182,2.32770,0.00741,1,1,2,1.308615,1.000000,7.328335,-0.022379,-0.022329,14.939093,8810,0.001495,0.076563,46649,19344,10355,6602,4594,3372,2658,2019,17205,1,1,1,1
22.4000,5339,1,1,59174,0,113602,0.520893,1,23,391,391,1107494,27.48069,0.00182,2.32770,0.00741,1,1,2,1.409131,1.000000,12.308692,-0.039760,-0.039696,14.921677,8543,0.002660,0.074329,47447,19067,10581,6753,4603,3353,2581,2070,17146,1,1,1,1
23.0000,5339,1,1,59885,1,115041,0.520558,30,4,30,51,1073885,27.89665,0.00182,2.32770,0.00741,0,1,3,2.100698,1.794759,1.794759,-0.247563,-0.247424,14.713257,5340,0.016816,0.047119,47665,19502,10813,6818,4705,3350,2600,2158,17429,1,1,1,1
23.9000,5339,1,1,61084,0,117819,0.518461,1,6,8,134,1114982,28.52047,0.00182,2.32770,0.00741,1,1,2,1.407654,1.000000,3.716205,-0.559540,-0.559476,14.401898,534,0.038847,0.004814,48835,20010,10991,7022,4859,3531,2695,2161,17714,1,1,1,1
22.3500,5340,1,1,58619,1,113173,0.517964,1,119,119,619,66887,27.44295,0.00323,2.32910,0.00691,0,1,3,48.395159,44.031909,44.031909,-0.023462,-0.022735,14.938749,8811,0.001522,0.076559,47065,19242,10572,6581,4545,3320,2522,2091,17234,1,1,1,1
22.4000,5340,1,1,58677,1,112840,0.520006,64,9,64,64,414746,27.47760,0.00323,2.32910,0.00691,0,0,3,1.140287,1.125020,1.125020,-0.040446,-0.040422,14.920259,8544,0.002709,0.074331,46495,19197,10627,6612,4689,3362,2567,2023,17267,1,1,1,1
23.0000,5340,1,1,59943,1,115130,0.520659,2,5,167,167,312739,27.89349,0.00323,2.32910,0.00691,0,1,3,2.663594,2.225364,2.225364,-0.248454,-0.248270,14.712875,5341,0.016874,0.047120,47724,19669,10645,6760,4751,3398,2592,2088,17502,1,1,1,1
23.9000,5340,1,1,61480,0,118078,0.520677,1,33,33,33,252656,28.51733,0.00323,2.32910,0.00691,1,1,2,1.099379,1.000000,3.542508,-0.560415,-0.560397,14.400650,534,0.038915,0.004813,49275,19821,11160,6849,4685,3485,2776,2050,17976,1,1,1,1
22.3500,5341,1,1,58667,1,112851,0.519867,1,3,61,61,61186,27.44015,0.00284,2.32421,0.00976,0,1,3,2.047386,1.510167,1.510167,-0.024696,-0.024562,14.936844,8810,0.001644,0.076546,46981,19049,10413,6608,4595,3366,2590,2026,17222,1,1,1,1
22.4000,5341,1,1,58985,1,113271,0.520747,1,33,33,33,62747,27.47480,0.00284,2.32421,0.00976,0,1,3,15.115673,13.266412,13.266412,-0.042226,-0.041717,14.919228,8542,0.002796,0.074305,47167,19181,10448,6647,4686,3250,2520,2076,17295,1,1,1,1
23.0000,5341,1,1,60028,0,115264,0.520792,2,2,3,48,214595,27.89074,0.00284,2.32421,0.00976,1,0,3,1.339007,1.000000,1.117301,-0.249964,-0.249909,14.711503,5337,0.016987,0.047081,47936,19591,10644,6737,4711,3526,2621,2055,17442,1,1,1,1
23.9000,5341,1,1,61180,0,117651,0.520017,1,1,115,115,377897,28.51446,0.00284,2.32421,0.00976,1,1,3,1.386318,1.000000,1.255742,-0.561833,-0.561771,14.399544,533,0.039013,0.004804,48846,20075,10658,7006,4806,3477,2700,2115,17967,1,1,1,1
22.3500,5342,1,1,59039,1,113342,0.520897,1,7,113,113,189953,27.44524,0.00195,2.33363,0.00717,0,1,3,1.888243,1.816469,1.816469,-0.022570,-0.022451,14.939029,8813,0.001503,0.076546,47133,19308,10590,6559,4646,3405,2523,1973,17204,1,1,1,1
22.4000,5342,1,1,58851,1,113351,0.519197,4,5,10,97,122429,27.47988,0.00195,2.33363,0.00717,0,0,3,1.448312,1.235770,1.235770,-0.039858,-0.039789,14.921358,8546,0.002667,0.074315,47185,19308,10469,6662,4500,3422,2548,1991,17265,1,1,1,1
23.0000,5342,1,1,60085,1,115085,0.522097,6,7,7,114,95445,27.89587,0.00195,2.33363,0.00717,0,0,3,1.237169,1.098476,1.098476,-0.247843,-0.247803,14.713288,5340,0.016842,0.047093,48009,19341,10551,6947,4632,3364,2545,2068,17627,1,1,1,1
23.9000,5342,1,1,61774,0,118637,0.520702,2,12,12,75,1579946,28.51960,0.00195,2.33363,0.00717,1,0,2,1.194066,1.000000,2.780912,-0.559794,-0.559761,14.401689,533,0.038868,0.004802,49599,20082,11005,7129,4827,3479,2686,2105,17724,1,1,1,1
22.3500,5343,1,1,58955,1,113447,0.519675,2,5,8,270,208891,27.44626,0.00195,2.32927,0.00788,0,1,3,3.415979,2.717926,2.717926,-0.022183,-0.021953,14.939503,8817,0.001469,0.076564,47018,19580,10512,6598,4578,3406,2569,2066,17119,1,1,1,1
22.4000,5343,1,1,59178,0,113568,0.521084,4,165,165,165,351380,27.48090,0.00195,2.32927,0.00788,1,1,2,1.137138,1.000000,24.273063,-0.039707,-0.039682,14.921423,8547,0.002659,0.074309,47319,19274,10553,6647,4563,3269,2629,2110,17203,1,1,1,1
23.0000,5343,1,1,59859,1,115104,0.520047,1,6,129,129,70840,27.89681,0.00195,2.32927,0.00788,0,1,3,3.932934,3.167893,3.167893,-0.247472,-0.247216,14.713984,5339,0.016801,0.047073,47828,19441,10651,6899,4626,3401,2686,2043,17528,1,1,1,1
23.9000,5343,1,1,61214,0,117737,0.519926,3,1,116,116,544526,28.52055,0.00195,2.32927,0.00788,1,1,3,1.411150,1.000000,1.130560,-0.559248,-0.559183,14.402162,531,0.038826,0.004783,48719,20157,10983,6840,4811,3527,2677,2113,17909,1,1,1,1
22.3500,5344,1,1,58826,0,112901,0.521045,2,1,29,72,135838,27.45141,0.00327,2.32989,0.00688,1,1,3,1.259121,1.000000,1.038348,-0.018804,-0.018761,14.942715,8824,0.001256,0.076594,46750,19035,10616,6702,4508,3366,2579,2032,17312,1,1,1,1
22.4000,5344,1,1,58872,0,113003,0.520982,35,2,35,195,1256115,27.48604,0.00327,2.32989,0.00688,1,1,3,1.375575,1.000000,1.332245,-0.036147,-0.036087,14.925310,8554,0.002418,0.074337,46825,19371,10488,6586,4590,3298,2524,2003,17317,1,1,1,1
23.0000,5344,1,1,60154,0,114850,0.523766,1,11,17,29,2199065,27.90200,0.00327,2.32989,0.00688,1,0,2,1.283221,1.000000,3.906467,-0.244231,-0.244185,14.717244,5346,0.016592,0.047115,47597,19631,10605,6659,4794,3365,2610,2007,17581,1,1,1,1
23.9000,5344,1,1,61490,0,118246,0.520022,1,25,25,80,171200,28.52576,0.00327,2.32989,0.00688,1,1,2,1.041268,1.000000,1.141897,-0.555992,-0.555985,14.404902,537,0.038597,0.004835,49123,19944,11020,7093,4860,3473,2750,2096,17886,1,1,1,1
22.3500,5345,1,1,58639,1,112881,0.519481,1,1,48,48,141111,27.45405,0.00220,2.33581,0.00691,0,0,3,1.556891,1.134226,1.134226,-0.017985,-0.017902,14.943402,8820,0.001198,0.076541,46878,18999,10613,6587,4668,3267,2568,2026,17274,1,1,1,1
22.4000,5345,1,1,58764,0,112984,0.520114,8,5,22,22,52915,27.48880,0.00220,2.33581,0.00691,1,0,2,1.253363,1.000000,1.558847,-0.035390,-0.035347,14.926089,8550,0.002368,0.074284,46946,19099,10611,6669,4528,3323,2455,1997,17355,1,1,1,1
23.0000,5345,1,1,59674,0,114952,0.519126,1,5,21,23,1008790,27.90469,0.00220,2.33581,0.00691,1,1,2,1.263699,1.000000,1.849043,-0.243349,-0.243305,14.717922,5344,0.016531,0.047087,47897,19526,10417,6765,4599,3453,2614,2127,17553,1,1,1,1
23.9000,5345,1,1,61205,1,118005,0.518669,1,14,14,36,115918,28.52846,0.00220,2.33581,0.00691,0,0,3,1.567966,1.160834,1.160834,-0.555184,-0.555100,14.406188,533,0.038532,0.004798,48851,20158,11074,6906,4787,3522,2673,2070,17963,1,1,1,1
22.3500,5346,1,1,58896,0,113219,0.520200,2,5,14,109,34601,27.44801,0.00347,2.32778,0.00952,1,0,2,1.271282,1.000000,1.745797,-0.020495,-0.020450,14.940982,8821,0.001369,0.076548,46895,19391,10772,6562,4523,3471,2449,1950,17205,1,1,1,1
22.4000,5346,1,1,58652,0,113032,0.518902,33,16,41,41,93164,27.48263,0.00347,2.32778,0.00952,1,1,2,1.401208,1.000000,7.942152,-0.037947,-0.037883,14.923498,8557,0.002539,0.074344,46837,19265,10228,6743,4584,3386,2587,2063,17338,1,1,1,1
23.0000,5346,1,1,60162,0,115319,0.521705,1,4,17,96,140900,27.89857,0.00347,2.32778,0.00952,1,0,2,1.269013,1.000000,1.789835,-0.245775,-0.245731,14.715702,5344,0.016699,0.047085,47759,19728,10875,6784,4719,3372,2570,2028,17483,1,1,1,1
23.9000,5346,1,1,61854,0,118698,0.521108,7,6,9,33,104130,28.52235,0.00347,2.32778,0.00952,1,1,2,1.263249,1.000000,2.125994,-0.557682,-0.557638,14.403796,534,0.038715,0.004807,49327,20511,10997,6954,4722,3475,2710,2134,17867,1,1,1,1
22.3500,5347,1,1,58856,0,112766,0.521935,3,38,38,143,151222,27.45349,0.00207,2.32630,0.00703,1,1,2,1.187967,1.000000,7.943596,-0.018548,-0.018516,14.942648,8821,0.001239,0.076525,46546,19213,10363,6759,4659,3397,2629,2033,17166,1,1,1,1
22.4000,5347,1,1,59104,0,113511,0.520694,1,4,11,55,52579,27.48811,0.00207,2.32630,0.00703,1,0,3,1.171012,1.000000,1.043058,-0.035660,-0.035630,14.925824,8557,0.002387,0.074319,47117,19241,10676,6672,4775,3342,2527,1984,17176,1,1,1,1
23.0000,5347,1,1,59870,0,115169,0.519849,1,1,12,50,108073,27.90410,0.00207,2.32630,0.00703,1,1,3,1.412271,1.000000,1.354764,-0.243679,-0.243614,14.717753,5345,0.016552,0.047078,47849,19564,10651,6826,4747,3370,2627,2038,17496,1,1,1,1
23.9000,5347,1,1,61286,0,118310,0.518016,1,50,120,120,1248884,28.52789,0.00207,2.32630,0.00703,1,1,2,1.412694,1.000000,25.227759,-0.555855,-0.555791,14.405576,533,0.038582,0.004796,49315,19980,11023,6962,4770,3519,2731,2158,17851,1,1,1,1
22.3500,5348,1,1,58933,1,113310,0.520109,7,150,150,150,336419,27.45509,0.00220,2.33083,0.00690,0,1,3,105.338111,75.382201,75.382201,-0.017849,-0.016979,14.943192,8824,0.001136,0.076534,47147,19149,10490,6665,4576,3422,2615,2023,17222,1,1,1,1
22.4000,5348,1,1,58967,1,113452,0.519757,1,10,82,1317,241470,27.48983,0.00220,2.33083,0.00690,0,0,3,1.824877,1.361990,1.361990,-0.034836,-0.034724,14.926557,8555,0.002326,0.074284,47188,19003,10821,6639,4519,3422,2584,1994,17281,1,1,1,1
23.0000,5348,1,1,60047,1,115705,0.518971,3,15,15,17,385440,27.90574,0.00220,2.33083,0.00690,0,1,3,3.632951,3.489665,3.489665,-0.242887,-0.242645,14.718838,5348,0.016485,0.047093,48167,19649,10864,6809,4697,3372,2639,2035,17472,1,1,1,1
23.9000,5348,1,1,61271,1,118099,0.518815,2,11,13,41,94382,28.52955,0.00220,2.33083,0.00690,0,1,3,3.618488,3.219006,3.219006,-0.554781,-0.554541,14.406547,533,0.038492,0.004795,48962,19941,11128,6976,4850,3471,2765,2165,17840,1,1,1,1
22.3500,5349,1,1,59119,1,113384,0.521410,2,6,15,46,890448,27.45630,0.00233,2.33154,0.00729,0,1,3,4.682179,3.484015,3.484015,-0.016977,-0.016688,14.944261,8820,0.001117,0.076480,47102,19467,10447,6772,4459,3324,2496,2093,17223,1,1,1,1
22.4000,5349,1,1,58844,0,112895,0.521232,13,4,34,234,3819271,27.49090,0.00233,2.33154,0.00729,1,1,2,1.386766,1.000000,2.301369,-0.034236,-0.034175,14.927217,8554,0.002289,0.074258,46677,19246,10345,6683,4569,3409,2571,1956,17438,1,1,1,1
23.0000,5349,1,1,59897,1,115334,0.519340,5,23,23,217,82887,27.90687,0.00233,2.33154,0.00729,0,1,3,5.888420,5.582859,5.582859,-0.242304,-0.241972,14.718861,5343,0.016440,0.047040,48053,19633,10638,6840,4622,3469,2611,2051,17416,1,1,1,1
23.9000,5349,1,1,61164,0,117874,0.518897,1,3,13,48,165129,28.53069,0.00233,2.33154,0.00729,1,1,2,1.414133,1.000000,2.326658,-0.554130,-0.554065,14.407290,529,0.038457,0.004758,48939,19903,10953,6941,4895,3435,2707,2150,17950,1,1,1,1
