k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
23.9000,9467,1,1,108631,1,208897,0.520024,1,2,18,18,325413,28.56063,0.00292,2.38122,0.00415,0,0,3,1.827013,1.375253,1.375253,-0.538501,-0.538438,14.422990,944,0.037332,0.004792,86764,35565,19450,12295,8391,6146,4830,3764,31691,1,1,1,1
22.3500,9479,1,1,105019,1,200713,0.523232,15,3,15,162,84021,27.49078,0.00191,2.37796,0.00390,0,1,3,1.579046,1.381152,1.381152,0.000470,0.000518,14.962063,15640,-0.000035,0.076438,83178,34137,18808,11954,8193,5943,4504,3516,30479,1,1,1,1
22.4000,9479,1,1,104819,1,200807,0.521991,3,75,75,75,506203,27.52544,0.00191,2.37796,0.00390,0,1,3,41.707825,34.774591,34.774591,-0.017032,-0.016639,14.944908,15167,0.001113,0.074211,83245,34193,18591,11921,8167,5990,4441,3622,30636,1,1,1,1
23.0000,9479,1,1,106564,0,204688,0.520619,1,1,21,21,290236,27.94137,0.00191,2.37796,0.00390,1,0,3,1.285685,1.000000,1.196377,-0.224817,-0.224790,14.736392,9480,0.015254,0.047041,85186,34955,18981,12031,8250,6119,4569,3612,30984,1,1,1,1
23.9000,9479,1,1,108981,1,209793,0.519472,7,2,66,66,418909,28.56520,0.00191,2.37796,0.00390,0,1,3,1.475075,1.096874,1.096874,-0.536729,-0.536688,14.424858,947,0.037206,0.004801,87455,35429,19580,12397,8502,6203,4778,3787,31661,1,1,1,1
22.3500,9491,1,1,104839,1,200945,0.521732,1,6,88,88,302563,27.49667,0.00139,2.38814,0.00410,0,1,3,2.205668,1.570964,1.431614,0.003169,0.003252,14.964715,15659,-0.000217,0.076420,83437,33999,18673,12025,8199,6107,4569,3524,30411,1,1,1,1
22.4000,9491,1,1,104727,1,200897,0.521300,3,5,60,127,124823,27.53136,0.00139,2.38814,0.00410,0,1,3,2.909236,2.205494,2.205494,-0.014200,-0.014088,14.947423,15186,0.000942,0.074198,83310,33983,18820,11817,8158,5956,4567,3584,30701,1,1,1,1
23.0000,9491,1,1,106492,0,204194,0.521526,2,4,12,250,189260,27.94728,0.00139,2.38814,0.00410,1,1,3,1.231432,1.000000,1.173945,-0.222125,-0.222103,14.739285,9488,0.015069,0.047012,84703,34615,19110,11899,8223,6105,4645,3797,31096,1,1,1,1
23.9000,9491,1,1,109280,0,209597,0.521384,12,4,12,38,4100520,28.57105,0.00139,2.38814,0.00410,1,0,3,1.215319,1.000000,1.161900,-0.534008,-0.533987,14.427538,947,0.037012,0.004794,87037,35539,19550,12265,8565,6365,4758,3737,31780,1,1,1,1
22.3500,9503,1,1,105394,0,201468,0.523133,2,33,655,655,142368,27.49692,0.00131,2.38109,0.00494,1,1,2,1.208655,1.000000,7.868522,0.003109,0.003129,14.964655,15675,-0.000209,0.076402,83712,34226,18853,12017,8146,5979,4410,3557,30567,1,1,1,1
22.4000,9503,1,1,105303,1,201819,0.521772,16,45,45,128,246752,27.53157,0.00131,2.38109,0.00494,0,1,3,23.163307,19.839694,19.839694,-0.014263,-0.013932,14.947614,15200,0.000932,0.074171,83936,34310,18841,11829,8222,5915,4610,3630,30525,1,1,1,1
23.0000,9503,1,1,106396,0,205034,0.518921,1,1,40,50,1229422,27.94747,0.00131,2.38109,0.00494,1,0,3,1.413355,1.000000,1.367553,-0.222071,-0.222035,14.739438,9500,0.015064,0.047012,85280,34725,18996,12174,8354,6199,4716,3585,31004,1,1,1,1
23.9000,9503,1,1,109302,0,209714,0.521198,3,69,69,69,270277,28.57125,0.00131,2.38109,0.00494,1,1,2,1.349115,1.000000,28.710812,-0.534125,-0.534093,14.427343,946,0.037020,0.004783,86901,35870,19593,12375,8457,6109,4845,3784,31779,1,1,1,1
22.3500,9515,1,1,105571,1,202088,0.522404,1,32,66,66,366576,27.49789,0.00183,2.37900,0.00441,0,1,3,19.333907,15.700738,15.700738,0.003830,0.004141,14.965686,15701,-0.000277,0.076427,84065,34496,18794,11811,8354,5943,4495,3617,30512,1,1,1,1
22.4000,9515,1,1,105183,1,201824,0.521165,1,4,6,62,407353,27.53257,0.00183,2.37900,0.00441,0,1,3,3.325811,2.604305,2.604305,-0.013413,-0.013287,14.948246,15225,0.000889,0.074197,83837,34384,18741,11970,8001,6006,4651,3608,30625,1,1,1,1
23.0000,9515,1,1,106860,0,205002,0.521266,5,2,5,100,280155,27.94845,0.00183,2.37900,0.00441,1,1,3,1.414080,1.000000,1.202509,-0.221317,-0.221281,14.740194,9516,0.015012,0.047029,84832,35049,19293,11955,8387,6073,4634,3620,31158,1,1,1,1
23.9000,9515,1,1,109058,0,210054,0.519193,1,10,183,183,452343,28.57225,0.00183,2.37900,0.00441,1,1,2,1.227139,1.000000,3.031359,-0.533264,-0.533242,14.428145,953,0.036958,0.004812,87069,35904,19450,12175,8662,6289,4861,3863,31780,1,1,1,1
22.3500,9527,1,1,104599,1,201531,0.519024,2,4,40,40,404041,27.49921,0.00237,2.37731,0.00465,0,1,3,2.460852,2.034989,2.034989,0.004883,0.004978,14.966332,15717,-0.000333,0.076405,83685,34189,18758,11972,8066,6002,4574,3651,30633,1,1,1,1
22.4000,9527,1,1,105555,1,202223,0.521976,1,2,38,38,59682,27.53384,0.00237,2.37731,0.00465,0,1,3,2.162655,1.644518,1.644518,-0.012422,-0.012341,14.949192,15242,0.000826,0.074181,84148,34270,18780,11838,8232,6097,4654,3588,30615,1,1,1,1
23.0000,9527,1,1,107105,1,204895,0.522734,1,5,1098,1098,243539,27.94979,0.00237,2.37731,0.00465,0,1,3,3.977981,2.824518,2.824518,-0.220424,-0.220279,14.741270,9524,0.014943,0.047006,85132,34571,19004,12163,8408,6068,4537,3558,31453,1,1,1,1
23.9000,9527,1,1,109574,0,210405,0.520779,3,235,235,235,437119,28.57360,0.00237,2.37731,0.00465,1,1,2,1.192547,1.000000,49.731199,-0.532480,-0.532461,14.428909,950,0.036902,0.004790,87432,35442,19705,12488,8521,6352,4728,3772,31964,1,1,1,1
22.3500,9539,1,1,105557,1,202072,0.522376,7,21,22,22,257029,27.50218,0.00138,2.36887,0.00592,0,1,3,1.088633,1.045734,1.045734,0.005921,0.005930,14.967475,15738,-0.000396,0.076405,83693,34627,18546,12006,8281,6086,4612,3551,30669,1,1,1,1
22.4000,9539,1,1,105660,0,202376,0.522100,2,4,10,47,267223,27.53684,0.00138,2.36887,0.00592,1,1,2,1.380876,1.000000,2.099482,-0.011446,-0.011412,14.950086,15261,0.000763,0.074176,84168,34491,18674,11926,8146,5965,4636,3558,30811,1,1,1,1
23.0000,9539,1,1,107429,1,205810,0.521984,4,3,37,84,283250,27.95277,0.00138,2.36887,0.00592,0,0,3,1.241332,1.030847,1.030847,-0.219375,-0.219352,14.742024,9537,0.014879,0.047009,85436,34977,18971,12115,8433,6110,4805,3604,31358,1,1,1,1
23.9000,9539,1,1,110069,1,211201,0.521160,1,78,78,78,544951,28.57660,0.00138,2.36887,0.00592,0,1,3,3.409121,2.866059,2.863234,-0.531340,-0.531212,14.430157,951,0.036813,0.004789,88090,35661,19585,12433,8545,6314,4765,3736,32071,1,1,1,1
22.3500,9551,1,1,105522,0,202021,0.522334,2,5,18,241,303650,27.50561,0.00205,2.36859,0.00505,1,0,3,1.154447,1.000000,1.007536,0.007991,0.008006,14.969539,15753,-0.000535,0.076372,83506,34392,18792,12064,8302,6087,4433,3597,30847,1,1,1,1
22.4000,9551,1,1,105247,1,202681,0.519277,1,5,54,2874,1118341,27.54030,0.00205,2.36859,0.00505,0,0,3,2.532810,1.863977,1.863977,-0.009387,-0.009290,14.952151,15277,0.000621,0.074150,84129,34204,19034,11934,8250,6172,4661,3615,30681,1,1,1,1
23.0000,9551,1,1,107210,0,206278,0.519738,1,4,136,136,77997,27.95622,0.00205,2.36859,0.00505,1,0,2,1.247909,1.000000,1.492742,-0.217333,-0.217310,14.744212,9544,0.014739,0.046977,85876,34873,19240,12027,8405,6196,4867,3626,31167,1,1,1,1
23.9000,9551,1,1,110008,0,211046,0.521254,1,2,9,849,454182,28.57999,0.00205,2.36859,0.00505,1,0,3,1.314031,1.000000,1.190534,-0.529203,-0.529175,14.432337,949,0.036666,0.004772,87724,35775,19739,12234,8750,6254,4765,3834,31970,1,1,1,1
22.3500,9563,1,1,105643,1,202771,0.520999,2,4,6,201,627755,27.50616,0.00174,2.36709,0.00353,0,1,3,2.898894,2.278863,2.278863,0.008012,0.008123,14.969459,15786,-0.000543,0.076436,84178,34488,18911,11886,8149,6010,4634,3609,30905,1,1,1,1
22.4000,9563,1,1,105634,0,202590,0.521420,1,20,52,217,1221792,27.54081,0.00174,2.36709,0.00353,1,1,2,1.396600,1.000000,10.103287,-0.009389,-0.009354,14.952105,15308,0.000626,0.074207,84138,34196,18849,11889,8287,6004,4548,3583,31095,1,1,1,1
23.0000,9563,1,1,107101,1,206241,0.519303,4,3,4,109,75012,27.95671,0.00174,2.36709,0.00353,0,1,3,2.413617,1.806159,1.806159,-0.217251,-0.217158,14.744375,9570,0.014728,0.047045,85482,35103,19177,12203,8358,6230,4716,3764,31207,1,1,1,1
23.9000,9563,1,1,110294,0,211834,0.520665,1,7,9,116,155927,28.58049,0.00174,2.36709,0.00353,1,1,2,1.369558,1.000000,3.443368,-0.529175,-0.529142,14.432359,964,0.036664,0.004841,87945,36142,19682,12557,8586,6284,4793,3802,32042,1,1,1,1
22.3500,9575,1,1,105635,1,202661,0.521242,1,10,82,82,792548,27.50080,0.00175,2.36193,0.00526,0,1,3,4.537896,3.875647,3.875647,0.005320,0.005477,14.967012,15802,-0.000366,0.076430,83991,34693,18899,11920,8028,6061,4648,3606,30814,1,1,1,1
22.4000,9575,1,1,105886,0,203369,0.520662,2,4,39,122,260625,27.53547,0.00175,2.36193,0.00526,1,0,2,1.259531,1.000000,1.595478,-0.011972,-0.011948,14.949573,15323,0.000799,0.074200,84371,34748,18970,11989,8127,5897,4660,3718,30888,1,1,1,1
23.0000,9575,1,1,107873,1,206463,0.522484,3,5,35,46,460223,27.95136,0.00175,2.36193,0.00526,0,1,3,2.259502,1.664800,1.664800,-0.219917,-0.219832,14.741672,9578,0.014912,0.047034,85892,35120,19041,12089,8444,6028,4626,3670,31552,1,1,1,1
23.9000,9575,1,1,110194,0,211427,0.521194,1,1,6,169,986783,28.57516,0.00175,2.36193,0.00526,1,0,3,1.403251,1.000000,1.074204,-0.531788,-0.531753,14.429710,961,0.036851,0.004821,87822,35864,19779,12415,8626,6223,4882,3715,32100,1,1,1,1
22.3500,9587,1,1,105747,1,202857,0.521291,2,2,12,29,658208,27.49930,0.00101,2.36071,0.00387,0,0,3,1.391781,1.113149,1.113149,0.004283,0.004317,14.965716,15823,-0.000288,0.076442,84412,34232,18867,11849,8149,6062,4573,3744,30968,1,1,1,1
22.4000,9587,1,1,105283,1,202779,0.519203,3,10,15,41,99840,27.53393,0.00101,2.36071,0.00387,0,1,3,2.213041,1.633264,1.591519,-0.013052,-0.012969,14.948536,15343,0.000868,0.074209,84129,34500,18821,11873,8254,6024,4653,3673,30851,1,1,1,1
23.0000,9587,1,1,107650,0,207168,0.519629,1,3,42,209,5633881,27.94988,0.00101,2.36071,0.00387,1,1,2,1.412107,1.000000,2.407161,-0.221048,-0.221012,14.740471,9591,0.014994,0.047043,86194,35338,19142,12229,8289,6203,4633,3682,31457,1,1,1,1
23.9000,9587,1,1,109843,1,211761,0.518715,15,2,15,112,2408563,28.57369,0.00101,2.36071,0.00387,0,1,3,1.398797,1.267793,1.267793,-0.532917,-0.532882,14.428333,962,0.036933,0.004821,87978,36074,19539,12314,8713,6362,4877,3783,32120,1,1,1,1
22.3500,9599,1,1,105469,1,202481,0.520886,2,2,9,39,1051109,27.49933,0.00185,2.36583,0.00395,0,1,3,1.588291,1.126113,1.047655,0.004740,0.004788,14.966258,15840,-0.000320,0.076426,83807,34355,18887,11851,8170,6073,4502,3657,31178,1,1,1,1
22.4000,9599,1,1,106268,0,203764,0.521527,2,30,331,331,237115,27.53399,0.00185,2.36583,0.00395,1,0,2,1.117383,1.000000,3.875083,-0.012663,-0.012651,14.948886,15358,0.000846,0.074187,84787,34668,19033,11855,8240,5989,4708,3604,30879,1,1,1,1
23.0000,9599,1,1,107956,0,206994,0.521544,3,733,733,733,305616,27.94992,0.00185,2.36583,0.00395,1,1,2,1.341358,1.000000,293.194854,-0.220854,-0.220824,14.740612,9598,0.014981,0.047018,85818,35331,19071,12412,8420,6121,4676,3686,31458,1,1,1,1
23.9000,9599,1,1,110568,0,212514,0.520288,4,3,1872,1872,3052042,28.57375,0.00185,2.36583,0.00395,1,1,2,1.378715,1.000000,1.555870,-0.532493,-0.532460,14.429039,959,0.036902,0.004799,88477,36048,19557,12533,8666,6427,4749,3861,32195,1,1,1,1
22.3500,9611,1,1,105983,1,203471,0.520878,2,9,13,14,892695,27.49471,0.00257,2.36378,0.00425,0,1,3,2.441302,1.778779,1.686438,0.002773,0.002865,14.964366,15866,-0.000191,0.076466,84353,34450,19319,11805,8144,6147,4599,3683,30970,1,1,1,1
22.4000,9611,1,1,106363,1,203460,0.522774,1,2253,2253,2253,148523,27.52940,0.00257,2.36378,0.00425,0,1,3,119.255595,118.273050,118.273050,-0.014795,-0.014297,14.946740,15383,0.000957,0.074225,84346,34484,18990,11986,8219,6195,4643,3635,30961,1,1,1,1
23.0000,9611,1,1,107738,0,207005,0.520463,4,8,394,394,273512,27.94531,0.00257,2.36378,0.00425,1,1,2,1.232754,1.000000,2.174646,-0.222544,-0.222523,14.738869,9616,0.015098,0.047053,86059,35348,18924,12006,8422,6168,4602,3726,31749,1,1,1,1
23.9000,9611,1,1,110734,0,212752,0.520486,5,6,150,240,561812,28.56908,0.00257,2.36378,0.00425,1,1,2,1.224409,1.000000,1.672433,-0.534415,-0.534394,14.426994,970,0.037041,0.004849,88655,35928,19691,12531,8740,6194,4888,3862,32262,1,1,1,1
22.3500,9623,1,1,106644,0,204437,0.521650,2,32,39,39,3148036,27.50413,0.00101,2.37367,0.00426,1,1,2,1.080356,1.000000,2.713581,0.006619,0.006627,14.967911,15881,-0.000443,0.076424,85064,34735,19043,11958,8345,6107,4596,3668,30920,1,1,1,1
22.4000,9623,1,1,106192,0,203823,0.521004,1,1,8,189,263753,27.53877,0.00101,2.37367,0.00426,1,0,3,1.372872,1.000000,1.112962,-0.010658,-0.010626,14.950876,15400,0.000711,0.074194,84284,34513,19088,12168,8467,5960,4681,3653,31008,1,1,1,1
23.0000,9623,1,1,107843,1,206907,0.521217,1,10,124,124,1107820,27.95467,0.00101,2.37367,0.00426,0,0,3,1.420779,1.045738,1.045738,-0.218602,-0.218566,14.742877,9626,0.014825,0.047030,85274,35597,19193,12378,8381,6064,4712,3676,31631,1,1,1,1
23.9000,9623,1,1,110381,1,212432,0.519609,1,3,38,206,220629,28.57846,0.00101,2.37367,0.00426,0,1,3,3.147787,2.352720,2.352720,-0.530540,-0.530421,14.431101,967,0.036755,0.004827,88241,36147,19674,12564,8684,6434,4799,3735,32153,1,1,1,1
22.3500,9635,1,1,106396,0,203943,0.521697,3,7,7,37,11924059,27.50753,0.00115,2.37069,0.00394,1,1,2,1.353051,1.000000,3.236963,0.008396,0.008428,14.969933,15899,-0.000563,0.076405,84713,34683,19112,11922,8224,5941,4589,3436,31322,1,1,1,1
22.4000,9635,1,1,106782,0,204792,0.521419,1,8,22,46,228742,27.54220,0.00115,2.37069,0.00394,1,1,2,1.185655,1.000000,1.801434,-0.008911,-0.008893,14.952476,15419,0.000595,0.074185,85085,34934,18939,12049,8222,6207,4640,3623,31092,1,1,1,1
23.0000,9635,1,1,108299,1,207923,0.520864,1,4,30,7111,1102372,27.95809,0.00115,2.37069,0.00394,0,1,3,2.065911,1.869179,1.869179,-0.216857,-0.216782,14.744763,9641,0.014702,0.047039,86218,35726,19459,12196,8547,6119,4659,3623,31375,1,1,1,1
23.9000,9635,1,1,110506,0,212299,0.520523,1,5,9,47,248321,28.58189,0.00115,2.37069,0.00394,1,1,2,1.392094,1.000000,2.860554,-0.528778,-0.528744,14.432752,968,0.036635,0.004825,87776,35987,19817,12578,8770,6281,4892,3862,32335,1,1,1,1
22.3500,9647,1,1,106623,1,204444,0.521529,2,2,16,48,142206,27.50531,0.00150,2.37131,0.00447,0,1,3,1.837126,1.480923,1.480923,0.007523,0.007586,14.968951,15922,-0.000507,0.076426,84704,34852,18967,11847,8421,6049,4779,3668,31156,1,1,1,1
22.4000,9647,1,1,106546,0,205151,0.519357,9,5,137,1096,74787,27.53995,0.00150,2.37131,0.00447,1,1,2,1.403631,1.000000,2.648448,-0.009825,-0.009790,14.951700,15439,0.000655,0.074193,84979,35134,19206,11949,8339,6134,4719,3713,30977,1,1,1,1
23.0000,9647,1,1,108771,1,208222,0.522382,1,14,14,24,533769,27.95589,0.00150,2.37131,0.00447,0,1,3,6.325695,5.476756,5.476756,-0.217836,-0.217644,14.743680,9650,0.014762,0.047028,86529,35613,19117,12263,8390,6162,4686,3742,31719,1,1,1,1
23.9000,9647,1,1,110817,1,213006,0.520255,4,644,644,644,11689946,28.57970,0.00150,2.37131,0.00447,0,1,3,1.681101,1.281447,1.281447,-0.529662,-0.529608,14.431906,968,0.036697,0.004819,88534,36093,19838,12606,8529,6397,4866,3815,32327,1,1,1,1
22.3500,9659,1,1,106427,1,204391,0.520706,1,51,51,122,264845,27.50358,0.00150,2.36912,0.00489,0,1,3,36.872130,26.121172,26.121172,0.006519,0.006893,14.968023,15941,-0.000461,0.076427,84844,34703,19146,12125,8224,5923,4575,3662,31188,1,1,1,1
22.4000,9659,1,1,107049,1,204840,0.522601,2,4,15,151,410604,27.53824,0.00150,2.36912,0.00489,0,0,3,2.011421,1.681549,1.681549,-0.010669,-0.010596,14.950779,15464,0.000709,0.074225,84933,34754,19346,11782,8344,6175,4718,3674,31113,1,1,1,1
23.0000,9659,1,1,108879,1,208955,0.521067,1,12,26,466,3330172,27.95417,0.00150,2.36912,0.00489,0,1,3,2.870620,2.293472,2.293472,-0.218650,-0.218541,14.742981,9663,0.014823,0.047035,87089,35665,19219,12177,8591,6127,4820,3674,31592,1,1,1,1
23.9000,9659,1,1,110807,1,213345,0.519382,2,2,10,33,362679,28.57800,0.00150,2.36912,0.00489,0,1,3,1.560354,1.212118,1.212118,-0.530530,-0.530484,14.431061,970,0.036760,0.004824,88758,36017,19853,12541,8682,6345,4891,3812,32445,1,1,1,1
22.3500,9671,1,1,106272,0,204579,0.519469,1,34,34,3967,595757,27.49702,0.00204,2.36626,0.00506,1,1,2,1.035004,1.000000,1.321472,0.003677,0.003680,14.965227,15959,-0.000246,0.076432,85036,34769,18786,12019,8296,6191,4714,3605,31162,1,1,1,1
22.4000,9671,1,1,107065,1,205153,0.521881,1,5,6,73,140505,27.53171,0.00204,2.36626,0.00506,0,1,3,4.432770,3.245497,3.245497,-0.013718,-0.013564,14.947779,15475,0.000907,0.074201,85207,34813,19061,12069,8383,5982,4642,3704,31291,1,1,1,1
23.0000,9671,1,1,108525,1,208206,0.521241,32,7,92,92,465734,27.94762,0.00204,2.36626,0.00506,0,1,3,4.116161,3.351863,3.351863,-0.221678,-0.221532,14.740002,9675,0.015029,0.047044,86168,35325,19530,12578,8487,6100,4733,3768,31516,1,1,1,1
23.9000,9671,1,1,111215,1,213698,0.520433,1,3,41,41,842877,28.57139,0.00204,2.36626,0.00506,0,1,3,2.151993,1.790854,1.790854,-0.533529,-0.533450,14.428090,969,0.036973,0.004814,88528,36565,19825,12623,8570,6304,4853,3983,32446,1,1,1,1
22.3500,9683,1,1,106976,0,204507,0.523095,3,61,61,61,299959,27.50100,0.00285,2.37402,0.00470,1,1,2,1.029412,1.000000,1.889941,0.005997,0.006000,14.967185,15976,-0.000401,0.076409,84675,34718,19041,12028,8274,6141,4723,3748,31158,1,1,1,1
22.4000,9683,1,1,107221,1,205666,0.521338,1,1,62,62,321504,27.53565,0.00285,2.37402,0.00470,0,0,3,1.483625,1.050276,1.050276,-0.011296,-0.011256,14.950228,15492,0.000753,0.074178,85528,34798,19164,12144,8292,6160,4703,3696,31180,1,1,1,1
23.0000,9683,1,1,108539,1,208530,0.520498,19,147,147,234,272361,27.95155,0.00285,2.37402,0.00470,0,0,3,6.871561,6.820873,6.820873,-0.219345,-0.219146,14.741898,9682,0.014866,0.047014,86452,35211,19440,12299,8564,6200,4647,3814,31902,1,1,1,1
23.9000,9683,1,1,110846,0,213167,0.519998,2,2,20,115,633043,28.57533,0.00285,2.37402,0.00470,1,1,3,1.326673,1.000000,1.012465,-0.531134,-0.531105,14.430326,968,0.036805,0.004802,88491,36102,19880,12468,8500,6527,4820,3793,32585,1,1,1,1
22.3500,9695,1,1,107114,0,205578,0.521041,1,8,20,45,1037673,27.50426,0.00339,2.37203,0.00411,1,1,2,1.391968,1.000000,4.048150,0.007873,0.007907,14.969366,15996,-0.000528,0.076399,85412,34991,19182,12095,8231,6174,4607,3677,31208,1,1,1,1
22.4000,9695,1,1,106990,0,205151,0.521521,1,70,279,279,444529,27.53893,0.00339,2.37203,0.00411,1,1,2,1.019951,1.000000,1.449239,-0.009412,-0.009410,14.952139,15513,0.000629,0.074177,85053,34871,19115,12153,8286,5945,4688,3685,31354,1,1,1,1
23.0000,9695,1,1,108754,0,209013,0.520324,3,2,14,196,452684,27.95482,0.00339,2.37203,0.00411,1,1,3,1.356310,1.000000,1.149947,-0.217343,-0.217312,14.744131,9694,0.014739,0.047007,86822,35330,19412,12401,8572,6264,4757,3711,31743,1,1,1,1
23.9000,9695,1,1,111738,0,214349,0.521292,1,116,116,123,855921,28.57862,0.00339,2.37203,0.00411,1,1,2,1.198505,1.000000,25.584716,-0.529402,-0.529384,14.431994,969,0.036681,0.004800,88807,36383,19972,12861,8746,6358,4900,3947,32374,1,1,1,1
22.3500,9707,1,1,106756,0,205105,0.520497,8,96,96,96,213344369,27.51205,0.00234,2.37714,0.00511,1,1,2,1.031445,1.000000,3.116932,0.011268,0.011271,14.972464,16024,-0.000753,0.076422,85048,34894,19090,12041,8326,6118,4629,3559,31399,1,1,1,1
22.4000,9707,1,1,107477,1,205892,0.522009,1,368,368,368,707015,27.54668,0.00234,2.37714,0.00511,0,1,3,3.886974,3.152964,3.047816,-0.006048,-0.005908,14.955486,15535,0.000395,0.074174,85975,34706,18877,11986,8343,6146,4642,3675,31541,1,1,1,1
23.0000,9707,1,1,109251,1,209965,0.520332,2,6,22,108,932966,27.96262,0.00234,2.37714,0.00511,0,0,3,2.263139,1.966099,1.966099,-0.213997,-0.213913,14.747437,9713,0.014505,0.047030,87434,35669,19441,12430,8452,6335,4797,3677,31729,1,1,1,1
23.9000,9707,1,1,111506,0,214259,0.520429,8,10,29,29,1702610,28.58643,0.00234,2.37714,0.00511,1,1,2,1.220636,1.000000,2.515320,-0.525916,-0.525895,14.435494,977,0.036431,0.004833,89271,36287,19703,12552,8675,6407,4832,3786,32745,1,1,1,1
22.3500,9719,1,1,106922,0,205353,0.520677,1,2,10,70,89110,27.50685,0.00229,2.36968,0.00452,1,0,3,1.237811,1.000000,1.010464,0.008725,0.008747,14.970118,16037,-0.000584,0.076401,84951,34905,19026,12181,8439,6140,4637,3712,31361,1,1,1,1
22.4000,9719,1,1,107415,1,206209,0.520906,1,2,16,16,3093607,27.54151,0.00229,2.36968,0.00452,0,0,3,2.087533,1.562598,1.562598,-0.008633,-0.008558,14.952878,15550,0.000572,0.074167,85832,34996,19016,12115,8305,6107,4707,3733,31397,1,1,1,1
23.0000,9719,1,1,109033,1,209103,0.521435,2,167,167,167,250177,27.95744,0.00229,2.36968,0.00452,0,0,3,6.627057,6.214294,6.214294,-0.216670,-0.216476,14.744793,9718,0.014682,0.047005,86744,35436,19298,12403,8568,6070,4726,3902,31955,1,1,1,1
23.9000,9719,1,1,111651,1,214322,0.520952,3,2,106,292,442631,28.58127,0.00229,2.36968,0.00452,0,1,3,1.755734,1.448782,1.448782,-0.528507,-0.528449,14.432891,971,0.036614,0.004798,88516,36391,20034,12704,8657,6506,4911,3858,32744,1,1,1,1
22.3500,9731,1,1,107830,0,206709,0.521654,2,35,35,35,736452,27.50572,0.00311,2.36905,0.00353,1,0,2,1.081079,1.000000,3.021757,0.008522,0.008530,14.970072,16062,-0.000570,0.076426,86146,35006,19256,12201,8315,6197,4709,3628,31250,1,1,1,1
22.4000,9731,1,1,107510,0,205966,0.521982,1,15,37,139,603081,27.54041,0.00311,2.36905,0.00353,1,1,2,1.307348,1.000000,5.950857,-0.008858,-0.008830,14.952595,15575,0.000591,0.074196,85345,35048,19359,12003,8289,6248,4607,3735,31331,1,1,1,1
23.0000,9731,1,1,109328,0,209886,0.520895,1,2,20,25,342484,27.95633,0.00311,2.36905,0.00353,1,0,3,1.252904,1.000000,1.012976,-0.216722,-0.216699,14.744824,9738,0.014697,0.047043,87172,35717,19825,12262,8449,6167,4817,3694,31782,1,1,1,1
23.9000,9731,1,1,111696,0,215021,0.519468,1,3,5,21,1265997,28.58009,0.00311,2.36905,0.00353,1,1,2,1.413283,1.000000,1.965002,-0.528644,-0.528608,14.432875,979,0.036625,0.004832,89416,36605,19698,12842,8586,6431,4940,3793,32709,1,1,1,1
22.3500,9743,1,1,107272,0,205912,0.520963,1,3,16,151,41369,27.51383,0.00185,2.37689,0.00446,1,1,2,1.414198,1.000000,2.138461,0.011907,0.011943,14.973422,16079,-0.000798,0.076396,85305,35027,19150,12123,8359,6000,4728,3643,31576,1,1,1,1
22.4000,9743,1,1,107827,1,206715,0.521624,1,6,549,2152,114926,27.54848,0.00185,2.37689,0.00446,0,1,3,3.939868,3.202698,3.202698,-0.005437,-0.005297,14.956056,15591,0.000354,0.074163,85900,34979,19113,12255,8351,6112,4640,3760,31604,1,1,1,1
23.0000,9743,1,1,109582,0,210050,0.521697,1,16,309,309,905163,27.96438,0.00185,2.37689,0.00446,1,1,2,1.380249,1.000000,7.781949,-0.213434,-0.213401,14.748053,9744,0.014470,0.047004,87164,35523,19696,12440,8532,6280,4851,3672,31891,1,1,1,1
23.9000,9743,1,1,112465,1,215511,0.521855,1,1440,1440,1440,238572992,28.58816,0.00185,2.37689,0.00446,0,1,3,1003.872251,720.186538,720.186538,-0.525558,-0.524849,14.435937,976,0.036357,0.004810,89484,36528,20136,12904,8716,6424,4863,3830,32625,1,1,1,1
