k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
23.0000,9331,1,1,104385,1,200658,0.520216,2,31,31,84,3641385,27.93073,0.00322,2.36646,0.00431,0,1,3,12.217663,11.152121,11.152121,-0.229612,-0.229344,14.731815,9330,0.015568,0.047046,83043,34230,18727,11815,8162,5964,4608,3624,30484,1,1,1,1
23.9000,9331,1,1,107328,0,206026,0.520946,2,19,35,35,290315,28.55449,0.00322,2.36646,0.00431,1,1,2,1.347518,1.000000,8.293455,-0.541479,-0.541447,14.420056,933,0.037548,0.004806,85429,35171,19036,12247,8560,6056,4541,3685,31300,1,1,1,1
22.3500,9343,1,1,103130,0,197816,0.521346,6,6,369,369,1563065,27.48243,0.00156,2.36910,0.00468,1,1,2,1.407820,1.000000,3.220188,-0.003971,-0.003934,14.957549,15411,0.000263,0.076438,82005,33654,18245,11844,7856,5899,4526,3524,30262,1,1,1,1
22.4000,9343,1,1,102892,0,197158,0.521879,3,7,68,136,37974,27.51708,0.00156,2.36910,0.00468,1,0,2,1.204960,1.000000,1.822711,-0.021264,-0.021244,14.940281,14945,0.001422,0.074212,81450,33480,18277,11677,8018,5833,4413,3635,30374,1,1,1,1
23.0000,9343,1,1,104556,0,200953,0.520303,3,5,92,92,743287,27.93298,0.00156,2.36910,0.00468,1,1,2,1.414180,1.000000,2.695180,-0.229236,-0.229199,14.732275,9338,0.015558,0.047024,83189,34494,18708,11791,8071,5957,4572,3499,30671,1,1,1,1
23.9000,9343,1,1,107591,1,206568,0.520853,1,10,16,106,305946,28.55676,0.00156,2.36910,0.00468,0,1,3,2.241155,1.636344,1.547471,-0.541096,-0.541009,14.420489,930,0.037517,0.004785,85925,35280,19204,12092,8218,6205,4557,3755,31331,1,1,1,1
22.3500,9355,1,1,103098,0,197686,0.521527,1,1,4,14,143211,27.48334,0.00157,2.36871,0.00473,1,1,3,1.412370,1.000000,1.285976,-0.003447,-0.003410,14.958058,15437,0.000228,0.076466,81807,33736,18468,11701,7925,5770,4520,3606,30152,1,1,1,1
22.4000,9355,1,1,103642,0,198669,0.521684,1,11,45,78,8544326,27.51801,0.00157,2.36871,0.00473,1,1,2,1.413911,1.000000,6.358715,-0.020872,-0.020835,14.940636,14969,0.001395,0.074234,82456,33690,18696,11688,8205,5886,4480,3561,30006,1,1,1,1
23.0000,9355,1,1,104957,1,201527,0.520811,1,46,46,46,279966,27.93390,0.00157,2.36871,0.00473,0,1,3,2.498831,1.828003,1.616552,-0.228743,-0.228645,14.732796,9356,0.015519,0.047053,84028,33629,18786,12008,8152,5905,4654,3618,30746,1,1,1,1
23.9000,9355,1,1,107471,1,206310,0.520922,6,12,12,36,416234,28.55770,0.00157,2.36871,0.00473,0,1,3,1.615663,1.155586,1.054549,-0.540614,-0.540563,14.420926,938,0.037485,0.004819,85338,35066,19273,12235,8469,6282,4731,3730,31185,1,1,1,1
22.3500,9367,1,1,103061,1,197753,0.521163,1,6,15,19,374275,27.48250,0.00222,2.35930,0.00355,0,1,3,4.062478,3.329905,3.329905,-0.003583,-0.003433,14.958102,15455,0.000230,0.076457,81760,33694,18239,11704,8156,5837,4436,3498,30428,1,1,1,1
22.4000,9367,1,1,103581,1,198960,0.520615,6,8,58,128,518386,27.51713,0.00222,2.35930,0.00355,0,1,3,5.448679,4.149605,4.149605,-0.020911,-0.020730,14.940814,14990,0.001387,0.074242,82751,33870,18542,11527,8065,5871,4615,3463,30255,1,1,1,1
23.0000,9367,1,1,105217,1,202147,0.520500,1,1,6,191,2616091,27.93307,0.00222,2.35930,0.00355,0,0,3,1.690738,1.213882,1.213882,-0.228819,-0.228763,14.732690,9366,0.015528,0.047043,83764,34649,18875,11968,8234,5929,4477,3646,30604,1,1,1,1
23.9000,9367,1,1,107659,1,207236,0.519502,1,12,59,59,1065517,28.55689,0.00222,2.35930,0.00355,0,1,3,3.315741,2.540757,2.539767,-0.540763,-0.540635,14.420782,936,0.037490,0.004803,86049,35236,19390,12150,8394,6342,4677,3705,31292,1,1,1,1
22.3500,9379,1,1,103308,0,198270,0.521050,1,1,30,37,937239,27.48548,0.00203,2.36383,0.00405,1,1,3,1.389013,1.000000,1.059930,-0.002108,-0.002073,14.959379,15473,0.000139,0.076442,82431,33517,18457,11711,8024,5839,4490,3457,30343,1,1,1,1
22.4000,9379,1,1,103503,1,198667,0.520990,2,61,154,154,641988,27.52014,0.00203,2.36383,0.00405,0,1,3,9.965810,9.581949,9.581949,-0.019556,-0.019310,14.942234,15004,0.001292,0.074210,82230,33749,18772,11713,8009,5935,4527,3576,30155,1,1,1,1
23.0000,9379,1,1,105184,0,201864,0.521066,1,3,96,203,624870,27.93607,0.00203,2.36383,0.00405,1,1,2,1.380736,1.000000,2.098895,-0.227440,-0.227406,14.734041,9378,0.015434,0.047039,83736,34215,18793,11935,8059,6104,4548,3609,30864,1,1,1,1
23.9000,9379,1,1,107343,1,206851,0.518941,1,3,7,169,1575737,28.55990,0.00203,2.36383,0.00405,0,0,3,2.468346,1.914800,1.914800,-0.539348,-0.539251,14.422159,938,0.037390,0.004807,85539,35006,19291,12126,8452,6223,4858,3788,31567,1,1,1,1
22.3500,9391,1,1,103742,0,198893,0.521600,2,2,3,1447,812562,27.47786,0.00154,2.36287,0.00380,1,1,3,1.380281,1.000000,1.340442,-0.006157,-0.006123,14.955325,15497,0.000409,0.076483,82438,33909,18617,11758,8143,5905,4477,3610,30035,1,1,1,1
22.4000,9391,1,1,103245,1,198695,0.519618,2,7,34,113,142863,27.51255,0.00154,2.36287,0.00380,0,1,3,4.562187,3.646032,3.646032,-0.023559,-0.023397,14.938130,15033,0.001566,0.074278,82382,33799,18364,11728,8072,5934,4488,3602,30325,1,1,1,1
23.0000,9391,1,1,105049,1,201615,0.521040,1,6,11,81,729679,27.92847,0.00154,2.36287,0.00380,0,0,3,2.804063,2.274111,2.274111,-0.231492,-0.231383,14.730004,9392,0.015708,0.047062,83374,34233,18722,11910,8156,6107,4532,3667,30913,1,1,1,1
23.9000,9391,1,1,107481,1,206807,0.519719,2,7,10,23,190540,28.55223,0.00154,2.36287,0.00380,0,0,3,1.833946,1.490926,1.490926,-0.543353,-0.543288,14.418097,944,0.037681,0.004833,85500,35498,19282,12072,8439,6076,4730,3755,31454,1,1,1,1
22.3500,9403,1,1,103233,1,198537,0.519971,1,14,44,173,609680,27.47935,0.00111,2.36290,0.00379,0,1,3,1.651090,1.194982,1.130521,-0.005681,-0.005628,14.955868,15517,0.000376,0.076481,82118,33965,18486,11586,8079,5918,4469,3524,30391,1,1,1,1
22.4000,9403,1,1,103860,0,198743,0.522587,4,13,25,111,634535,27.51399,0.00111,2.36290,0.00379,1,1,2,1.203915,1.000000,3.095198,-0.023062,-0.023042,14.938331,15046,0.001542,0.074247,82206,33873,18616,11606,8119,5915,4538,3590,30279,1,1,1,1
23.0000,9403,1,1,105207,1,201609,0.521839,7,47,47,47,1443193,27.92989,0.00111,2.36290,0.00379,0,1,3,4.522203,3.713362,3.672984,-0.231022,-0.230862,14.730662,9410,0.015672,0.047090,82898,34371,19086,12002,8124,5987,4655,3616,30869,1,1,1,1
23.9000,9403,1,1,108090,0,207580,0.520717,1,3,32,169,338300,28.55368,0.00111,2.36290,0.00379,1,0,2,1.326390,1.000000,1.563236,-0.542867,-0.542837,14.418671,944,0.037648,0.004826,86185,35339,19154,12164,8498,6187,4807,3625,31620,1,1,1,1
22.3500,9415,1,1,103851,1,199351,0.520948,1,8,48,48,289535,27.48385,0.00222,2.36821,0.00379,0,1,3,2.461388,1.780558,1.669012,-0.002878,-0.002783,14.958666,15534,0.000186,0.076453,82742,33871,18460,11797,8116,6032,4485,3494,30353,1,1,1,1
22.4000,9415,1,1,104240,0,199759,0.521831,2,4,138,138,606849,27.51853,0.00222,2.36821,0.00379,1,1,2,1.379237,1.000000,2.315013,-0.020234,-0.020200,14.941296,15063,0.001352,0.074221,83193,34053,18550,11573,7977,5912,4588,3556,30356,1,1,1,1
23.0000,9415,1,1,106333,1,203404,0.522770,21,2,107,124,215702,27.93442,0.00222,2.36821,0.00379,0,1,3,1.392957,1.180456,1.180456,-0.228141,-0.228106,14.733062,9414,0.015483,0.047042,84782,34382,18736,12042,8301,6050,4675,3723,30712,1,1,1,1
23.9000,9415,1,1,108002,0,207486,0.520529,10,1,27,85,749183,28.55821,0.00222,2.36821,0.00379,1,1,3,1.408188,1.000000,1.043697,-0.540032,-0.539996,14.421488,941,0.037444,0.004804,86040,35401,19022,12184,8454,6249,4717,3767,31651,1,1,1,1
22.3500,9427,1,1,103983,1,199641,0.520853,1,8,27,71,502830,27.48738,0.00132,2.37520,0.00445,0,1,3,5.955471,4.591956,4.591956,-0.001605,-0.001416,14.960126,15552,0.000095,0.076437,83448,33574,18432,11705,8069,6017,4486,3499,30410,1,1,1,1
22.4000,9427,1,1,104366,0,200200,0.521311,2,7,40,41,284093,27.52201,0.00132,2.37520,0.00445,1,0,2,1.206596,1.000000,1.706218,-0.018869,-0.018849,14.942677,15081,0.001261,0.074209,83128,34075,18907,11812,8118,5769,4409,3621,30360,1,1,1,1
23.0000,9427,1,1,105809,1,202947,0.521365,13,6,22,91,646376,27.93795,0.00132,2.37520,0.00445,0,1,3,3.957718,3.056288,3.056288,-0.226872,-0.226726,14.734821,9424,0.015387,0.047026,84243,34638,18928,11783,8193,5862,4642,3687,30970,1,1,1,1
23.9000,9427,1,1,108418,0,208266,0.520577,1,3,31,185,16371232,28.56176,0.00132,2.37520,0.00445,1,0,2,1.272199,1.000000,1.501049,-0.538738,-0.538713,14.422804,944,0.037351,0.004813,86411,35440,19420,12472,8282,6217,4680,3687,31656,1,1,1,1
22.3500,9439,1,1,104059,1,199716,0.521037,2,9,13,123,409102,27.48725,0.00203,2.37790,0.00483,0,1,3,5.584864,4.555631,4.555631,-0.001303,-0.001120,14.960423,15572,0.000075,0.076436,82511,34145,18898,11756,8102,5943,4458,3606,30296,1,1,1,1
22.4000,9439,1,1,104481,1,199838,0.522831,7,26,26,30,183919,27.52191,0.00203,2.37790,0.00483,0,1,3,6.450915,6.184855,6.184855,-0.018649,-0.018452,14.942679,15102,0.001235,0.074217,82869,33778,18840,11864,8191,6033,4487,3445,30330,1,1,1,1
23.0000,9439,1,1,105970,0,203226,0.521442,1,3,8,59,239618,27.93784,0.00203,2.37790,0.00483,1,1,3,1.218387,1.000000,1.144017,-0.226522,-0.226501,14.734880,9438,0.015372,0.047036,84451,34475,18880,11773,8331,5985,4665,3647,31018,1,1,1,1
23.9000,9439,1,1,108597,1,209121,0.519305,1,9,84,84,135775,28.56167,0.00203,2.37790,0.00483,0,1,3,3.837738,3.382188,3.382188,-0.538496,-0.538354,14.423184,942,0.037326,0.004796,87089,35724,19257,12332,8513,6192,4844,3718,31451,1,1,1,1
22.3500,9451,1,1,104276,0,199773,0.521975,2,6,15,35,110293,27.48705,0.00197,2.37640,0.00373,1,1,2,1.409988,1.000000,3.537018,-0.001398,-0.001362,14.960105,15596,0.000091,0.076459,82694,33968,18805,11517,8200,5926,4537,3639,30486,1,1,1,1
22.4000,9451,1,1,104298,0,200014,0.521456,24,4,24,24,46630722,27.52174,0.00197,2.37640,0.00373,1,1,2,1.312300,1.000000,1.814688,-0.018708,-0.018679,14.942832,15123,0.001250,0.074225,82653,34070,18646,11925,8014,6062,4591,3528,30524,1,1,1,1
23.0000,9451,1,1,106113,1,203347,0.521835,2,3,6,669,98042,27.93766,0.00197,2.37640,0.00373,0,1,3,2.325384,1.799115,1.799115,-0.226666,-0.226577,14.734964,9453,0.015377,0.047051,84118,34714,18821,11887,8264,6016,4739,3644,31143,1,1,1,1
23.9000,9451,1,1,108554,0,208917,0.519606,2,197,197,197,552288,28.56143,0.00197,2.37640,0.00373,1,1,2,1.094226,1.000000,19.495588,-0.538676,-0.538667,14.422872,947,0.037348,0.004816,86938,35575,19290,12156,8502,6245,4794,3835,31581,1,1,1,1
22.3500,9463,1,1,104683,1,200139,0.523054,7,2,47,47,5990581,27.48753,0.00176,2.38266,0.00450,0,1,3,1.808894,1.279436,1.279436,-0.001268,-0.001206,14.960272,15611,0.000081,0.076434,82845,33920,18871,11911,8153,5898,4613,3671,30256,1,1,1,1
22.4000,9463,1,1,104704,0,200652,0.521821,2,4,81,485,464904,27.52217,0.00176,2.38266,0.00450,1,0,2,1.246673,1.000000,1.392837,-0.018598,-0.018575,14.942946,15138,0.001243,0.074204,83470,34119,18577,11920,8034,6065,4559,3607,30300,1,1,1,1
23.0000,9463,1,1,106610,0,204267,0.521917,2,9,23,1427,547355,27.93807,0.00176,2.38266,0.00450,1,1,2,1.289165,1.000000,3.419203,-0.226597,-0.226571,14.734944,9461,0.015376,0.047031,84843,34976,19023,11944,8341,6013,4543,3636,30947,1,1,1,1
23.9000,9463,1,1,108592,0,208889,0.519858,6,1,10,886,158788,28.56186,0.00176,2.38266,0.00450,1,1,3,1.413093,1.000000,1.033110,-0.538425,-0.538388,14.423083,944,0.037328,0.004794,86816,35333,19613,12160,8395,6260,4794,3686,31831,1,1,1,1
22.3500,9475,1,1,104569,1,200743,0.520912,1,1,28,42,499251,27.49067,0.00289,2.38027,0.00350,0,1,3,1.419278,1.054753,1.054753,0.000890,0.000927,14.962432,15635,-0.000062,0.076444,83439,33973,18791,11940,8127,5970,4408,3608,30486,1,1,1,1
22.4000,9475,1,1,104730,0,200504,0.522336,3,255,255,255,314367,27.52535,0.00289,2.38027,0.00350,1,1,3,1.003913,1.000000,1.032534,-0.016446,-0.016445,14.944518,15161,0.001100,0.074215,83157,33950,18610,11949,8105,6042,4548,3649,30493,1,1,1,1
23.0000,9475,1,1,106397,1,204272,0.520862,2,16,16,33,512356,27.94124,0.00289,2.38027,0.00350,0,1,3,10.814391,8.448785,8.448785,-0.224502,-0.224251,14.736941,9476,0.015217,0.047040,84978,34758,18767,12133,8170,6097,4635,3649,31084,1,1,1,1
23.9000,9475,1,1,108643,1,208933,0.519992,3,84,84,84,215116,28.56503,0.00289,2.38027,0.00350,0,1,3,6.168116,5.294617,5.268452,-0.536375,-0.536183,14.425348,949,0.037170,0.004813,86954,35602,19302,12189,8402,6067,4767,3710,31939,1,1,1,1
22.3500,9487,1,1,104574,0,200476,0.521631,11,3,11,25,173099,27.49319,0.00176,2.37625,0.00537,1,1,2,1.380392,1.000000,1.516346,0.001585,0.001619,14.963068,15653,-0.000108,0.076432,82972,34327,18624,11846,8070,5948,4440,3667,30581,1,1,1,1
22.4000,9487,1,1,104617,1,201043,0.520374,1,2,35,6383,194909,27.52782,0.00176,2.37625,0.00537,0,1,3,1.083322,1.057744,1.057744,-0.015708,-0.015700,14.945846,15177,0.001050,0.074193,83463,34049,18918,11782,7986,6065,4469,3662,30648,1,1,1,1
23.0000,9487,1,1,106580,0,204515,0.521138,2,61,61,61,1093607,27.94377,0.00176,2.37625,0.00537,1,1,2,1.057181,1.000000,3.675301,-0.223752,-0.223746,14.737499,9486,0.015182,0.047028,85011,34670,18893,12272,8326,5968,4746,3655,30973,1,1,1,1
23.9000,9487,1,1,108873,1,209567,0.519517,1,18,41,1394,2948225,28.56758,0.00176,2.37625,0.00537,0,1,3,12.813077,9.780735,9.780735,-0.535709,-0.535440,14.426103,946,0.037116,0.004791,87104,35549,19732,12235,8500,6350,4700,3721,31675,1,1,1,1
22.3500,9499,1,1,105319,1,201679,0.522214,1,3,14,15,161354,27.49983,0.00124,2.37860,0.00482,0,0,3,2.201091,1.638906,1.638906,0.004651,0.004734,14.966168,15673,-0.000316,0.076417,83679,34514,18852,11930,8099,6027,4600,3518,30459,1,1,1,1
22.4000,9499,1,1,105100,0,201555,0.521448,33,3,664,664,112878,27.53449,0.00124,2.37860,0.00482,1,1,3,1.301040,1.000000,1.159281,-0.012661,-0.012633,14.948785,15198,0.000845,0.074187,83678,34334,18644,11784,8240,6043,4641,3697,30493,1,1,1,1
23.0000,9499,1,1,107142,0,205333,0.521799,1,2,7,2242,497439,27.95042,0.00124,2.37860,0.00482,1,1,3,1.350429,1.000000,1.271865,-0.220632,-0.220600,14.740837,9499,0.014965,0.047022,85516,34963,19091,12178,8298,6166,4581,3718,30821,1,1,1,1
23.9000,9499,1,1,109511,1,210234,0.520903,1,2,10,58,243234,28.57425,0.00124,2.37860,0.00482,0,1,3,1.269704,1.185519,1.185519,-0.532537,-0.532512,14.429030,949,0.036906,0.004799,87557,35621,19427,12341,8505,6367,4651,3723,32041,1,1,1,1
22.3500,9511,1,1,105301,1,201744,0.521956,2,6,325,325,960719,27.49546,0.00192,2.37439,0.00485,0,1,3,3.501681,2.858086,2.858086,0.002792,0.002924,14.964449,15689,-0.000195,0.076407,83994,34464,18800,11699,8023,5978,4525,3565,30695,1,1,1,1
22.4000,9511,1,1,104915,1,201363,0.521027,1,6,10,29,2586872,27.53015,0.00192,2.37439,0.00485,0,0,3,2.083231,1.606412,1.606412,-0.014522,-0.014445,14.946971,15216,0.000966,0.074190,83521,34355,18754,11665,8223,5998,4656,3656,30534,1,1,1,1
23.0000,9511,1,1,106907,1,204744,0.522152,1,4,10,961,288764,27.94607,0.00192,2.37439,0.00485,0,1,3,2.348253,1.974491,1.974491,-0.222492,-0.222402,14.739127,9507,0.015089,0.047008,84958,34857,18976,11992,8261,5994,4767,3669,31269,1,1,1,1
23.9000,9511,1,1,109476,0,210186,0.520855,13,17,29,93,2542652,28.56983,0.00192,2.37439,0.00485,1,1,2,1.401371,1.000000,8.266320,-0.534451,-0.534416,14.427045,947,0.037043,0.004784,87305,35815,19535,12233,8468,6220,4794,3807,32008,1,1,1,1
22.3500,9523,1,1,105309,1,201701,0.522107,2,2,6,185,201969,27.49836,0.00131,2.38087,0.00473,0,1,3,1.869984,1.347707,1.347707,0.003922,0.003988,14.965483,15711,-0.000266,0.076413,83804,34154,18899,11711,8264,6092,4551,3581,30644,1,1,1,1
22.4000,9523,1,1,105504,0,201927,0.522488,1,94,94,96,652148,27.53301,0.00131,2.38087,0.00473,1,1,2,1.352459,1.000000,39.525268,-0.013579,-0.013547,14.947891,15238,0.000906,0.074199,83686,34396,18914,11832,8247,6016,4572,3622,30641,1,1,1,1
23.0000,9523,1,1,106922,0,205383,0.520601,1,2,26,26,129478,27.94891,0.00131,2.38087,0.00473,1,1,2,1.405559,1.000000,1.602142,-0.221361,-0.221325,14.740139,9522,0.015015,0.047020,84963,35154,19067,12179,8375,6200,4732,3676,31036,1,1,1,1
23.9000,9523,1,1,109337,1,209943,0.520796,8,3,18,18,9094872,28.57270,0.00131,2.38087,0.00473,0,1,3,2.095177,1.661921,1.661921,-0.533253,-0.533176,14.428344,950,0.036953,0.004792,86965,35559,19571,12329,8599,6234,5004,3837,31844,1,1,1,1
22.3500,9535,1,1,105481,1,202548,0.520773,1,1,4,115,313487,27.50376,0.00131,2.37528,0.00489,0,1,3,1.454887,1.029145,1.029145,0.006650,0.006689,14.968163,15726,-0.000447,0.076376,84270,34368,18941,12146,8179,5960,4566,3534,30583,1,1,1,1
22.4000,9535,1,1,105494,0,202031,0.522170,5,5,12,52,1344206,27.53843,0.00131,2.37528,0.00489,1,1,2,1.353647,1.000000,2.483592,-0.010738,-0.010706,14.950733,15249,0.000716,0.074145,83820,34312,19126,11798,8175,6040,4482,3620,30657,1,1,1,1
23.0000,9535,1,1,107236,0,205655,0.521439,4,24,24,34,150677,27.95432,0.00131,2.37528,0.00489,1,0,2,1.118814,1.000000,3.151498,-0.218695,-0.218683,14.742854,9528,0.014833,0.046981,85362,34880,19137,12137,8430,6142,4642,3734,31190,1,1,1,1
23.9000,9535,1,1,109387,1,210504,0.519646,1,19,19,77,157568,28.57812,0.00131,2.37528,0.00489,0,1,3,1.977140,1.522375,1.522375,-0.530552,-0.530481,14.431033,949,0.036760,0.004781,87173,35805,19715,12491,8533,6289,4815,3705,31977,1,1,1,1
22.3500,9547,1,1,105899,1,202778,0.522244,2,2,15,136,107968,27.50446,0.00220,2.36484,0.00424,0,1,3,1.221889,1.142447,1.142447,0.007454,0.007475,14.969019,15750,-0.000499,0.076392,84225,34588,18794,11901,8288,6040,4660,3642,30639,1,1,1,1
22.4000,9547,1,1,105384,0,202022,0.521649,1,35,35,94,357824,27.53909,0.00220,2.36484,0.00424,1,1,2,1.032822,1.000000,1.230601,-0.009870,-0.009867,14.951323,15273,0.000660,0.074166,83729,34258,18837,11915,8242,6051,4533,3645,30811,1,1,1,1
23.0000,9547,1,1,107100,0,205817,0.520368,1,11,11,48,1963544,27.95504,0.00220,2.36484,0.00424,1,1,2,1.292866,1.000000,4.048999,-0.217906,-0.217879,14.743636,9544,0.014778,0.046999,84962,35381,19395,12056,8460,6171,4758,3544,31089,1,1,1,1
23.9000,9547,1,1,109751,1,210598,0.521142,1,39,48,129,184513,28.57885,0.00220,2.36484,0.00424,0,1,3,3.292611,2.512743,2.373471,-0.529784,-0.529659,14.431764,953,0.036701,0.004794,87524,35710,19440,12414,8480,6237,4787,3810,32195,1,1,1,1
22.3500,9559,1,1,105769,1,202411,0.522548,1,2,5,25,198280,27.50744,0.00087,2.36367,0.00353,0,1,3,1.654361,1.170178,1.154762,0.008296,0.008348,14.969828,15780,-0.000558,0.076437,83884,34280,18902,12022,8340,6148,4543,3619,30672,1,1,1,1
22.4000,9559,1,1,105981,1,203107,0.521801,1,56,56,56,156548,27.54210,0.00087,2.36367,0.00353,0,0,3,6.188170,5.331949,5.331949,-0.009120,-0.008929,14.952423,15302,0.000597,0.074208,84554,34493,18806,12003,8238,6013,4555,3654,30790,1,1,1,1
23.0000,9559,1,1,107357,1,205942,0.521300,1,4,15,20,439712,27.95803,0.00087,2.36367,0.00353,0,1,3,1.951706,1.384911,1.290196,-0.217009,-0.216939,14.744546,9568,0.014713,0.047055,85411,35029,19044,12339,8152,5986,4781,3704,31495,1,1,1,1
23.9000,9559,1,1,109794,0,211120,0.520057,1,22,22,22,1111669,28.58185,0.00087,2.36367,0.00353,1,1,2,1.108063,1.000000,2.614536,-0.528961,-0.528950,14.432362,963,0.036650,0.004838,87417,35825,19882,12444,8514,6338,4824,3724,32151,1,1,1,1
22.3500,9571,1,1,105942,0,202501,0.523170,3,4,87,87,1228383,27.50482,0.00214,2.36393,0.00353,1,1,2,1.346255,1.000000,1.785190,0.007613,0.007644,14.969150,15799,-0.000511,0.076436,84037,34411,18760,11876,8112,6019,4605,3624,31056,1,1,1,1
22.4000,9571,1,1,105823,1,203143,0.520931,1,9,9,18,148407,27.53951,0.00214,2.36393,0.00353,0,0,3,2.321567,1.820917,1.820917,-0.009734,-0.009646,14.951763,15320,0.000645,0.074205,84378,34353,19117,11916,8256,5983,4504,3739,30896,1,1,1,1
23.0000,9571,1,1,107943,1,206975,0.521529,17,36,71,71,313140,27.95543,0.00214,2.36393,0.00353,0,1,3,7.862903,7.508014,7.508014,-0.217767,-0.217551,14.743995,9576,0.014755,0.047037,86093,35413,19144,12214,8327,6122,4747,3630,31284,1,1,1,1
23.9000,9571,1,1,110156,0,211651,0.520463,1,30,30,112,240346,28.57920,0.00214,2.36393,0.00353,1,1,2,1.356964,1.000000,13.165419,-0.529680,-0.529648,14.431793,964,0.036700,0.004838,88252,35983,19459,12349,8628,6211,4790,3797,32181,1,1,1,1
22.3500,9583,1,1,106274,0,203588,0.522008,3,4,12,118,223319,27.50205,0.00094,2.36986,0.00394,1,0,2,1.232543,1.000000,1.292755,0.005585,0.005607,14.967131,15816,-0.000375,0.076433,84415,34684,19123,12072,8373,5923,4635,3635,30727,1,1,1,1
22.4000,9583,1,1,105662,0,203027,0.520436,4,3,76,92,297456,27.53670,0.00094,2.36986,0.00394,1,1,2,1.400311,1.000000,1.675781,-0.011752,-0.011717,14.949745,15337,0.000784,0.074205,84346,34662,18756,11856,8163,6033,4633,3657,30920,1,1,1,1
23.0000,9583,1,1,107509,1,206382,0.520925,1,2,313,386,1505527,27.95260,0.00094,2.36986,0.00394,0,0,3,1.542859,1.095805,1.095805,-0.219679,-0.219633,14.741834,9586,0.014899,0.047034,85341,35145,19343,12243,8432,5983,4693,3856,31345,1,1,1,1
23.9000,9583,1,1,109836,0,211557,0.519182,2,8,17,73,563090,28.57638,0.00094,2.36986,0.00394,1,0,2,1.252354,1.000000,2.585595,-0.531616,-0.531593,14.429929,962,0.036840,0.004822,88011,35831,19456,12503,8653,6276,4745,3797,32284,1,1,1,1
22.3500,9595,1,1,106026,0,203342,0.521420,1,3,5,298,330969,27.49721,0.00176,2.36412,0.00434,1,1,3,1.225088,1.000000,1.121485,0.003599,0.003620,14.965008,15835,-0.000242,0.076440,84474,34331,18911,11978,8316,6043,4662,3668,30958,1,1,1,1
22.4000,9595,1,1,106160,0,203099,0.522703,2,11,11,39,716986,27.53189,0.00176,2.36412,0.00434,1,1,2,1.409178,1.000000,5.922400,-0.013826,-0.013791,14.947695,15357,0.000923,0.074219,84102,34437,18880,11933,8220,6064,4717,3595,31150,1,1,1,1
23.0000,9595,1,1,107640,0,207012,0.519972,2,5,154,198,110726,27.94778,0.00176,2.36412,0.00434,1,0,2,1.321898,1.000000,2.115349,-0.221716,-0.221687,14.739824,9599,0.015040,0.047045,86202,35167,19314,12063,8353,6155,4631,3666,31460,1,1,1,1
23.9000,9595,1,1,110324,0,211669,0.521212,3,3,9,57,181093,28.57157,0.00176,2.36412,0.00434,1,0,2,1.329308,1.000000,1.630900,-0.533600,-0.533570,14.427940,964,0.036982,0.004827,87773,35663,19802,12431,8803,6397,4940,3714,32145,1,1,1,1
22.3500,9607,1,1,106165,1,203469,0.521777,1,9,69,69,647329,27.49488,0.00172,2.36309,0.00539,0,1,3,4.634092,3.782980,3.782980,0.002363,0.002522,14.963901,15855,-0.000169,0.076447,84587,34410,19037,11909,8251,6104,4618,3740,30812,1,1,1,1
22.4000,9607,1,1,106439,1,204166,0.521338,1,118,118,118,842134,27.52951,0.00172,2.36309,0.00539,0,1,3,1.383151,1.108812,1.108812,-0.014887,-0.014854,14.946669,15376,0.000994,0.074223,84696,34765,19053,11792,8425,6053,4684,3687,31010,1,1,1,1
23.0000,9607,1,1,108131,1,207448,0.521246,3,3,536,536,74827,27.94546,0.00172,2.36309,0.00539,0,1,3,1.862550,1.569812,1.569812,-0.222880,-0.222815,14.738725,9610,0.015118,0.047044,86087,35187,19320,12379,8451,6209,4810,3674,31330,1,1,1,1
