k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
23.9000,4701,1,1,53963,1,103626,0.520753,2,2,8,24,43002,28.54962,0.00236,2.38983,0.00848,0,1,3,1.439546,1.071210,1.071210,-0.544531,-0.544454,14.416927,469,0.037765,0.004797,42800,17718,9654,6207,4262,3009,2441,1881,15653,1,1,1,1
22.3500,4702,1,1,51922,0,99574,0.521447,1,102,102,284,254043,27.47724,0.00322,2.39328,0.00746,1,1,2,1.144287,1.000000,15.963615,-0.006232,-0.006204,14.954841,7760,0.000415,0.076493,41364,16997,9177,5764,4060,2986,2253,1779,15193,1,1,1,1
22.4000,4702,1,1,51733,1,99223,0.521386,3,7,60,129,80889,27.51188,0.00322,2.39328,0.00746,0,1,3,4.629369,3.712977,3.712977,-0.023398,-0.023072,14.938364,7524,0.001544,0.074249,41077,16873,9163,5897,4036,2928,2260,1759,15229,1,1,1,1
23.0000,4702,1,1,52654,0,101000,0.521332,1,8,18,877,78906,27.92789,0.00322,2.39328,0.00746,1,1,2,1.306299,1.000000,3.172797,-0.231385,-0.231328,14.729878,4703,0.015705,0.047067,41948,16843,9589,5968,4118,3005,2275,1851,15402,1,1,1,1
23.9000,4702,1,1,54227,1,103713,0.522861,1,12,45,80,40429,28.55160,0.00322,2.39328,0.00746,0,0,3,2.039993,1.617976,1.617976,-0.543169,-0.543017,14.418153,471,0.037662,0.004816,43052,17720,9694,6050,4211,3024,2388,1818,15755,1,1,1,1
22.3500,4703,1,1,51750,0,99022,0.522616,1,3,17,78,63904,27.47529,0.00221,2.38753,0.00797,1,1,2,1.410166,1.000000,2.016635,-0.007588,-0.007515,14.953821,7758,0.000503,0.076462,40830,16855,9214,5760,4021,3036,2294,1842,15169,1,1,1,1
22.4000,4703,1,1,52432,0,99933,0.524677,1,1160,1160,1160,32284746,27.50992,0.00221,2.38753,0.00797,1,1,2,1.002728,1.000000,3.174972,-0.024954,-0.024954,14.935259,7525,0.001671,0.074258,41599,17066,9271,5868,4010,2934,2268,1786,15130,1,1,1,1
23.0000,4703,1,1,52632,0,101075,0.520727,1,4,14,404,437713,27.92584,0.00221,2.38753,0.00797,1,0,3,1.156768,1.000000,1.014735,-0.232782,-0.232752,14.728682,4701,0.015803,0.047041,41831,17302,9416,5874,4177,3011,2298,1823,15342,1,1,1,1
23.9000,4703,1,1,53933,1,103472,0.521238,8,4,8,17,147656,28.54957,0.00221,2.38753,0.00797,0,1,3,1.466464,1.294474,1.294474,-0.544681,-0.544599,14.416840,470,0.037775,0.004805,42917,17435,9731,6042,4177,3157,2328,1861,15823,1,1,1,1
22.3500,4704,1,1,51780,0,99188,0.522044,2,5,10,6363,137233,27.46823,0.00963,2.38938,0.00935,1,1,2,1.398578,1.000000,2.879009,-0.007389,-0.007317,14.954033,7768,0.000489,0.076544,40939,16892,9268,5863,4087,2962,2266,1730,15180,1,1,1,1
22.4000,4704,1,1,52009,1,99564,0.522373,24,55,96,96,448418,27.50286,0.00963,2.38938,0.00935,0,1,3,3.550123,3.109242,3.109242,-0.024711,-0.024441,14.936996,7532,0.001636,0.074303,41312,16950,9193,5945,4047,2935,2244,1793,15144,1,1,1,1
23.0000,4704,1,1,52853,1,101500,0.520724,1,4,19,283,488346,27.91884,0.00963,2.38938,0.00935,0,1,3,1.990404,1.536028,1.536028,-0.232624,-0.232478,14.728920,4708,0.015784,0.047100,42233,17220,9460,6077,4060,2971,2251,1909,15318,1,1,1,1
23.9000,4704,1,1,53837,1,103387,0.520738,1,1,17,40,1024834,28.54258,0.00963,2.38938,0.00935,0,0,3,1.291641,1.041239,1.041239,-0.544448,-0.544394,14.417051,477,0.037760,0.004875,42705,17533,9614,6095,4261,3211,2339,1817,15811,1,1,1,1
22.3500,4705,1,1,51634,0,99082,0.521129,3,63,63,63,2097424,27.47694,0.00313,2.38966,0.00890,1,1,2,1.219110,1.000000,15.557383,-0.006413,-0.006371,14.954762,7764,0.000426,0.076484,41188,16571,9236,5791,4040,3084,2274,1716,15181,1,1,1,1
22.4000,4705,1,1,52006,0,99676,0.521756,6,2,15,103,162641,27.51171,0.00313,2.38966,0.00890,1,1,3,1.349906,1.000000,1.011439,-0.023499,-0.023436,14.937805,7528,0.001569,0.074244,41456,17031,9262,5879,3942,2902,2198,1815,15190,1,1,1,1
23.0000,4705,1,1,52624,0,101056,0.520746,1,12,12,12,33983,27.92760,0.00313,2.38966,0.00890,1,1,2,1.349500,1.000000,5.420219,-0.231629,-0.231565,14.729814,4705,0.015721,0.047057,41778,17190,9470,5888,4129,3065,2322,1827,15386,1,1,1,1
23.9000,4705,1,1,54239,1,104009,0.521489,6,1,25,25,230219,28.55136,0.00313,2.38966,0.00890,0,1,3,1.452984,1.027869,1.027869,-0.543331,-0.543252,14.418075,471,0.037679,0.004813,43273,17407,9852,6008,4290,3103,2311,1881,15883,1,1,1,1
22.3500,4706,1,1,52120,0,99671,0.522926,5,3,54,94,224039,27.47586,0.00250,2.38368,0.00816,1,1,2,1.406828,1.000000,1.989523,-0.007143,-0.007071,14.954271,7765,0.000473,0.076480,41300,16994,9325,6023,4073,2931,2232,1800,14992,1,1,1,1
22.4000,4706,1,1,52068,0,99910,0.521154,3,2,5,178,165202,27.51047,0.00250,2.38368,0.00816,1,1,3,1.410199,1.000000,1.218302,-0.024399,-0.024326,14.936978,7530,0.001629,0.074252,41376,17181,9249,5827,4058,2938,2321,1808,15151,1,1,1,1
23.0000,4706,1,1,52771,1,101272,0.521087,3,4,38,128,100865,27.92642,0.00250,2.38368,0.00816,0,1,3,2.525106,2.069223,2.069223,-0.232428,-0.232232,14.729197,4707,0.015767,0.047069,42114,17080,9511,5922,4143,2979,2201,1855,15466,1,1,1,1
23.9000,4706,1,1,53899,1,103644,0.520045,1,2,22,22,67013,28.55019,0.00250,2.38368,0.00816,0,0,3,1.458030,1.043735,1.043735,-0.544242,-0.544161,14.417123,471,0.037744,0.004812,43001,17612,9582,6074,4154,3164,2364,1935,15757,1,1,1,1
22.3500,4707,1,1,52005,1,99842,0.520878,1,14,39,73,427061,27.47186,0.00236,2.37958,0.00970,0,1,3,10.380801,7.855585,7.855585,-0.009313,-0.008816,14.952637,7767,0.000590,0.076492,41635,16979,9173,5855,4025,2941,2287,1721,15225,1,1,1,1
22.4000,4707,1,1,52299,1,99767,0.524217,4,15,15,147,79486,27.50647,0.00236,2.37958,0.00970,0,1,3,9.507073,7.542884,7.542884,-0.026611,-0.026133,14.934482,7533,0.001750,0.074278,41440,16989,9210,5864,4056,2999,2317,1751,15140,1,1,1,1
23.0000,4707,1,1,52649,1,101224,0.520129,6,3,53,428,146936,27.92247,0.00236,2.37958,0.00970,0,1,3,1.637569,1.448170,1.448170,-0.234435,-0.234330,14.727119,4708,0.015911,0.047076,41992,17220,9361,6035,4076,3070,2285,1810,15374,1,1,1,1
23.9000,4707,1,1,54075,1,103855,0.520683,1,2,5,1492,402475,28.54626,0.00236,2.37958,0.00970,0,0,3,1.531774,1.128034,1.128034,-0.546307,-0.546216,14.415032,471,0.037892,0.004812,43390,17521,9565,6036,4135,3084,2454,1852,15817,1,1,1,1
22.3500,4708,1,1,51756,0,99635,0.519461,2,3,11,278,1635466,27.47014,0.00403,2.37236,0.00716,1,1,2,1.403464,1.000000,1.943821,-0.009139,-0.009067,14.952226,7769,0.000606,0.076498,41194,17049,9312,5962,3973,2987,2207,1820,15130,1,1,1,1
22.4000,4708,1,1,51954,0,99886,0.520138,3,11,11,47,259165,27.50489,0.00403,2.37236,0.00716,1,0,2,1.108740,1.000000,1.316148,-0.026470,-0.026448,14.934997,7534,0.001771,0.074269,41570,16893,9329,5753,4058,3043,2391,1822,15026,1,1,1,1
23.0000,4708,1,1,52826,0,101613,0.519880,1,2,134,134,220427,27.92080,0.00403,2.37236,0.00716,1,0,3,1.331787,1.000000,1.052509,-0.234404,-0.234343,14.727043,4708,0.015912,0.047066,42358,17296,9348,5893,4091,2990,2343,1793,15500,1,1,1,1
23.9000,4708,1,1,54318,0,104244,0.521071,7,46,46,46,907076,28.54461,0.00403,2.37236,0.00716,1,0,2,1.023990,1.000000,1.142221,-0.546315,-0.546310,14.415153,471,0.037898,0.004811,43306,17838,9737,6158,4215,3141,2389,1836,15623,1,1,1,1
22.3500,4709,1,1,51800,0,99389,0.521190,5,4,55,81,135287,27.46821,0.00265,2.37838,0.00801,1,1,2,1.394185,1.000000,2.476277,-0.010910,-0.010840,14.950515,7770,0.000725,0.076500,41251,16876,9145,5856,4000,3014,2288,1766,15192,1,1,1,1
22.4000,4709,1,1,51819,1,99512,0.520736,1,5,31,118,308062,27.50280,0.00265,2.37838,0.00801,0,1,3,1.780863,1.577370,1.577370,-0.028159,-0.028036,14.933404,7531,0.001877,0.074232,41281,16944,9046,5902,4124,2937,2276,1815,15186,1,1,1,1
23.0000,4709,1,1,53198,0,101802,0.522569,2,64,80,82,72766,27.91878,0.00265,2.37838,0.00801,1,1,2,1.077344,1.000000,5.190517,-0.236274,-0.236258,14.724659,4705,0.016045,0.047034,42653,17120,9514,5865,4091,3105,2197,1887,15369,1,1,1,1
23.9000,4709,1,1,54088,0,103838,0.520893,1,1,3,12,96587,28.54260,0.00265,2.37838,0.00801,1,1,3,1.370121,1.000000,1.004380,-0.548009,-0.547942,14.413316,471,0.038016,0.004810,43014,17767,9692,6073,4162,3078,2400,1790,15861,1,1,1,1
22.3500,4710,1,1,52023,1,99867,0.520928,10,2,60,94,145006,27.46611,0.00235,2.37608,0.00781,0,1,3,1.340373,1.170039,1.170039,-0.011973,-0.011911,14.948969,7772,0.000797,0.076511,41503,17121,9164,5894,3985,2973,2271,1760,15195,1,1,1,1
22.4000,4710,1,1,52143,1,99945,0.521722,169,7,169,169,637209,27.50084,0.00235,2.37608,0.00781,0,1,3,3.124188,2.842226,2.842226,-0.029438,-0.029196,14.930919,7536,0.001955,0.074278,41471,17177,9285,5834,3991,3033,2245,1825,15083,1,1,1,1
23.0000,4710,1,1,52965,1,101411,0.522286,2,3,20,21,652144,27.91673,0.00235,2.37608,0.00781,0,1,3,2.211541,1.764373,1.764373,-0.237331,-0.237162,14.723924,4712,0.016107,0.047096,42021,17393,9499,5975,4032,2957,2280,1748,15505,1,1,1,1
23.9000,4710,1,1,54153,1,104209,0.519663,6,21,45,45,10419574,28.54056,0.00235,2.37608,0.00781,0,1,3,4.261203,3.880753,3.880753,-0.549332,-0.549024,14.412423,471,0.038094,0.004809,43362,17524,9766,6173,4244,3073,2442,1844,15780,1,1,1,1
22.3500,4711,1,1,52342,0,99903,0.523933,2,6,16,53,91788,27.46322,0.00235,2.37281,0.00810,1,0,2,1.191220,1.000000,1.490554,-0.013397,-0.013360,14.948067,7772,0.000894,0.076500,41615,17122,9124,5871,4032,2953,2208,1798,15179,1,1,1,1
22.4000,4711,1,1,52206,0,99791,0.523159,2,20,20,78,192962,27.49795,0.00235,2.37281,0.00810,1,1,2,1.372041,1.000000,9.260446,-0.030953,-0.030886,14.930483,7538,0.002069,0.074284,41549,16776,9296,5928,4091,2945,2344,1801,15060,1,1,1,1
23.0000,4711,1,1,52895,1,101565,0.520805,1,7,13,72,387336,27.91389,0.00235,2.37281,0.00810,0,1,3,3.324394,2.898268,2.898268,-0.238803,-0.238548,14.722899,4709,0.016203,0.047060,42058,17446,9408,6044,4045,3056,2376,1800,15331,1,1,1,1
23.9000,4711,1,1,54092,0,103684,0.521706,7,13,13,26,158232,28.53759,0.00235,2.37281,0.00810,1,1,2,1.162482,1.000000,2.381495,-0.550632,-0.550600,14.410470,470,0.038208,0.004799,42828,17781,9663,6139,4175,3093,2371,1848,15785,1,1,1,1
22.3500,4712,1,1,52107,1,99792,0.522161,1,2,9,13,557671,27.45705,0.00250,2.37242,0.01168,0,1,3,2.444967,1.736596,1.736596,-0.016520,-0.016331,14.945088,7775,0.001093,0.076528,41355,17054,9322,5808,4137,2890,2283,1802,15140,1,1,1,1
22.4000,4712,1,1,51891,1,99438,0.521848,1,7,18,246,82495,27.49162,0.00250,2.37242,0.01168,0,0,3,3.693988,2.992087,2.992087,-0.033862,-0.033585,14.927563,7540,0.002250,0.074302,40914,16918,9306,5948,4108,3060,2256,1751,15176,1,1,1,1
23.0000,4712,1,1,53172,0,101857,0.522031,2,1,15,23,5538493,27.90763,0.00250,2.37242,0.01168,1,1,3,1.409500,1.000000,1.216143,-0.241764,-0.241691,14.719647,4712,0.016420,0.047090,42248,17351,9523,6022,4148,3063,2310,1879,15312,1,1,1,1
23.9000,4712,1,1,54016,0,103920,0.519789,1,2,82,82,2700322,28.53134,0.00250,2.37242,0.01168,1,0,3,1.399081,1.000000,1.372414,-0.553638,-0.553567,14.407784,472,0.038421,0.004819,43145,17672,9694,6137,4232,3133,2342,1882,15682,1,1,1,1
22.3500,4713,1,1,52064,0,99646,0.522495,6,3,6,227,4745966,27.46316,0.00265,2.37151,0.00718,1,1,2,1.332676,1.000000,1.449828,-0.013314,-0.013254,14.948132,7773,0.000887,0.076477,41361,16880,9132,5992,4028,2998,2280,1775,15199,1,1,1,1
22.4000,4713,1,1,51952,0,99597,0.521627,1,1,27,188,150346,27.49787,0.00265,2.37151,0.00718,1,0,3,1.369352,1.000000,1.118152,-0.030648,-0.030581,14.930789,7537,0.002048,0.074241,41231,16900,9337,5780,4009,3069,2257,1840,15173,1,1,1,1
23.0000,4713,1,1,52653,1,101299,0.519783,11,16,16,1020,388384,27.91379,0.00265,2.37151,0.00718,0,1,3,2.516328,2.051185,2.051185,-0.238670,-0.238474,14.722943,4710,0.016197,0.047049,41915,17291,9392,6005,4163,2992,2247,1802,15491,1,1,1,1
23.9000,4713,1,1,54021,1,103704,0.520920,1,34,49,62,39943,28.53752,0.00265,2.37151,0.00718,0,1,3,7.716462,6.994014,6.994014,-0.550666,-0.550232,14.411215,470,0.038181,0.004797,43051,17517,9548,6143,4177,3060,2388,1861,15958,1,1,1,1
22.3500,4714,1,1,51936,0,99583,0.521540,1,23,30,716,987348,27.46807,0.00385,2.38378,0.00718,1,1,2,1.397009,1.000000,11.565832,-0.010437,-0.010366,14.950919,7775,0.000693,0.076466,41300,16899,9234,5978,3975,2970,2363,1775,15088,1,1,1,1
22.4000,4714,1,1,51999,1,99660,0.521769,1,9,9,24,108834,27.50277,0.00385,2.38378,0.00718,0,1,3,5.813041,4.728810,4.728810,-0.027692,-0.027319,14.933638,7543,0.001829,0.074270,41388,16953,9311,5892,3911,2952,2210,1755,15287,1,1,1,1
23.0000,4714,1,1,52911,1,101685,0.520347,2,5,11,19,91030,27.91874,0.00385,2.38378,0.00718,0,1,3,3.304557,2.666609,2.666609,-0.235619,-0.235366,14.726090,4710,0.015983,0.047029,42309,17309,9539,5935,4117,2947,2353,1807,15368,1,1,1,1
23.9000,4714,1,1,54391,1,104291,0.521536,4,63,63,63,202164,28.54249,0.00385,2.38378,0.00718,0,1,3,2.152126,1.742968,1.742968,-0.547444,-0.547281,14.414134,468,0.037968,0.004774,43348,17764,9745,6243,4109,3132,2290,1867,15792,1,1,1,1
22.3500,4715,1,1,52209,1,99747,0.523419,5,277,277,277,550030,27.47206,0.00206,2.37533,0.00688,0,0,3,11.030841,10.833760,10.833760,-0.009427,-0.008918,14.951699,7782,0.000596,0.076515,41146,17086,9311,5924,4106,3032,2210,1810,15121,1,1,1,1
22.4000,4715,1,1,51936,0,100109,0.518800,3,5,17,49,220502,27.50675,0.00206,2.37533,0.00688,1,0,2,1.284857,1.000000,1.798516,-0.026582,-0.026529,14.934873,7547,0.001776,0.074288,41534,17012,9293,6020,4167,3000,2233,1792,15057,1,1,1,1
23.0000,4715,1,1,53110,0,101542,0.523040,1,2,6,33,136742,27.92264,0.00206,2.37533,0.00688,1,0,3,1.332835,1.000000,1.099162,-0.234475,-0.234414,14.726972,4720,0.015917,0.047116,41811,17535,9501,5950,4180,3119,2290,1759,15396,1,1,1,1
23.9000,4715,1,1,53985,1,103887,0.519656,1,5,6,553,95480,28.54640,0.00206,2.37533,0.00688,0,1,3,3.579494,2.848004,2.848004,-0.546456,-0.546185,14.415248,478,0.037889,0.004875,43120,17685,9608,6106,4290,3022,2317,1854,15884,1,1,1,1
22.3500,4716,1,1,51769,1,99521,0.520187,1,21,64,179,87467,27.46486,0.00490,2.37203,0.00864,0,1,3,3.469879,2.959068,2.959068,-0.011412,-0.011148,14.950282,7784,0.000746,0.076525,41213,16862,9259,5867,3981,2971,2288,1843,15236,1,1,1,1
22.4000,4716,1,1,52194,0,99876,0.522593,6,14,14,35,130281,27.49955,0.00490,2.37203,0.00864,1,1,2,1.358649,1.000000,6.280179,-0.028835,-0.028770,14.932479,7548,0.001927,0.074294,41496,17044,9263,5840,4026,3015,2250,1773,15168,1,1,1,1
23.0000,4716,1,1,53000,0,101650,0.521402,2,18,18,388,139567,27.91550,0.00490,2.37203,0.00864,1,1,2,1.142996,1.000000,2.961660,-0.236729,-0.236700,14.724344,4718,0.016075,0.047095,42286,17311,9315,6098,4153,2970,2346,1877,15293,1,1,1,1
23.9000,4716,1,1,54500,0,104818,0.519954,1,10,18,1884,36373,28.53927,0.00490,2.37203,0.00864,1,1,2,1.286163,1.000000,3.505699,-0.548634,-0.548581,14.412611,477,0.038063,0.004864,43583,18009,9736,6276,4352,3137,2370,1831,15523,1,1,1,1
22.3500,4717,1,1,52176,0,100025,0.521635,19,2,19,59,4183752,27.47022,0.00235,2.37504,0.00758,1,1,3,1.370155,1.000000,1.234460,-0.009861,-0.009794,14.951576,7782,0.000655,0.076483,41636,16997,9172,5996,4074,3035,2261,1750,15103,1,1,1,1
22.4000,4717,1,1,52021,1,99746,0.521540,6,271,271,271,367198,27.50490,0.00235,2.37504,0.00758,0,1,3,2.137441,2.013220,2.013220,-0.027257,-0.027096,14.934360,7546,0.001814,0.074249,41264,17110,9216,5852,4012,2979,2231,1844,15237,1,1,1,1
23.0000,4717,1,1,53144,0,101658,0.522778,7,2,8,45,525336,27.92090,0.00235,2.37504,0.00758,1,1,3,1.408284,1.000000,1.325028,-0.235215,-0.235143,14.726197,4716,0.015968,0.047059,42495,17168,9453,5871,4119,2983,2328,1797,15443,1,1,1,1
23.9000,4717,1,1,54330,0,104357,0.520622,56,6,56,56,390279,28.54469,0.00235,2.37504,0.00758,1,0,2,1.221829,1.000000,1.551120,-0.547123,-0.547081,14.414338,470,0.037954,0.004791,43665,17662,9562,6047,4128,3083,2416,1890,15903,1,1,1,1
22.3500,4718,1,1,52065,1,99725,0.522091,3,587,587,587,676481,27.47283,0.00220,2.37311,0.00702,0,1,3,34.557354,34.258528,34.258528,-0.009082,-0.008332,14.953135,7785,0.000557,0.076488,41385,16911,9370,5894,4076,2990,2271,1778,15049,1,1,1,1
22.4000,4718,1,1,52026,0,99662,0.522030,27,7,65,65,165603,27.50750,0.00220,2.37311,0.00702,1,1,2,1.276285,1.000000,2.499031,-0.026141,-0.026089,14.935095,7549,0.001747,0.074259,41219,16792,9462,5761,4103,3009,2288,1787,15240,1,1,1,1
23.0000,4718,1,1,52708,0,101184,0.520918,1,7,11,70,213995,27.92342,0.00220,2.37311,0.00702,1,1,2,1.413883,1.000000,3.863247,-0.234145,-0.234072,14.727245,4718,0.015894,0.047066,41767,17368,9482,5871,4031,3022,2334,1780,15528,1,1,1,1
23.9000,4718,1,1,53895,1,103667,0.519891,3,14,14,73,4435557,28.54722,0.00220,2.37311,0.00702,0,1,3,3.069496,2.902752,2.902752,-0.546016,-0.545778,14.415678,472,0.037860,0.004810,42719,17735,9677,6162,4323,3044,2403,1938,15665,1,1,1,1
22.3500,4719,1,1,51837,1,99798,0.519424,3,2,675,675,74786,27.47429,0.00220,2.37349,0.00732,0,1,3,2.026790,1.450982,1.450982,-0.007966,-0.007816,14.953537,7785,0.000523,0.076470,41427,17014,9297,5872,3991,2970,2185,1806,15235,1,1,1,1
22.4000,4719,1,1,52034,0,99800,0.521388,1,5,17,80,524384,27.50895,0.00220,2.37349,0.00732,1,1,2,1.214910,1.000000,1.551804,-0.025305,-0.025264,14.935866,7549,0.001691,0.074239,41241,16886,9417,5829,4105,3044,2317,1769,15191,1,1,1,1
23.0000,4719,1,1,52796,0,101491,0.520209,5,2,9,25,312218,27.92493,0.00220,2.37349,0.00732,1,1,3,1.373677,1.000000,1.159075,-0.233257,-0.233189,14.728073,4717,0.015833,0.047043,42061,17269,9422,5968,4133,3017,2261,1824,15535,1,1,1,1
23.9000,4719,1,1,53889,1,103744,0.519447,4,29,29,69,140702,28.54875,0.00220,2.37349,0.00732,0,1,3,19.394510,14.732574,14.732574,-0.545441,-0.544813,14.416650,470,0.037791,0.004789,43001,17566,9633,6060,4361,3035,2371,1874,15842,1,1,1,1
22.3500,4720,1,1,52149,1,99973,0.521636,1,3,12,65,120347,27.47678,0.00235,2.37326,0.00658,0,1,3,2.941293,2.167898,2.167898,-0.006787,-0.006558,14.954577,7791,0.000439,0.076507,41589,17016,9340,5797,3990,2981,2282,1783,15194,1,1,1,1
22.4000,4720,1,1,52089,1,99983,0.520984,1,21,36,93,74797,27.51143,0.00235,2.37326,0.00658,0,1,3,15.051228,11.114486,11.114486,-0.024288,-0.023714,14.937749,7558,0.001588,0.074303,41608,16889,9269,5903,4088,2989,2217,1815,15204,1,1,1,1
23.0000,4720,1,1,52695,1,101119,0.521124,1,3,10,135,2392826,27.92732,0.00235,2.37326,0.00658,0,0,3,1.460144,1.040031,1.040031,-0.231970,-0.231890,14.729404,4722,0.015743,0.047079,41480,17220,9397,6118,4257,2962,2307,1847,15530,1,1,1,1
23.9000,4720,1,1,54329,1,104303,0.520882,1,803,803,803,335973,28.55115,0.00235,2.37326,0.00658,0,1,3,82.655597,81.367094,81.367094,-0.544360,-0.543424,14.418042,474,0.037691,0.004828,43420,17740,9628,6026,4326,3081,2401,1880,15800,1,1,1,1
22.3500,4721,1,1,51960,0,99746,0.520928,1,4,46,206,197857078,27.47189,0.00250,2.37577,0.00873,1,1,2,1.263819,1.000000,1.496214,-0.009060,-0.009011,14.952164,7789,0.000603,0.076484,41511,16741,9226,5870,4078,2965,2278,1842,15234,1,1,1,1
22.4000,4721,1,1,52169,1,100512,0.519038,3,3,18,60,3816045,27.50654,0.00250,2.37577,0.00873,0,1,3,2.128048,1.683556,1.683556,-0.026402,-0.026242,14.934783,7552,0.001757,0.074243,41832,17329,9204,5859,4138,2997,2287,1761,15104,1,1,1,1
23.0000,4721,1,1,53197,1,101913,0.521990,5,1,16,51,1109730,27.92249,0.00250,2.37577,0.00873,0,1,3,1.308729,1.037411,1.037411,-0.234318,-0.234261,14.726745,4719,0.015907,0.047047,42326,17349,9495,5940,4276,3011,2337,1871,15307,1,1,1,1
23.9000,4721,1,1,54199,1,104511,0.518601,2,3,15,51,152988,28.54619,0.00250,2.37577,0.00873,0,1,3,2.278896,1.729019,1.729019,-0.546229,-0.546054,14.415337,474,0.037880,0.004828,43310,18083,9723,6126,4355,3142,2388,1771,15612,1,1,1,1
22.3500,4722,1,1,52022,0,99557,0.522540,1,25,25,25,119288,27.47041,0.00250,2.37826,0.00762,1,1,2,1.398762,1.000000,12.571448,-0.009980,-0.009909,14.951379,7791,0.000663,0.076491,41243,16923,9293,5802,4085,2959,2284,1768,15199,1,1,1,1
22.4000,4722,1,1,52216,0,99903,0.522672,1,643,643,643,437004,27.50505,0.00250,2.37826,0.00762,1,1,2,1.318886,1.000000,238.293917,-0.027613,-0.027554,14.933837,7554,0.001845,0.074251,41590,16947,9263,5823,4080,2852,2325,1777,15245,1,1,1,1
23.0000,4722,1,1,52659,1,101553,0.518542,3,2,13,25,550641,27.92106,0.00250,2.37826,0.00762,0,1,3,1.724179,1.309854,1.309854,-0.235063,-0.234948,14.726074,4720,0.015955,0.047049,42198,17248,9424,6124,3992,3072,2217,1805,15472,1,1,1,1
23.9000,4722,1,1,54260,0,104459,0.519443,1,32,72,898,78338,28.54477,0.00250,2.37826,0.00762,1,1,2,1.141958,1.000000,5.006542,-0.547064,-0.547036,14.414008,471,0.037952,0.004797,43570,17727,9571,6206,4293,3069,2335,1882,15805,1,1,1,1
22.3500,4723,1,1,52146,0,100083,0.521033,2,2,8,515,48228,27.46563,0.00447,2.37637,0.00799,1,1,2,1.392974,1.000000,1.538243,-0.011257,-0.011187,14.950095,7791,0.000748,0.076482,41521,16945,9433,5986,4067,3044,2232,1771,15083,1,1,1,1
22.4000,4723,1,1,52163,1,100032,0.521468,7,28,82,82,115741,27.50026,0.00447,2.37637,0.00799,0,1,3,7.219483,6.702198,6.702198,-0.028732,-0.028314,14.933142,7555,0.001896,0.074249,41579,16922,9397,5789,4149,2849,2365,1772,15209,1,1,1,1
23.0000,4723,1,1,52920,0,101807,0.519812,18,53,53,71,560827,27.91618,0.00447,2.37637,0.00799,1,1,2,1.022577,1.000000,1.273242,-0.236511,-0.236507,14.724157,4721,0.016062,0.047056,42237,17431,9426,5916,4231,2977,2346,1884,15358,1,1,1,1
23.9000,4723,1,1,54595,1,104269,0.523603,5,8,28,94,2367130,28.53991,0.00447,2.37637,0.00799,0,1,3,5.699919,4.412631,4.412631,-0.548511,-0.548143,14.413295,471,0.038030,0.004796,43432,17584,9738,6076,4180,3058,2432,1938,15830,1,1,1,1
22.3500,4724,1,1,51880,0,99904,0.519304,3,7,11,28,698117,27.46237,0.00249,2.36458,0.01062,1,1,2,1.412122,1.000000,3.798563,-0.013915,-0.013842,14.947491,7793,0.000926,0.076498,41606,17001,9164,5935,3955,2958,2255,1747,15282,1,1,1,1
22.4000,4724,1,1,52112,0,100031,0.520964,1,7,17,35,8124163,27.49700,0.00249,2.36458,0.01062,1,1,2,1.132077,1.000000,1.164186,-0.031102,-0.031076,14.930364,7559,0.002081,0.074286,41549,16837,9312,5956,3927,3035,2348,1841,15225,1,1,1,1
23.0000,4724,1,1,52839,1,101746,0.519328,5,2,12,2919,81350,27.91298,0.00249,2.36458,0.01062,0,1,3,1.566296,1.131113,1.131113,-0.239089,-0.238994,14.722466,4722,0.016233,0.047061,42338,17344,9433,5910,3962,2982,2302,1821,15653,1,1,1,1
23.9000,4724,1,1,54329,1,104238,0.521206,1,7,182,182,306397,28.53672,0.00249,2.36458,0.01062,0,1,3,3.453688,2.941322,2.941322,-0.551062,-0.550800,14.410637,471,0.038222,0.004796,43344,17609,9708,6063,4188,3000,2466,1969,15890,1,1,1,1
22.3500,4725,1,1,52089,1,100026,0.520760,1,29,29,75,324711,27.46495,0.00264,2.36573,0.00965,0,1,3,14.213713,12.506433,12.506433,-0.012629,-0.012067,14.949401,7791,0.000807,0.076453,41688,16940,9298,5805,4089,3019,2236,1761,15189,1,1,1,1
22.4000,4725,1,1,52087,1,100243,0.519613,3,2,6,41,643899,27.49972,0.00264,2.36573,0.00965,0,1,3,1.726884,1.442726,1.442726,-0.029779,-0.029663,14.931411,7554,0.001987,0.074216,41780,17018,9287,5906,4107,2917,2292,1775,15160,1,1,1,1
23.0000,4725,1,1,53423,1,102117,0.523160,1,8,18,27,3349704,27.91561,0.00264,2.36573,0.00965,0,1,3,5.086925,4.191392,4.191392,-0.237840,-0.237496,14.723540,4719,0.016130,0.047018,42478,17337,9527,6083,4115,3110,2260,1815,15391,1,1,1,1
