k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
22.3500,4078,1,1,44784,0,86145,0.519874,8,23,23,108,359090,27.49948,0.00221,2.39944,0.01230,1,1,2,1.080588,1.000000,1.967302,0.004457,0.004476,14.965293,6728,-0.000299,0.076415,35618,14773,8020,5120,3451,2503,1890,1559,13210,1,1,1,1
22.4000,4078,1,1,45001,1,86076,0.522812,1,2,7,83,58558,27.53415,0.00221,2.39944,0.01230,0,1,3,1.880616,1.439464,1.439464,-0.012842,-0.012687,14.948722,6524,0.000849,0.074180,35465,14555,8134,5229,3503,2581,2025,1511,13072,1,1,1,1
23.0000,4078,1,1,45851,1,88178,0.519988,2,7,36,121,173011,27.95008,0.00221,2.39944,0.01230,0,1,3,3.974747,3.325085,3.325085,-0.220905,-0.220567,14.740305,4076,0.014964,0.047001,36727,15068,8257,5054,3572,2587,2008,1571,13333,1,1,1,1
23.9000,4078,1,1,47076,0,89992,0.523119,3,24,45,45,32199,28.57388,0.00221,2.39944,0.01230,1,1,2,1.045753,1.000000,1.210277,-0.532676,-0.532665,14.428017,406,0.036919,0.004783,37176,15353,8485,5312,3682,2631,2057,1611,13684,1,1,1,1
22.3500,4079,1,1,44766,0,86101,0.519930,2,3,19,229,61694,27.50590,0.00221,2.40981,0.01278,1,1,2,1.395225,1.000000,1.753164,0.007742,0.007824,14.969135,6727,-0.000523,0.076365,35773,14555,7994,5111,3523,2527,1939,1551,13127,1,1,1,1
22.4000,4079,1,1,45012,0,86375,0.521129,2,295,295,295,1614896,27.54057,0.00221,2.40981,0.01278,1,1,2,1.413999,1.000000,147.855928,-0.010135,-0.010050,14.951219,6523,0.000672,0.074138,35960,14662,7969,5163,3507,2536,1918,1548,13111,1,1,1,1
23.0000,4079,1,1,45871,1,87972,0.521433,6,32,32,120,83283,27.95656,0.00221,2.40981,0.01278,0,1,3,20.601730,16.029733,16.029733,-0.217858,-0.217116,14.743054,4075,0.014727,0.046969,36726,14810,8083,5108,3640,2665,1980,1624,13335,1,1,1,1
23.9000,4079,1,1,46981,1,90040,0.521785,1,1,19,124,168654,28.58037,0.00221,2.40981,0.01278,0,0,3,1.449104,1.033064,1.033064,-0.529418,-0.529328,14.431976,408,0.036677,0.004804,37428,15213,8386,5295,3689,2696,2097,1631,13604,1,1,1,1
22.3500,4080,1,1,44936,0,86401,0.520093,4,2,12,42,1068177,27.50260,0.00437,2.40133,0.01108,1,1,3,1.412761,1.000000,1.313301,0.007095,0.007180,14.968464,6733,-0.000480,0.076418,35812,14707,8013,5122,3506,2636,1959,1586,13059,1,1,1,1
22.4000,4080,1,1,44933,1,86161,0.521506,1,7,29,39,171221,27.53725,0.00437,2.40133,0.01108,0,1,3,5.091980,3.999902,3.999902,-0.010370,-0.009971,14.950983,6528,0.000667,0.074178,35686,14585,8046,5158,3507,2602,2010,1486,13080,1,1,1,1
23.0000,4080,1,1,45695,1,87860,0.520095,3,138,1418,1418,666111,27.95314,0.00437,2.40133,0.01108,0,1,3,16.554963,16.209784,16.209784,-0.218486,-0.217798,14.742635,4080,0.014773,0.047017,36394,14974,8201,5181,3598,2598,2027,1547,13339,1,1,1,1
23.9000,4080,1,1,47057,1,90005,0.522832,1,36,91,91,71017,28.57697,0.00437,2.40133,0.01108,0,1,3,4.204188,3.366198,3.305949,-0.530207,-0.529855,14.431233,408,0.036716,0.004803,37218,15464,8197,5282,3747,2703,2023,1673,13697,1,1,1,1
22.3500,4081,1,1,45167,1,86226,0.523827,2,11,39,39,128128,27.50516,0.00314,2.39972,0.01170,0,0,3,1.556568,1.179359,1.179359,0.007839,0.007947,14.969102,6730,-0.000531,0.076362,35820,14561,7987,5055,3618,2625,1996,1536,13027,1,1,1,1
22.4000,4081,1,1,45175,1,86504,0.522236,7,26,94,132,135321,27.53981,0.00314,2.39972,0.01170,0,0,3,1.324596,1.191939,1.191939,-0.009493,-0.009425,14.951470,6526,0.000630,0.074135,35915,14658,8081,5127,3489,2541,1943,1608,13141,1,1,1,1
23.0000,4081,1,1,45957,1,87985,0.522334,5,5,13,30,167361,27.95577,0.00314,2.39972,0.01170,0,1,3,1.726999,1.235308,1.213193,-0.217464,-0.217330,14.743978,4077,0.014740,0.046966,36638,14852,8181,5347,3571,2522,2046,1598,13229,1,1,1,1
23.9000,4081,1,1,46946,0,90251,0.520177,4,6,11,13,62314,28.57945,0.00314,2.39972,0.01170,1,1,2,1.407813,1.000000,3.235376,-0.529433,-0.529349,14.431947,405,0.036679,0.004766,37737,15141,8322,5251,3797,2681,2043,1616,13662,1,1,1,1
22.3500,4082,1,1,44969,1,86142,0.522039,1,5,10,22,32334,27.50066,0.00452,2.40118,0.01182,0,1,3,4.509836,3.349120,3.349120,0.006202,0.006571,14.967976,6734,-0.000439,0.076395,35840,14511,8097,5001,3454,2544,1984,1518,13192,1,1,1,1
22.4000,4082,1,1,45126,0,86553,0.521374,1,31,47,471,454116,27.53530,0.00452,2.40118,0.01182,1,1,2,1.373750,1.000000,14.388473,-0.011297,-0.011219,14.949986,6528,0.000750,0.074147,35982,14717,7988,5108,3546,2617,1944,1534,13116,1,1,1,1
23.0000,4082,1,1,45731,1,87845,0.520593,232,181,232,232,106319,27.95132,0.00452,2.40118,0.01182,0,0,3,4.515797,4.511492,4.511492,-0.219167,-0.218797,14.740942,4081,0.014843,0.047010,36321,15072,8266,5153,3566,2576,2003,1556,13331,1,1,1,1
23.9000,4082,1,1,46812,0,89834,0.521100,2,5,234,234,89127,28.57502,0.00452,2.40118,0.01182,1,0,2,1.289882,1.000000,1.811594,-0.530901,-0.530839,14.430526,405,0.036786,0.004766,37099,15339,8482,5205,3618,2724,2024,1578,13764,1,1,1,1
22.3500,4083,1,1,45013,1,86662,0.519415,4,1,21,48,751692,27.49944,0.00332,2.40031,0.01140,0,0,3,1.170841,1.012264,1.012264,0.005041,0.005079,14.966055,6733,-0.000339,0.076374,35820,14806,8132,5199,3530,2578,1990,1521,13085,1,1,1,1
22.4000,4083,1,1,45089,1,86573,0.520827,1,4,4,23,395457,27.53407,0.00332,2.40031,0.01140,0,0,3,2.756570,2.158882,2.158882,-0.012376,-0.012128,14.948988,6529,0.000811,0.074145,35873,14956,8048,5080,3548,2552,1901,1529,13085,1,1,1,1
23.0000,4083,1,1,45672,0,87746,0.520508,1,6,32,41,54017,27.94999,0.00332,2.40031,0.01140,1,1,2,1.373444,1.000000,2.916087,-0.220375,-0.220297,14.741030,4079,0.014944,0.046976,36353,14761,8323,5145,3457,2626,2089,1557,13434,1,1,1,1
23.9000,4083,1,1,46907,1,90279,0.519584,1,2,4,78,82050,28.57371,0.00332,2.40031,0.01140,0,0,3,1.597869,1.177447,1.177447,-0.532121,-0.532006,14.429183,405,0.036870,0.004765,37554,15349,8398,5210,3636,2817,2018,1614,13682,1,1,1,1
22.3500,4084,1,1,45165,1,86502,0.522133,1,110,110,325,78562,27.50233,0.00255,2.40041,0.01122,0,1,3,26.598074,25.468124,25.468124,0.005755,0.006559,14.967997,6735,-0.000438,0.076368,35978,14599,8079,5173,3437,2618,2000,1503,13114,1,1,1,1
22.4000,4084,1,1,44929,1,86305,0.520590,4,9,15,24,197073,27.53696,0.00255,2.40041,0.01122,0,1,3,2.062208,1.511286,1.473809,-0.011202,-0.011025,14.950308,6532,0.000737,0.074154,35623,14760,8107,5111,3473,2524,1864,1574,13268,1,1,1,1
23.0000,4084,1,1,45831,1,87839,0.521767,1,8,31,31,113133,27.95295,0.00255,2.40041,0.01122,0,0,3,3.323714,2.883952,2.883952,-0.219283,-0.218989,14.741981,4084,0.014855,0.047019,36494,15061,8101,5114,3549,2636,2003,1516,13364,1,1,1,1
23.9000,4084,1,1,46741,1,90117,0.518676,1,3,229,229,544726,28.57668,0.00255,2.40041,0.01122,0,1,3,2.932867,2.140830,2.140830,-0.531114,-0.530850,14.430203,405,0.036787,0.004763,37384,15450,8360,5355,3593,2581,2049,1710,13634,1,1,1,1
22.3500,4085,1,1,44922,0,86282,0.520648,5,2,32,49,746769,27.50173,0.00459,2.40525,0.01173,1,1,3,1.379987,1.000000,1.072161,0.006931,0.007010,14.968222,6735,-0.000468,0.076349,35821,14696,7929,5085,3545,2575,1962,1513,13155,1,1,1,1
22.4000,4085,1,1,45106,0,86274,0.522829,2,7,19,47,52229,27.53651,0.00459,2.40525,0.01173,1,1,2,1.306627,1.000000,2.747288,-0.010585,-0.010519,14.950840,6529,0.000704,0.074099,35644,14681,7970,5160,3525,2581,1995,1597,13120,1,1,1,1
23.0000,4085,1,1,46023,1,87918,0.523482,1,19,224,224,284697,27.95240,0.00459,2.40525,0.01173,0,1,3,12.096309,9.645254,9.645254,-0.218683,-0.218073,14.742665,4078,0.014792,0.046936,36441,14898,8342,5224,3526,2625,1941,1554,13366,1,1,1,1
23.9000,4085,1,1,46980,0,90068,0.521612,9,13,14,178,62636,28.57615,0.00459,2.40525,0.01173,1,1,2,1.301037,1.000000,4.721222,-0.530469,-0.530405,14.430956,404,0.036755,0.004750,37575,15228,8185,5433,3644,2619,2057,1576,13750,1,1,1,1
22.3500,4086,1,1,45357,1,86642,0.523505,2,3,24,30,139308,27.50084,0.00221,2.40261,0.01217,0,1,3,1.426190,1.213078,1.213078,0.005162,0.005249,14.966648,6740,-0.000351,0.076395,36012,14749,8053,5116,3488,2562,1945,1590,13126,1,1,1,1
22.4000,4086,1,1,45012,0,86370,0.521159,25,61,61,62,115826,27.53544,0.00221,2.40261,0.01217,1,1,2,1.099554,1.000000,6.434500,-0.012347,-0.012324,14.948545,6538,0.000824,0.074195,35616,14810,8037,5095,3471,2513,1957,1608,13262,1,1,1,1
23.0000,4086,1,1,45961,1,88139,0.521466,1,145,145,145,86531,27.95140,0.00221,2.40261,0.01217,0,1,3,3.901971,3.650343,3.650343,-0.220256,-0.219923,14.741504,4084,0.014919,0.046997,36831,14720,8351,5154,3631,2568,2003,1574,13306,1,1,1,1
23.9000,4086,1,1,47132,0,90330,0.521781,1,2,54,579,253967,28.57517,0.00221,2.40261,0.01217,1,1,3,1.373094,1.000000,1.386065,-0.532016,-0.531938,14.429267,407,0.036865,0.004785,37676,15278,8429,5324,3595,2678,2090,1648,13611,1,1,1,1
22.3500,4087,1,1,45006,0,86520,0.520186,1,5,25,42,37672,27.50303,0.00220,2.41256,0.01192,1,1,2,1.414209,1.000000,3.310678,0.006194,0.006279,14.967553,6742,-0.000420,0.076394,35950,14747,8091,4912,3490,2567,1978,1577,13207,1,1,1,1
22.4000,4087,1,1,45220,0,86550,0.522479,6,3,20,60,248410,27.53763,0.00220,2.41256,0.01192,1,1,2,1.358033,1.000000,1.516263,-0.011006,-0.010932,14.950405,6536,0.000731,0.074145,35934,14836,7922,5041,3473,2588,2027,1540,13188,1,1,1,1
23.0000,4087,1,1,45860,0,87811,0.522264,1,3,91,91,143900,27.95365,0.00220,2.41256,0.01192,1,1,2,1.315475,1.000000,1.752986,-0.219039,-0.218972,14.742180,4083,0.014853,0.046972,36526,14893,8106,5183,3475,2632,1937,1590,13468,1,1,1,1
23.9000,4087,1,1,46817,1,90099,0.519623,1,4,2502,2502,116002,28.57744,0.00220,2.41256,0.01192,0,1,3,1.875155,1.329842,1.252718,-0.530883,-0.530729,14.430526,405,0.036778,0.004760,37447,15196,8448,5365,3702,2660,1998,1547,13735,1,1,1,1
22.3500,4088,1,1,45298,0,86630,0.522896,3,6,15,19,143143,27.50309,0.00484,2.41036,0.01117,1,0,3,1.158904,1.000000,1.140407,0.007730,0.007766,14.969170,6744,-0.000519,0.076390,36122,14742,7992,4992,3459,2576,2018,1545,13183,1,1,1,1
22.4000,4088,1,1,45123,1,86369,0.522450,1,1,14,78,145819,27.53785,0.00484,2.41036,0.01117,0,0,3,1.466957,1.047356,1.047356,-0.009639,-0.009545,14.951878,6539,0.000638,0.074153,35837,14750,8013,5116,3387,2529,1910,1479,13347,1,1,1,1
23.0000,4088,1,1,45746,0,87888,0.520509,1,2,13,109,134322,27.95377,0.00484,2.41036,0.01117,1,1,3,1.353596,1.000000,1.240487,-0.217615,-0.217541,14.743645,4092,0.014755,0.047059,36485,14949,8130,5215,3537,2637,1933,1529,13472,1,1,1,1
23.9000,4088,1,1,46647,1,89629,0.520451,1,18,19,281,53459,28.57757,0.00484,2.41036,0.01117,0,1,3,6.937612,6.287438,6.287438,-0.529720,-0.529246,14.432186,417,0.036671,0.004899,37164,15213,8223,5185,3602,2662,2094,1587,13898,1,1,1,1
22.3500,4089,1,1,45238,0,86531,0.522801,4,37,37,490,297160,27.50545,0.00447,2.41537,0.01129,1,1,2,1.384472,1.000000,17.279955,0.008282,0.008362,14.969683,6741,-0.000559,0.076334,36085,14603,8059,4949,3563,2527,1976,1633,13135,1,1,1,1
22.4000,4089,1,1,45268,0,86307,0.524506,4,5,19,2389,1389701,27.54003,0.00447,2.41537,0.01129,1,1,2,1.290762,1.000000,2.107233,-0.008748,-0.008685,14.952679,6537,0.000581,0.074108,35795,14581,8031,5082,3573,2490,1979,1574,13201,1,1,1,1
23.0000,4089,1,1,45844,0,88060,0.520606,8,4,8,243,101412,27.95602,0.00447,2.41537,0.01129,1,1,3,1.199774,1.000000,1.171865,-0.216664,-0.216619,14.744416,4083,0.014692,0.046942,36551,14904,8271,5211,3615,2613,2072,1550,13272,1,1,1,1
23.9000,4089,1,1,47220,0,90397,0.522368,5,2,10,118,300051,28.57983,0.00447,2.41537,0.01129,1,1,3,1.394330,1.000000,1.287292,-0.528590,-0.528508,14.432804,403,0.036619,0.004733,37589,15480,8401,5336,3628,2628,2003,1583,13748,1,1,1,1
22.3500,4090,1,1,45319,1,86700,0.522717,1,1,8,65,556917,27.50497,0.00254,2.40848,0.01071,0,0,3,1.600731,1.138415,1.138415,0.007470,0.007585,14.968832,6746,-0.000507,0.076377,36251,14506,8189,4997,3560,2492,1956,1522,13226,1,1,1,1
22.4000,4090,1,1,45282,0,87015,0.520399,2,7,101,101,136044,27.53971,0.00254,2.40848,0.01071,1,1,2,1.156165,1.000000,1.441197,-0.009929,-0.009894,14.951083,6542,0.000662,0.074155,36113,14913,8155,5214,3441,2575,2066,1553,12984,1,1,1,1
23.0000,4090,1,1,45854,0,88007,0.521033,2,10,134,156,466045,27.95560,0.00254,2.40848,0.01071,1,1,2,1.413488,1.000000,5.264085,-0.218034,-0.217949,14.743317,4084,0.014783,0.046945,36534,14741,8242,5388,3587,2568,2061,1495,13390,1,1,1,1
23.9000,4090,1,1,47158,0,90444,0.521411,1,6,177,177,244681,28.57943,0.00254,2.40848,0.01071,1,0,2,1.335643,1.000000,2.831307,-0.529873,-0.529802,14.431545,403,0.036711,0.004733,37633,15469,8470,5258,3593,2684,2123,1555,13658,1,1,1,1
22.3500,4091,1,1,45430,0,86818,0.523285,2,1,4,11,73119,27.50023,0.00324,2.40463,0.01175,1,1,3,1.413586,1.000000,1.074185,0.005529,0.005614,14.966896,6751,-0.000375,0.076424,36077,14795,8152,5169,3434,2538,2032,1496,13124,1,1,1,1
22.4000,4091,1,1,45278,0,86666,0.522449,2,66,107,8473,98396,27.53496,0.00324,2.40463,0.01175,1,0,2,1.055751,1.000000,3.840699,-0.012006,-0.011993,14.949437,6542,0.000802,0.074145,35851,14904,8098,5086,3520,2541,1921,1503,13241,1,1,1,1
23.0000,4091,1,1,45782,0,87959,0.520498,2,2,87,87,123316,27.95092,0.00324,2.40463,0.01175,1,0,3,1.387764,1.000000,1.384395,-0.219852,-0.219772,14.741546,4087,0.014908,0.046974,36490,14806,8321,5162,3713,2580,1969,1588,13329,1,1,1,1
23.9000,4091,1,1,47100,0,90421,0.520902,1,6,49,49,108958,28.57460,0.00324,2.40463,0.01175,1,1,2,1.342485,1.000000,2.917617,-0.531790,-0.531718,14.429627,406,0.036849,0.004767,37520,15330,8509,5344,3727,2680,2062,1572,13676,1,1,1,1
22.3500,4092,1,1,45180,0,86418,0.522814,1,2,7,618,68943,27.50645,0.00481,2.40416,0.01101,1,0,2,1.384574,1.000000,1.466386,0.009264,0.009343,14.970664,6748,-0.000624,0.076353,35825,14528,8001,5150,3568,2642,1945,1537,13221,1,1,1,1
22.4000,4092,1,1,45331,1,86866,0.521856,2,3,11,44,119609,27.54101,0.00481,2.40416,0.01101,0,0,3,1.656462,1.377285,1.377285,-0.008005,-0.007881,14.953158,6544,0.000527,0.074131,35995,14820,8200,5031,3487,2600,2095,1527,13110,1,1,1,1
23.0000,4092,1,1,46255,1,88132,0.524844,2,2,4,30,237008,27.95703,0.00481,2.40416,0.01101,0,0,3,1.337400,1.047818,1.047818,-0.215984,-0.215913,14.745203,4089,0.014643,0.046974,36509,15000,8298,5283,3517,2631,2001,1533,13359,1,1,1,1
23.9000,4092,1,1,47200,0,90592,0.521023,1,4,34,49,114703,28.58073,0.00481,2.40416,0.01101,1,0,2,1.295605,1.000000,1.749535,-0.527896,-0.527832,14.433531,406,0.036570,0.004765,37757,15298,8487,5337,3618,2678,2135,1698,13583,1,1,1,1
22.3500,4093,1,1,45337,1,86692,0.522972,1,36,36,230,222944,27.49779,0.00715,2.40056,0.01433,0,1,3,14.733293,13.269679,13.269679,0.005893,0.006550,14.967984,6746,-0.000438,0.076325,35965,14894,8109,5155,3427,2505,1991,1563,13082,1,1,1,1
22.4000,4093,1,1,45217,1,86888,0.520412,2,27,27,65,60070,27.53251,0.00715,2.40056,0.01433,0,1,3,11.570510,10.352415,10.352415,-0.011435,-0.010837,14.950598,6543,0.000725,0.074114,36051,14857,8025,5089,3623,2681,1917,1483,13161,1,1,1,1
23.0000,4093,1,1,46290,0,88722,0.521748,30,116,116,293,104761,27.94843,0.00715,2.40056,0.01433,1,0,2,1.041031,1.000000,4.892718,-0.219305,-0.219295,14.742139,4086,0.014875,0.046938,36925,15356,8190,5063,3577,2758,2071,1579,13202,1,1,1,1
23.9000,4093,1,1,46876,0,89940,0.521198,1,1,20,185,625257,28.57214,0.00715,2.40056,0.01433,1,1,3,1.098264,1.000000,1.009861,-0.530954,-0.530931,14.429909,402,0.036794,0.004718,37094,15331,8318,5343,3693,2729,2052,1624,13755,1,1,1,1
22.3500,4094,1,1,45355,1,86765,0.522740,1,6,43,43,718936,27.50315,0.00237,2.40050,0.01075,0,1,3,1.545080,1.194457,1.194457,0.006539,0.006645,14.968009,6750,-0.000444,0.076351,36153,14556,8164,5162,3427,2591,1983,1508,13220,1,1,1,1
22.4000,4094,1,1,45357,1,86862,0.522179,3,4,8598,8598,54023,27.53786,0.00237,2.40050,0.01075,0,0,3,1.939122,1.708548,1.708548,-0.010859,-0.010697,14.950246,6547,0.000715,0.074143,36166,14838,8041,5044,3537,2550,1937,1549,13199,1,1,1,1
23.0000,4094,1,1,45980,0,88345,0.520465,1,11,11,72,24087983,27.95385,0.00237,2.40050,0.01075,1,1,2,1.324946,1.000000,4.601402,-0.218977,-0.218909,14.742444,4093,0.014849,0.047006,36869,14813,8207,5347,3594,2530,2081,1582,13321,1,1,1,1
23.9000,4094,1,1,47121,1,90344,0.521579,1,3,7,26,445837,28.57758,0.00237,2.40050,0.01075,0,0,3,2.511557,1.931480,1.931480,-0.530735,-0.530510,14.430629,406,0.036763,0.004763,37655,15269,8357,5297,3773,2666,2030,1605,13691,1,1,1,1
22.3500,4095,1,1,45392,0,86715,0.523468,1,18,81,81,98807,27.49999,0.00237,2.39718,0.01109,1,1,2,1.410431,1.000000,9.489514,0.004592,0.004676,14.965932,6749,-0.000312,0.076332,36159,14635,8046,5004,3562,2597,1973,1561,13177,1,1,1,1
22.4000,4095,1,1,45433,1,86838,0.523199,2,2,14,64,407833,27.53469,0.00237,2.39718,0.01109,0,1,3,1.463712,1.149326,1.149326,-0.012499,-0.012406,14.948965,6544,0.000830,0.074098,36327,14618,7911,5046,3478,2628,1874,1611,13344,1,1,1,1
23.0000,4095,1,1,46125,1,88253,0.522651,1,2,6,135,150732,27.95057,0.00237,2.39718,0.01109,0,1,3,1.481652,1.323212,1.323212,-0.220452,-0.220356,14.741060,4089,0.014948,0.046953,36776,14694,8296,5145,3713,2648,1931,1679,13370,1,1,1,1
23.9000,4095,1,1,47005,1,90134,0.521507,2,520,520,520,115718,28.57432,0.00237,2.39718,0.01109,0,0,3,1.744588,1.356768,1.356768,-0.532331,-0.532195,14.428931,402,0.036884,0.004716,37322,15448,8307,5294,3652,2641,2021,1612,13836,1,1,1,1
22.3500,4096,1,1,45186,0,86487,0.522466,3,19,19,37,4045561,27.50182,0.00254,2.40115,0.01103,1,1,2,1.078400,1.000000,1.586527,0.005872,0.005890,14.966705,6771,-0.000394,0.076558,35913,14581,8009,5023,3598,2592,1973,1600,13197,1,1,1,1
22.4000,4096,1,1,45300,0,86625,0.522950,5,7,12,301,118841,27.53651,0.00254,2.40115,0.01103,1,0,2,1.199177,1.000000,1.728323,-0.011483,-0.011439,14.949954,6566,0.000765,0.074324,35928,14728,8120,5076,3608,2487,1838,1561,13278,1,1,1,1
23.0000,4096,1,1,46054,0,88094,0.522788,1,1,16,316,466663,27.95247,0.00254,2.40115,0.01103,1,1,3,1.365429,1.000000,1.130253,-0.219409,-0.219333,14.741866,4109,0.014878,0.047168,36723,14875,8192,5164,3501,2727,2050,1496,13365,1,1,1,1
23.9000,4096,1,1,47051,1,90326,0.520908,1,22,22,83,351422,28.57623,0.00254,2.40115,0.01103,0,1,3,13.129372,10.762745,10.762745,-0.531568,-0.530939,14.430496,422,0.036793,0.004949,37691,15110,8387,5393,3676,2707,1952,1676,13733,1,1,1,1
22.3500,4097,1,1,45366,0,86735,0.523047,1,1,15,57,3572661,27.49832,0.00556,2.40046,0.00851,1,1,3,1.397666,1.000000,1.261401,0.005719,0.005801,14.967035,6770,-0.000388,0.076527,36136,14670,8101,5196,3477,2567,1898,1578,13111,1,1,1,1
22.4000,4097,1,1,45171,1,86771,0.520583,45,4,45,58,36651,27.53300,0.00556,2.40046,0.00851,0,1,3,1.746254,1.643859,1.643859,-0.011652,-0.011516,14.948843,6567,0.000770,0.074322,36003,14770,7955,5143,3531,2585,1954,1605,13224,1,1,1,1
23.0000,4097,1,1,46238,0,88316,0.523558,1,3,8,529,61590,27.94903,0.00556,2.40046,0.00851,1,0,2,1.364837,1.000000,1.958152,-0.219685,-0.219609,14.741724,4108,0.014897,0.047146,36776,15025,8234,5189,3546,2597,2063,1521,13364,1,1,1,1
23.9000,4097,1,1,46848,0,90232,0.519201,1,23,23,40,160081,28.57281,0.00556,2.40046,0.00851,1,0,2,1.099602,1.000000,2.577471,-0.531610,-0.531587,14.429833,419,0.036839,0.004913,37447,15294,8245,5465,3692,2711,2110,1630,13637,1,1,1,1
22.3500,4098,1,1,45353,1,86591,0.523767,1,5,753,753,187226,27.49331,0.00478,2.39152,0.01149,0,0,3,3.017612,2.416973,2.416973,0.002634,0.002903,14.963993,6770,-0.000194,0.076523,36004,14687,7998,5111,3557,2576,1983,1522,13152,1,1,1,1
22.4000,4098,1,1,45110,0,86693,0.520348,1,4,28,28,1628048,27.52798,0.00478,2.39152,0.01149,1,1,2,1.368795,1.000000,2.171780,-0.014690,-0.014614,14.946718,6565,0.000978,0.074292,36065,14689,8127,5111,3524,2581,1912,1520,13163,1,1,1,1
23.0000,4098,1,1,45947,1,88100,0.521538,3,2,6,60,90830,27.94391,0.00478,2.39152,0.01149,0,0,3,1.521284,1.304563,1.304563,-0.222585,-0.222483,14.738510,4106,0.015095,0.047121,36513,14929,8258,5176,3623,2619,1987,1588,13406,1,1,1,1
23.9000,4098,1,1,47240,0,90210,0.523673,9,209,209,773,1522206,28.56770,0.00478,2.39152,0.01149,1,1,2,1.386597,1.000000,96.565007,-0.535015,-0.534935,14.426384,419,0.037080,0.004913,37385,15169,8604,5256,3660,2722,2058,1580,13775,1,1,1,1
22.3500,4099,1,1,45395,1,86875,0.522538,2,49,49,49,4915479,27.50077,0.00254,2.39430,0.00820,0,0,3,2.990166,2.546241,2.546241,0.005298,0.005566,14.966570,6772,-0.000372,0.076514,36119,15010,7983,5083,3467,2581,1961,1514,13156,1,1,1,1
22.4000,4099,1,1,45162,0,86706,0.520870,1,2,23,72,139787,27.53544,0.00254,2.39430,0.00820,1,1,2,1.398391,1.000000,1.441754,-0.011965,-0.011883,14.949353,6567,0.000795,0.074283,35995,14676,7974,5171,3523,2605,1945,1566,13250,1,1,1,1
23.0000,4099,1,1,46268,0,88427,0.523240,3,4,7,1774,40830,27.95143,0.00254,2.39430,0.00820,1,1,3,1.199335,1.000000,1.094408,-0.219923,-0.219879,14.741157,4107,0.014916,0.047113,36873,14869,8246,5185,3636,2600,2027,1602,13388,1,1,1,1
23.9000,4099,1,1,47219,1,90414,0.522259,2,3,285,285,133642,28.57524,0.00254,2.39430,0.00820,0,1,3,1.832556,1.358461,1.358461,-0.531861,-0.531713,14.429629,418,0.036849,0.004899,37490,15489,8479,5268,3581,2710,2004,1596,13796,1,1,1,1
22.3500,4100,1,1,45396,0,87029,0.521625,1,35,35,35,66664,27.49737,0.00270,2.39482,0.00862,1,1,2,1.252236,1.000000,10.312592,0.003399,0.003454,14.964548,6774,-0.000231,0.076528,36302,14767,7953,5108,3609,2616,1986,1608,13079,1,1,1,1
22.4000,4100,1,1,45298,0,86593,0.523120,6,5,6,48,20059879,27.53203,0.00270,2.39482,0.00862,1,1,2,1.285050,1.000000,1.827373,-0.013717,-0.013656,14.947469,6568,0.000914,0.074286,35797,14835,8073,5147,3412,2562,1989,1555,13222,1,1,1,1
23.0000,4100,1,1,45985,1,88569,0.519206,6,97,97,97,318500,27.94791,0.00270,2.39482,0.00862,0,1,3,2.176881,1.565871,1.309919,-0.221622,-0.221432,14.739885,4108,0.015023,0.047117,36718,15249,8215,5248,3641,2622,2078,1570,13227,1,1,1,1
23.9000,4100,1,1,47238,0,90350,0.522839,1,6,18,138,36373,28.57175,0.00270,2.39482,0.00862,1,0,2,1.158184,1.000000,1.297997,-0.533530,-0.533494,14.427910,418,0.036977,0.004898,37499,15272,8395,5365,3702,2671,2131,1585,13729,1,1,1,1
22.3500,4101,1,1,44986,0,86374,0.520834,1,1,17,56,48185,27.49333,0.00431,2.39314,0.00806,1,0,3,1.410736,1.000000,1.134885,0.002510,0.002594,14.963886,6773,-0.000173,0.076502,35497,14824,8069,5196,3507,2588,1885,1558,13249,1,1,1,1
22.4000,4101,1,1,45138,0,86667,0.520827,9,4,18,18,3434583,27.52798,0.00431,2.39314,0.00806,1,0,2,1.270884,1.000000,1.462770,-0.014841,-0.014783,14.946590,6566,0.000989,0.074250,35791,14735,8134,5186,3513,2590,1968,1526,13223,1,1,1,1
23.0000,4101,1,1,46232,0,88138,0.524547,1,1,83,83,1685584,27.94393,0.00431,2.39314,0.00806,1,1,3,1.409178,1.000000,1.426772,-0.222817,-0.222733,14.738521,4106,0.015112,0.047087,36294,15102,8312,5220,3572,2663,2009,1580,13385,1,1,1,1
23.9000,4101,1,1,47067,1,90544,0.519830,1,36,36,40,2297191,28.56761,0.00431,2.39314,0.00806,0,1,3,12.935546,11.710910,11.710910,-0.534917,-0.534293,14.427136,417,0.037034,0.004885,37663,15398,8356,5298,3637,2665,2072,1627,13827,1,1,1,1
22.3500,4102,1,1,45259,1,87109,0.519573,4,5,7666,7666,775311,27.49223,0.00496,2.38476,0.01045,0,1,3,1.845674,1.343659,1.343659,0.002335,0.002484,14.963813,6777,-0.000166,0.076529,36295,14935,8051,5021,3578,2547,1949,1569,13163,1,1,1,1
