k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
22.4000,3466,1,1,38289,1,73348,0.522025,1,7,9,96,5909324,27.49278,0.00966,2.38048,0.00916,0,0,3,2.995510,2.451384,2.451384,-0.029949,-0.029632,14.931326,5548,0.001985,0.074308,30563,12265,6729,4384,2962,2257,1689,1335,11163,1,1,1,1
23.0000,3466,1,1,38632,0,74295,0.519988,27,28,28,48,172396,27.90875,0.00966,2.38048,0.00916,1,0,2,1.043936,1.000000,1.285590,-0.237840,-0.237828,14.723570,3468,0.016153,0.047105,30732,12635,6949,4394,3087,2231,1680,1326,11260,1,1,1,1
23.9000,3466,1,1,39670,0,76267,0.520153,2,10,11,143,202142,28.53251,0.00966,2.38048,0.00916,1,1,2,1.409795,1.000000,5.619123,-0.549929,-0.549830,14.411403,349,0.038152,0.004843,31547,13080,7041,4525,3033,2261,1684,1353,11742,1,1,1,1
22.3500,3467,1,1,38248,0,73366,0.521339,1,3,3,33,69568,27.45388,0.01120,2.37509,0.00840,1,1,2,1.412965,1.000000,1.999287,-0.013932,-0.013832,14.947391,5727,0.000925,0.076601,30454,12428,6881,4371,2930,2178,1701,1368,11054,1,1,1,1
22.4000,3467,1,1,38188,0,73171,0.521908,1,11,11,17,83902,27.48847,0.01120,2.37509,0.00840,1,1,3,1.072776,1.000000,1.024815,-0.031114,-0.031094,14.929552,5554,0.002083,0.074376,30315,12411,6795,4344,2994,2145,1686,1277,11203,1,1,1,1
23.0000,3467,1,1,39026,0,74460,0.524127,1,210,210,210,42702,27.90452,0.01120,2.37509,0.00840,1,1,2,1.038931,1.000000,8.382955,-0.239457,-0.239446,14.721023,3474,0.016266,0.047181,30678,12832,6952,4498,2908,2233,1649,1365,11344,1,1,1,1
23.9000,3467,1,1,39880,0,76524,0.521151,1,19,19,119,197860,28.52829,0.01120,2.37509,0.00840,1,1,2,1.061335,1.000000,1.348549,-0.551071,-0.551054,14.409544,353,0.038242,0.004898,31893,12886,7117,4528,3097,2265,1700,1361,11676,1,1,1,1
22.3500,3468,1,1,38340,0,73307,0.523013,6,2,173,301,205368,27.45992,0.00571,2.37081,0.01006,1,1,3,1.412273,1.000000,1.156667,-0.013510,-0.013411,14.947785,5729,0.000897,0.076603,30390,12499,6679,4431,2887,2298,1660,1351,11111,1,1,1,1
22.4000,3468,1,1,38214,0,73295,0.521380,2,6,13,25,368070,27.49470,0.00571,2.37081,0.01006,1,0,3,1.150929,1.000000,1.136014,-0.030895,-0.030854,14.930512,5555,0.002067,0.074363,30396,12526,6835,4348,2960,2180,1599,1280,11170,1,1,1,1
23.0000,3468,1,1,39125,1,74771,0.523271,10,32,32,76,83878,27.91063,0.00571,2.37081,0.01006,0,1,3,3.799161,3.110804,3.109215,-0.239005,-0.238620,14.722724,3474,0.016208,0.047162,31124,12726,6836,4413,2973,2274,1735,1360,11329,1,1,1,1
23.9000,3468,1,1,39708,0,76338,0.520167,8,6,418,418,188683,28.53442,0.00571,2.37081,0.01006,1,1,2,1.260855,1.000000,2.112440,-0.550846,-0.550779,14.410228,353,0.038221,0.004896,31608,12976,7064,4397,3077,2304,1713,1409,11789,1,1,1,1
22.3500,3469,1,1,38328,0,73557,0.521072,2,8,8,32,102927,27.46340,0.00591,2.37910,0.00879,1,1,3,1.097459,1.000000,1.002770,-0.011770,-0.011744,14.948985,5727,0.000786,0.076548,30456,12624,6817,4438,3009,2220,1637,1293,11062,1,1,1,1
22.4000,3469,1,1,38635,1,73530,0.525439,1,313,1911,11865,96247,27.49797,0.00591,2.37910,0.00879,0,1,3,6.446828,5.946722,5.946722,-0.029321,-0.028784,14.932603,5554,0.001928,0.074318,30671,12359,6790,4263,2972,2262,1664,1390,11158,1,1,1,1
23.0000,3469,1,1,39035,1,74828,0.521670,1,2,18,79,57869,27.91398,0.00591,2.37910,0.00879,0,1,3,2.359295,1.802414,1.802414,-0.237150,-0.236903,14.724407,3471,0.016089,0.047102,30985,12827,6959,4392,3104,2245,1701,1309,11305,1,1,1,1
23.9000,3469,1,1,39506,0,76333,0.517555,1,17,17,151,31882,28.53779,0.00591,2.37910,0.00879,1,1,2,1.403452,1.000000,8.744639,-0.549287,-0.549190,14.411983,349,0.038106,0.004839,31679,12741,7213,4522,3141,2302,1670,1372,11692,1,1,1,1
22.3500,3470,1,1,38259,1,73182,0.522800,1,11,26,26,26748,27.45831,0.00656,2.37626,0.00971,0,0,3,2.989049,2.325902,2.325902,-0.014052,-0.013737,14.947297,5733,0.000919,0.076615,30375,12300,6859,4276,3028,2108,1715,1267,11253,1,1,1,1
22.4000,3470,1,1,38241,1,73315,0.521606,1,15,15,133,176505,27.49307,0.00656,2.37626,0.00971,0,1,3,1.753160,1.272290,1.191978,-0.031328,-0.031166,14.930105,5557,0.002087,0.074349,30444,12477,6709,4289,2965,2160,1630,1351,11289,1,1,1,1
23.0000,3470,1,1,38880,0,74580,0.521326,4,5,8,689,123638,27.90896,0.00656,2.37626,0.00971,1,0,2,1.204431,1.000000,1.378558,-0.239301,-0.239247,14.722102,3474,0.016251,0.047136,30825,12623,7034,4365,3096,2311,1647,1362,11316,1,1,1,1
23.9000,3470,1,1,39631,1,76189,0.520174,9,5,12,180,1509236,28.53279,0.00656,2.37626,0.00971,0,1,3,2.849151,2.418433,2.418433,-0.551297,-0.550995,14.409424,351,0.038239,0.004866,31293,13062,7013,4516,3267,2303,1787,1352,11595,1,1,1,1
22.3500,3471,1,1,38261,1,73477,0.520728,1,55,55,59,791348,27.45501,0.00571,2.37483,0.01034,0,1,3,26.796672,23.436657,23.436657,-0.016391,-0.015444,14.945964,5730,0.001033,0.076560,30398,12544,6823,4438,3040,2174,1650,1331,11078,1,1,1,1
22.4000,3471,1,1,38235,1,73138,0.522786,6,2,80,80,2554975,27.48976,0.00571,2.37483,0.01034,0,0,3,1.448609,1.316860,1.316860,-0.033341,-0.033234,14.927502,5557,0.002226,0.074340,30192,12378,6784,4372,3073,2237,1695,1264,11142,1,1,1,1
23.0000,3471,1,1,38915,1,74534,0.522118,1,3,23,23,176153,27.90573,0.00571,2.37483,0.01034,0,1,3,2.676810,2.099159,2.099159,-0.241399,-0.241115,14.720220,3473,0.016380,0.047115,30936,12460,6992,4449,3029,2203,1708,1310,11446,1,1,1,1
23.9000,3471,1,1,39678,0,76422,0.519203,1,3,37,107,180171,28.52938,0.00571,2.37483,0.01034,1,1,2,1.398726,1.000000,1.976032,-0.553219,-0.553122,14.408042,350,0.038390,0.004851,31679,12845,7115,4635,3095,2353,1668,1388,11643,1,1,1,1
22.3500,3472,1,1,38046,0,73008,0.521128,1,19,19,121,1322583,27.45381,0.00594,2.37942,0.00799,1,1,2,1.052525,1.000000,1.135748,-0.016567,-0.016552,14.944844,5735,0.001108,0.076610,30329,12270,6784,4270,2915,2266,1669,1324,11180,1,1,1,1
22.4000,3472,1,1,38383,1,73694,0.520850,1,1,28,30,851324,27.48834,0.00594,2.37942,0.00799,0,0,3,1.180574,1.016703,1.016703,-0.033811,-0.033763,14.927635,5565,0.002262,0.074425,30389,12604,6999,4447,3086,2155,1685,1270,11058,1,1,1,1
23.0000,3472,1,1,38934,0,74744,0.520905,1,61,62,62,99094,27.90439,0.00594,2.37942,0.00799,1,1,3,1.014989,1.000000,1.007472,-0.241835,-0.241831,14.719576,3478,0.016429,0.047172,30960,12709,7102,4394,3025,2180,1750,1244,11379,1,1,1,1
23.9000,3472,1,1,40023,1,76817,0.521024,1,9,45,45,91558,28.52806,0.00594,2.37942,0.00799,0,1,3,6.338929,4.870090,4.870090,-0.553908,-0.553376,14.407408,354,0.038409,0.004905,32025,13077,7061,4601,3145,2304,1718,1363,11522,1,1,1,1
22.3500,3473,1,1,38354,0,73397,0.522563,1,15,22,22,187693,27.44922,0.00503,2.38539,0.00996,1,1,2,1.370765,1.000000,7.298852,-0.019514,-0.019423,14.941853,5733,0.001300,0.076577,30353,12506,6982,4345,3044,2248,1654,1264,11000,1,1,1,1
22.4000,3473,1,1,38178,0,73333,0.520619,4,7,7,100,58992,27.48395,0.00503,2.38539,0.00996,1,1,2,1.372346,1.000000,3.464623,-0.036771,-0.036679,14.924596,5561,0.002458,0.074365,30311,12570,6922,4280,2997,2107,1628,1327,11190,1,1,1,1
23.0000,3473,1,1,38869,1,74665,0.520586,1,1,59,64,193007,27.89988,0.00503,2.38539,0.00996,0,1,3,1.656862,1.269921,1.269921,-0.244580,-0.244434,14.716878,3475,0.016609,0.047126,30985,12687,6950,4442,3071,2119,1646,1354,11410,1,1,1,1
23.9000,3473,1,1,39813,1,76508,0.520384,1,27,27,429,71349,28.52357,0.00503,2.38539,0.00996,0,1,3,2.022958,1.862839,1.862839,-0.556492,-0.556289,14.405097,350,0.038618,0.004849,31775,13066,6975,4368,3124,2306,1699,1383,11811,1,1,1,1
22.3500,3474,1,1,38589,1,73864,0.522440,1,4,39,1315,44106,27.44709,0.00503,2.37712,0.00858,0,1,3,2.929521,2.269469,2.269469,-0.020342,-0.020033,14.940842,5735,0.001341,0.076587,30892,12578,6843,4346,2966,2160,1616,1338,11124,1,1,1,1
22.4000,3474,1,1,38380,0,73724,0.520597,1,24,35,88,210938,27.48181,0.00503,2.37712,0.00858,1,0,2,1.072008,1.000000,1.918284,-0.037674,-0.037654,14.923736,5562,0.002523,0.074362,30725,12522,6844,4336,3005,2219,1639,1308,11125,1,1,1,1
23.0000,3474,1,1,38945,1,74639,0.521785,1,13,44,60,39521,27.89781,0.00503,2.37712,0.00858,0,1,3,2.189890,1.618268,1.546991,-0.245645,-0.245420,14.715688,3482,0.016677,0.047211,30869,12715,6962,4417,3058,2203,1730,1336,11348,1,1,1,1
23.9000,3474,1,1,39642,0,76370,0.519085,1,5,34,264,1238516,28.52153,0.00503,2.37712,0.00858,1,0,2,1.302290,1.000000,2.299092,-0.557561,-0.557485,14.403828,350,0.038704,0.004848,31686,12971,7083,4470,3050,2283,1783,1364,11679,1,1,1,1
22.3500,3475,1,1,38371,1,73727,0.520454,4,26,359,976,756346,27.44613,0.00820,2.37328,0.00878,0,1,3,1.032131,1.029354,1.029354,-0.019252,-0.019243,14.942168,5736,0.001288,0.076571,30760,12593,6695,4444,2944,2188,1656,1331,11115,1,1,1,1
22.4000,3475,1,1,38359,1,73632,0.520963,1,6,55,332,231834,27.48084,0.00820,2.37328,0.00878,0,1,3,4.467399,3.553369,3.553369,-0.036784,-0.036353,14.924558,5562,0.002436,0.074336,30547,12506,6890,4271,3090,2216,1665,1278,11168,1,1,1,1
23.0000,3475,1,1,38862,0,74640,0.520666,2,2,7,48,112907,27.89672,0.00820,2.37328,0.00878,1,1,3,1.327155,1.000000,1.108811,-0.244560,-0.244479,14.716601,3477,0.016612,0.047127,30762,12887,6982,4469,3098,2157,1715,1327,11242,1,1,1,1
23.9000,3475,1,1,39912,0,76451,0.522067,1,72,72,72,1028137,28.52046,0.00820,2.37328,0.00878,1,1,2,1.018918,1.000000,1.427773,-0.556460,-0.556455,14.404951,350,0.038629,0.004846,31599,13051,7188,4557,3053,2241,1678,1376,11707,1,1,1,1
22.3500,3476,1,1,38541,1,73816,0.522130,3,1,111,111,212898,27.44260,0.00717,2.37571,0.00982,0,1,3,1.554017,1.099019,1.099019,-0.021471,-0.021344,14.939863,5739,0.001429,0.076601,30894,12446,7022,4324,3046,2182,1645,1233,11023,1,1,1,1
22.4000,3476,1,1,38309,1,73601,0.520503,3,21,29,29,293138,27.47729,0.00717,2.37571,0.00982,0,1,3,9.438853,8.397326,8.397326,-0.039113,-0.038468,14.921934,5564,0.002578,0.074355,30559,12664,6834,4252,2963,2268,1653,1298,11109,1,1,1,1
23.0000,3476,1,1,38886,0,74549,0.521624,18,1,23,108,21675,27.89326,0.00717,2.37571,0.00982,1,1,3,1.406299,1.000000,1.017789,-0.246789,-0.246691,14.714550,3478,0.016765,0.047133,30895,12733,6874,4350,3083,2156,1699,1346,11412,1,1,1,1
23.9000,3476,1,1,39576,0,76171,0.519575,1,7,111,111,1176144,28.51702,0.00717,2.37571,0.00982,1,1,2,1.411167,1.000000,4.034038,-0.558868,-0.558769,14.402424,350,0.038797,0.004846,31525,12866,7035,4333,3134,2383,1753,1395,11746,1,1,1,1
22.3500,3477,1,1,38400,0,73850,0.519980,15,7,19,35,208568,27.44269,0.00607,2.36774,0.01304,1,1,2,1.406160,1.000000,3.835019,-0.022087,-0.021988,14.939191,5736,0.001472,0.076543,30776,12538,6871,4366,3096,2168,1666,1255,11113,1,1,1,1
22.4000,3477,1,1,38566,0,73896,0.521903,5,33,33,45,42816,27.47738,0.00607,2.36774,0.01304,1,1,2,1.382195,1.000000,15.432638,-0.039631,-0.039538,14.921731,5562,0.002650,0.074307,30641,12608,6958,4421,3054,2227,1667,1327,10992,1,1,1,1
23.0000,3477,1,1,38778,0,74827,0.518242,1,7,33,43,76037,27.89342,0.00607,2.36774,0.01304,1,1,2,1.402936,1.000000,3.797156,-0.247453,-0.247355,14.713817,3475,0.016811,0.047081,30893,12785,7093,4383,2969,2249,1689,1395,11370,1,1,1,1
23.9000,3477,1,1,40010,0,76937,0.520043,11,6,47,47,73145,28.51720,0.00607,2.36774,0.01304,1,1,3,1.135137,1.000000,1.091098,-0.559143,-0.559107,14.401714,346,0.038822,0.004789,32042,12944,7245,4529,3064,2380,1813,1322,11597,1,1,1,1
22.3500,3478,1,1,38349,1,73514,0.521663,2,2,18,56,90717,27.43989,0.01023,2.36462,0.00837,0,0,3,1.518939,1.234141,1.234141,-0.021364,-0.021244,14.939728,5745,0.001422,0.076638,30418,12688,6882,4201,2945,2192,1688,1316,11183,1,1,1,1
22.4000,3478,1,1,38167,1,73639,0.518306,7,3,16,100,695092,27.47457,0.01023,2.36462,0.00837,0,1,3,1.904354,1.586276,1.586276,-0.038747,-0.038562,14.922055,5571,0.002584,0.074405,30748,12528,6794,4225,3082,2185,1593,1272,11211,1,1,1,1
23.0000,3478,1,1,38752,0,74529,0.519966,13,2,96,361,158809,27.89049,0.01023,2.36462,0.00837,1,1,3,1.413961,1.000000,1.188924,-0.246670,-0.246571,14.714647,3485,0.016757,0.047201,31030,12387,7007,4396,3005,2272,1691,1351,11389,1,1,1,1
23.9000,3478,1,1,39923,1,76718,0.520393,66,2,2389,2389,43889,28.51429,0.01023,2.36462,0.00837,0,1,3,1.119536,1.004950,1.004950,-0.558532,-0.558499,14.402912,355,0.038777,0.004912,31763,13047,7188,4574,3091,2313,1733,1406,11602,1,1,1,1
22.3500,3479,1,1,38365,1,73481,0.522115,5,2,79,160,1038448,27.44666,0.00527,2.36753,0.00877,0,1,3,1.376641,1.160974,1.160974,-0.020380,-0.020288,14.941095,5746,0.001358,0.076622,30489,12392,6847,4411,3055,2205,1606,1278,11197,1,1,1,1
22.4000,3479,1,1,38514,0,73758,0.522174,8,155,155,155,156995,27.48133,0.00527,2.36753,0.00877,1,1,2,1.398430,1.000000,74.196154,-0.038319,-0.038223,14.923030,5572,0.002561,0.074392,30630,12552,6784,4365,3097,2199,1711,1325,11094,1,1,1,1
23.0000,3479,1,1,38963,1,75323,0.517286,1,190,190,190,91447,27.89734,0.00527,2.36753,0.00877,0,1,3,10.062864,9.144441,9.140584,-0.246022,-0.245358,14.716024,3483,0.016673,0.047156,31425,12820,7086,4391,3079,2219,1658,1394,11250,1,1,1,1
23.9000,3479,1,1,39762,0,76531,0.519561,4,5,14,29,199277,28.52115,0.00527,2.36753,0.00877,1,1,2,1.299095,1.000000,1.857829,-0.557697,-0.557622,14.403429,352,0.038715,0.004869,31777,12943,7097,4519,3142,2262,1722,1335,11733,1,1,1,1
22.3500,3480,1,1,38535,1,73758,0.522459,2,30,94,94,216354,27.44667,0.00609,2.36613,0.01034,0,1,3,15.043059,13.025554,13.025554,-0.020450,-0.019671,14.941733,5749,0.001317,0.076637,30865,12440,6782,4362,3017,2171,1651,1348,11121,1,1,1,1
22.4000,3480,1,1,38333,1,73556,0.521147,1,4,13,83,103368,27.48133,0.00609,2.36613,0.01034,0,1,3,2.253105,1.759008,1.759008,-0.037492,-0.037258,14.924065,5574,0.002497,0.074392,30260,12649,6929,4365,3062,2156,1633,1426,11075,1,1,1,1
23.0000,3480,1,1,38828,0,74790,0.519167,1,1,19,439,118089,27.89722,0.00609,2.36613,0.01034,1,0,3,1.413892,1.000000,1.010649,-0.245349,-0.245249,14.715957,3487,0.016666,0.047196,31012,12638,7071,4414,3035,2178,1697,1388,11356,1,1,1,1
23.9000,3480,1,1,39758,0,76414,0.520304,1,75,75,464,144016,28.52105,0.00609,2.36613,0.01034,1,1,2,1.042927,1.000000,3.375131,-0.557444,-0.557432,14.403967,355,0.038700,0.004909,31751,13020,7087,4427,3063,2212,1684,1358,11811,1,1,1,1
22.3500,3481,1,1,38408,0,73500,0.522565,26,16,53,100,36507,27.44520,0.00482,2.36707,0.00958,1,1,2,1.332091,1.000000,6.325768,-0.021646,-0.021564,14.939522,5749,0.001443,0.076626,30504,12387,6925,4332,3012,2145,1626,1341,11227,1,1,1,1
22.4000,3481,1,1,38481,1,73768,0.521656,2,5,11,11767,154461,27.47985,0.00482,2.36707,0.00958,0,0,3,1.695773,1.384258,1.384258,-0.038752,-0.038600,14.922365,5572,0.002587,0.074352,30654,12530,6847,4341,2951,2202,1720,1307,11215,1,1,1,1
23.0000,3481,1,1,39176,0,74921,0.522904,5,1,66,66,61192,27.89582,0.00482,2.36707,0.00958,1,1,3,1.404831,1.000000,1.007662,-0.246674,-0.246576,14.714668,3483,0.016757,0.047133,31324,12528,6994,4429,3025,2139,1737,1341,11403,1,1,1,1
23.9000,3481,1,1,39983,1,76722,0.521148,12,16,16,60,2670935,28.51947,0.00482,2.36707,0.00958,0,0,3,1.408829,1.331190,1.331190,-0.558557,-0.558459,14.402129,351,0.038776,0.004853,31984,12896,7230,4436,3069,2299,1759,1308,11740,1,1,1,1
22.3500,3482,1,1,38166,0,73598,0.518581,1,9,9,16,44793,27.44517,0.00676,2.37140,0.00988,1,1,2,1.119510,1.000000,1.398475,-0.020399,-0.020367,14.941010,5748,0.001363,0.076583,30527,12550,6803,4362,3009,2186,1592,1383,11185,1,1,1,1
22.4000,3482,1,1,38278,0,73412,0.521420,1,2,26,165,92159,27.47981,0.00676,2.37140,0.00988,1,1,3,1.402899,1.000000,1.342191,-0.037720,-0.037623,14.923551,5575,0.002521,0.074365,30327,12432,6852,4361,3001,2170,1625,1349,11294,1,1,1,1
23.0000,3482,1,1,38915,1,74685,0.521062,1,3,16,193,38467364,27.89585,0.00676,2.37140,0.00988,0,1,3,2.105339,1.592128,1.592128,-0.245768,-0.245554,14.715750,3484,0.016687,0.047129,30931,12729,6931,4451,3039,2167,1628,1340,11468,1,1,1,1
23.9000,3482,1,1,39858,0,76569,0.520557,2,3,46,46,36154,28.51953,0.00676,2.37140,0.00988,1,1,2,1.334563,1.000000,1.606352,-0.557606,-0.557523,14.403566,351,0.038707,0.004851,31766,12837,7236,4446,3121,2293,1789,1361,11719,1,1,1,1
22.3500,3483,1,1,38551,1,74033,0.520734,1,34,49,49,156914,27.45103,0.00442,2.37135,0.00876,0,1,3,8.054920,7.440769,7.440769,-0.019014,-0.018415,14.942227,5752,0.001232,0.076608,30963,12457,6994,4264,2956,2302,1699,1316,11081,1,1,1,1
22.4000,3483,1,1,38459,1,73585,0.522654,1,51,51,327,169012,27.48566,0.00442,2.37135,0.00876,0,1,3,15.874924,14.680543,14.680543,-0.036425,-0.035632,14.925766,5579,0.002387,0.074386,30649,12401,6769,4330,2992,2177,1708,1340,11218,1,1,1,1
23.0000,3483,1,1,39117,1,75036,0.521317,1,14,14,87,62159,27.90159,0.00442,2.37135,0.00876,0,1,3,2.785677,2.330271,2.330271,-0.244125,-0.243831,14.717523,3487,0.016567,0.047151,31021,12783,7032,4423,3074,2238,1717,1344,11403,1,1,1,1
23.9000,3483,1,1,39937,1,76813,0.519932,5,2,7,12,120579,28.52528,0.00442,2.37135,0.00876,0,1,3,1.642696,1.168571,1.168571,-0.555868,-0.555726,14.405517,354,0.038577,0.004890,32079,13078,7039,4429,3110,2256,1788,1319,11714,1,1,1,1
22.3500,3484,1,1,38472,0,73723,0.521852,2,5,7,75,56601,27.45770,0.00462,2.36931,0.00980,1,1,2,1.358701,1.000000,2.404632,-0.015347,-0.015259,14.945856,5753,0.001021,0.076581,30741,12490,6877,4202,2962,2189,1759,1272,11230,1,1,1,1
22.4000,3484,1,1,38263,1,73791,0.518539,6,18,18,569,182919,27.49232,0.00462,2.36931,0.00980,0,0,3,1.304368,1.166232,1.166232,-0.032552,-0.032476,14.928311,5587,0.002175,0.074459,30752,12450,6833,4412,2978,2170,1695,1356,11144,1,1,1,1
23.0000,3484,1,1,38985,1,75027,0.519620,2,4,4,29,99225,27.90833,0.00462,2.36931,0.00980,0,1,3,1.353375,1.058115,1.058115,-0.240541,-0.240454,14.720870,3488,0.016334,0.047140,31163,12764,6938,4419,3079,2213,1701,1362,11387,1,1,1,1
23.9000,3484,1,1,40152,0,76779,0.522962,1,5,8,25,569773,28.53204,0.00462,2.36931,0.00980,1,1,3,1.142506,1.000000,1.056697,-0.552394,-0.552356,14.409015,355,0.038334,0.004902,31811,13053,7171,4553,3118,2353,1757,1337,11625,1,1,1,1
22.3500,3485,1,1,38535,1,73767,0.522395,14,4,14,22,45452,27.45012,0.00934,2.37520,0.00915,0,0,3,1.638158,1.573766,1.573766,-0.016637,-0.016495,14.943994,5752,0.001104,0.076555,30655,12489,6991,4355,2952,2203,1667,1305,11149,1,1,1,1
22.4000,3485,1,1,38324,0,73949,0.518256,1,1294,1294,1294,112340,27.48493,0.00934,2.37520,0.00915,1,1,2,1.111065,1.000000,151.786515,-0.034703,-0.034673,14.926707,5577,0.002323,0.074312,30639,12773,6931,4417,2923,2228,1692,1227,11118,1,1,1,1
23.0000,3485,1,1,39076,0,75162,0.519897,1,5,9,235,1110558,27.90082,0.00934,2.37520,0.00915,1,1,2,1.398379,1.000000,3.027305,-0.242084,-0.241988,14.719265,3485,0.016440,0.047091,31369,12745,7077,4448,2940,2221,1660,1358,11343,1,1,1,1
23.9000,3485,1,1,40162,0,77131,0.520705,1,4,4,833,45485,28.52455,0.00934,2.37520,0.00915,1,1,2,1.413818,1.000000,2.804236,-0.553941,-0.553841,14.407378,350,0.038442,0.004832,32046,13179,7233,4513,3111,2246,1782,1413,11607,1,1,1,1
22.3500,3486,1,1,38380,0,73855,0.519674,6,2,53,116,236135,27.45175,0.00462,2.37171,0.00895,1,1,3,1.409898,1.000000,1.119528,-0.018274,-0.018176,14.943059,5754,0.001216,0.076565,30523,12623,7040,4380,3004,2235,1652,1351,11046,1,1,1,1
22.4000,3486,1,1,38462,0,73642,0.522291,3,1,11,31,524253,27.48634,0.00462,2.37171,0.00895,1,1,3,1.411490,1.000000,1.010304,-0.035559,-0.035461,14.925734,5580,0.002376,0.074336,30485,12457,6968,4341,3066,2145,1645,1288,11246,1,1,1,1
23.0000,3486,1,1,39093,1,74952,0.521581,3,14,32,32,350847,27.90231,0.00462,2.37171,0.00895,0,1,3,4.006459,3.752117,3.752117,-0.243733,-0.243335,14.718066,3488,0.016533,0.047122,31055,12709,7123,4382,3022,2141,1706,1361,11452,1,1,1,1
23.9000,3486,1,1,40141,1,76959,0.521596,6,31,31,66,117997,28.52607,0.00462,2.37171,0.00895,0,1,3,11.061131,10.025375,10.025375,-0.555750,-0.555061,14.406333,351,0.038529,0.004845,32014,13061,7342,4372,3066,2274,1781,1334,11714,1,1,1,1
22.3500,3487,1,1,38610,0,74027,0.521574,8,4,8,85,141634,27.45144,0.00461,2.36902,0.01146,1,1,2,1.402332,1.000000,2.186504,-0.018455,-0.018358,14.942890,5754,0.001229,0.076544,30672,12730,6868,4461,2944,2220,1691,1306,11134,1,1,1,1
22.4000,3487,1,1,38516,0,73998,0.520508,6,2,6,21,279437,27.48602,0.00461,2.36902,0.01146,1,1,3,1.413637,1.000000,1.401477,-0.035688,-0.035588,14.925633,5580,0.002384,0.074315,30758,12533,7024,4376,2993,2170,1658,1256,11229,1,1,1,1
23.0000,3487,1,1,38986,0,74987,0.519910,2,14,14,51,173652,27.90207,0.00461,2.36902,0.01146,1,1,2,1.377263,1.000000,6.854452,-0.243940,-0.243848,14.717289,3487,0.016569,0.047097,31072,12772,6908,4423,3000,2346,1743,1391,11331,1,1,1,1
23.9000,3487,1,1,39732,0,76396,0.520086,1,73,73,140,303700,28.52584,0.00461,2.36902,0.01146,1,1,2,1.067959,1.000000,5.218327,-0.555787,-0.555768,14.404864,350,0.038582,0.004830,31488,13089,7238,4312,3231,2242,1691,1388,11716,1,1,1,1
22.3500,3488,1,1,38267,1,73492,0.520703,1,7,15,107,81668,27.45125,0.00481,2.36564,0.00795,0,1,3,1.827439,1.300437,1.164657,-0.018287,-0.018115,14.943129,5762,0.001212,0.076627,30301,12548,6768,4328,3055,2177,1675,1352,11287,1,1,1,1
22.4000,3488,1,1,38452,0,74052,0.519264,2,10,12,163,322051,27.48603,0.00481,2.36564,0.00795,1,1,2,1.412569,1.000000,5.473841,-0.035903,-0.035804,14.925395,5587,0.002399,0.074388,30762,12693,6812,4283,3053,2279,1642,1356,11171,1,1,1,1
23.0000,3488,1,1,39366,0,75342,0.522504,13,2,22,51,225290,27.90195,0.00481,2.36564,0.00795,1,1,3,1.346499,1.000000,1.294473,-0.243652,-0.243567,14.717727,3494,0.016549,0.047177,31563,12738,6859,4480,3073,2242,1643,1309,11434,1,1,1,1
23.9000,3488,1,1,39909,1,76996,0.518332,1,35,35,358,27265,28.52575,0.00481,2.36564,0.00795,0,1,3,4.189618,3.640449,3.640449,-0.555705,-0.555295,14.406073,356,0.038546,0.004911,31947,13054,7106,4680,3177,2265,1756,1348,11662,1,1,1,1
22.3500,3489,1,1,38632,0,74040,0.521779,3,42,503,503,1451237,27.44924,0.00863,2.37330,0.00854,1,1,2,1.253995,1.000000,12.379490,-0.017858,-0.017793,14.943541,5760,0.001191,0.076576,30837,12485,6970,4388,3118,2192,1680,1293,11076,1,1,1,1
22.4000,3489,1,1,38402,0,73813,0.520268,2,3,8,76,59630,27.48381,0.00863,2.37330,0.00854,1,1,2,1.409550,1.000000,1.761338,-0.034860,-0.034762,14.926427,5585,0.002329,0.074335,30433,12529,6964,4443,3005,2245,1696,1346,11151,1,1,1,1
23.0000,3489,1,1,39280,0,74987,0.523831,1,5,7,31,265812,27.89981,0.00863,2.37330,0.00854,1,1,2,1.361437,1.000000,2.744606,-0.242929,-0.242841,14.718278,3491,0.016499,0.047121,31052,12859,7001,4444,3061,2255,1677,1338,11299,1,1,1,1
23.9000,3489,1,1,40180,0,76870,0.522707,3,501,501,501,333289,28.52363,0.00863,2.37330,0.00854,1,1,2,1.100412,1.000000,52.968816,-0.555260,-0.555233,14.405509,351,0.038543,0.004841,32159,12931,7043,4556,3091,2230,1713,1371,11775,1,1,1,1
22.3500,3490,1,1,38621,1,74116,0.521096,1,26,26,95,398067,27.45147,0.00501,2.36544,0.01213,0,1,3,2.236589,2.088161,2.088161,-0.018227,-0.017996,14.943396,5761,0.001204,0.076568,30881,12679,6899,4310,2985,2211,1728,1284,11138,1,1,1,1
22.4000,3490,1,1,38654,0,74154,0.521274,1,3,4,27,183128,27.48623,0.00501,2.36544,0.01213,1,0,2,1.364037,1.000000,1.895675,-0.035589,-0.035500,14.925783,5586,0.002378,0.074330,30778,12744,6887,4403,3088,2138,1655,1342,11118,1,1,1,1
