k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
22.3500,7078,1,1,77932,0,149458,0.521434,2,1,53,53,106125,27.51050,0.00298,2.38395,0.00538,1,1,3,1.413896,1.000000,1.243865,0.010745,0.010794,14.972215,11680,-0.000721,0.076396,61981,25065,13946,8890,6121,4529,3422,2692,22811,1,1,1,1
22.4000,7078,1,1,78269,1,150117,0.521390,1,67,67,67,233605,27.54517,0.00298,2.38395,0.00538,0,1,3,36.674031,30.873276,30.873276,-0.006816,-0.006307,14.955214,11326,0.000422,0.074165,62494,25089,14125,8886,6164,4436,3426,2608,22888,1,1,1,1
23.0000,7078,1,1,79529,1,152382,0.521909,1,21,21,29133,108905,27.96108,0.00298,2.38395,0.00538,0,1,3,1.239879,1.113446,1.113446,-0.214535,-0.214505,14.747001,7080,0.014546,0.047016,62810,26192,14364,8979,6119,4643,3431,2714,23129,1,1,1,1
23.9000,7078,1,1,81544,0,156498,0.521058,2,113,113,130,172225,28.58489,0.00298,2.38395,0.00538,1,1,2,1.261103,1.000000,33.719967,-0.526683,-0.526650,14.434832,709,0.036485,0.004810,65051,26727,14630,9206,6243,4657,3516,2724,23743,1,1,1,1
22.3500,7090,1,1,77846,0,149450,0.520887,3,50,50,55,247294,27.50763,0.00354,2.38183,0.00535,1,1,2,1.344891,1.000000,20.614303,0.009411,0.009453,14.970822,11702,-0.000631,0.076418,61739,25416,13777,8965,6021,4396,3388,2669,23078,1,1,1,1
22.4000,7090,1,1,78955,1,151115,0.522486,17,4,17,138,817489,27.54234,0.00354,2.38183,0.00535,0,1,3,1.569693,1.224024,1.224024,-0.007743,-0.007679,14.953799,11348,0.000514,0.074190,62994,25612,14030,9008,6015,4429,3499,2711,22816,1,1,1,1
23.0000,7090,1,1,79614,0,153060,0.520152,4,3,11,40,139901,27.95823,0.00354,2.38183,0.00535,1,1,2,1.413311,1.000000,2.063119,-0.215724,-0.215675,14.745744,7093,0.014626,0.047026,63709,26052,14139,9018,6271,4572,3531,2725,23042,1,1,1,1
23.9000,7090,1,1,81487,1,155928,0.522597,1,3,45,82,3585872,28.58206,0.00354,2.38183,0.00535,0,1,3,2.367656,1.915662,1.915662,-0.527634,-0.527513,14.433986,712,0.036547,0.004823,64731,26447,14291,9094,6390,4609,3652,2805,23908,1,1,1,1
22.3500,7102,1,1,78691,1,150907,0.521457,5,105,105,105,412708,27.50513,0.00351,2.37833,0.00555,0,1,3,70.452145,52.482897,52.482897,0.008100,0.008699,14.970221,11721,-0.000581,0.076415,62865,25652,13957,8910,6090,4557,3471,2717,22687,1,1,1,1
22.4000,7102,1,1,78289,1,150166,0.521353,3,20,60,61,291605,27.53977,0.00351,2.37833,0.00555,0,1,3,1.851207,1.335155,1.194645,-0.008955,-0.008868,14.952582,11365,0.000593,0.074182,62210,25411,13904,8853,6250,4382,3456,2660,23039,1,1,1,1
23.0000,7102,1,1,79644,0,153049,0.520386,6,11,11,174,89584,27.95574,0.00351,2.37833,0.00555,1,1,2,1.366426,1.000000,5.165928,-0.217044,-0.217000,14.744458,7104,0.014717,0.047024,63786,25910,14257,9005,6196,4484,3486,2655,23269,1,1,1,1
23.9000,7102,1,1,81652,0,156909,0.520381,3,3,108,108,13046518,28.57949,0.00351,2.37833,0.00555,1,1,2,1.365643,1.000000,1.589673,-0.528835,-0.528791,14.432667,712,0.036638,0.004815,65272,26827,14506,9115,6410,4570,3501,2778,23929,1,1,1,1
22.3500,7114,1,1,78595,1,150993,0.520524,1,12,38,38,34538,27.50356,0.00320,2.37979,0.00511,0,1,3,1.717880,1.229029,1.101231,0.007459,0.007535,14.968980,11738,-0.000503,0.076404,62857,25612,14047,8857,6129,4469,3352,2706,22963,1,1,1,1
22.4000,7114,1,1,78838,0,150934,0.522338,2,4,18,2136,134079,27.53825,0.00320,2.37979,0.00511,1,1,2,1.298584,1.000000,1.599688,-0.009912,-0.009875,14.951471,11383,0.000660,0.074180,62865,25443,14158,8812,6163,4424,3503,2663,22902,1,1,1,1
23.0000,7114,1,1,79486,0,152527,0.521131,1,18,399,690,299596,27.95419,0.00320,2.37979,0.00511,1,0,2,1.130394,1.000000,2.788868,-0.217926,-0.217909,14.743595,7113,0.014780,0.047007,62854,25921,14341,9024,6197,4459,3561,2769,23400,1,1,1,1
23.9000,7114,1,1,82044,0,157340,0.521447,6,2,33,66,772766,28.57797,0.00320,2.37979,0.00511,1,1,3,1.404127,1.000000,1.396921,-0.529765,-0.529718,14.431723,711,0.036705,0.004800,65302,26805,14631,9353,6346,4696,3575,2836,23795,1,1,1,1
22.3500,7126,1,1,78318,0,150290,0.521116,1,3,7,258,341263,27.51376,0.00225,2.38463,0.00563,1,1,2,1.412846,1.000000,2.116665,0.011955,0.012004,14.973435,11766,-0.000802,0.076434,62252,25470,13983,8859,6203,4467,3335,2704,23016,1,1,1,1
22.4000,7126,1,1,79042,0,152055,0.519828,2,7,14,24,2641272,27.54839,0.00225,2.38463,0.00563,1,1,2,1.290958,1.000000,2.667822,-0.005374,-0.005338,14.956004,11408,0.000357,0.074195,63646,25833,14042,8944,6186,4507,3374,2678,22844,1,1,1,1
23.0000,7126,1,1,80009,1,153517,0.521177,2,8,8,12,442339,27.96432,0.00225,2.38463,0.00563,0,0,3,2.276646,1.914135,1.914135,-0.213315,-0.213200,14.748081,7131,0.014456,0.047032,63615,26169,14228,9019,6305,4621,3539,2772,23248,1,1,1,1
23.9000,7126,1,1,82067,1,157771,0.520169,1,32,99,4607,147218,28.58811,0.00225,2.38463,0.00563,0,1,3,2.424898,1.770137,1.572873,-0.525198,-0.525074,14.436384,719,0.036372,0.004845,65752,26689,14757,9279,6327,4682,3636,2868,23780,1,1,1,1
22.3500,7138,1,1,78840,0,151598,0.520063,4,12,12,45,255470,27.51050,0.00200,2.37759,0.00682,1,0,2,1.092419,1.000000,1.200804,0.010260,0.010272,14.971782,11779,-0.000686,0.076398,63080,25918,14045,8899,6161,4529,3383,2757,22825,1,1,1,1
22.4000,7138,1,1,78843,1,151431,0.520656,3,4,5,185,263079,27.54517,0.00200,2.37759,0.00682,0,1,3,2.898022,2.308348,2.308348,-0.007118,-0.006969,14.954183,11422,0.000466,0.074170,62663,26034,14201,8799,6116,4537,3443,2646,22991,1,1,1,1
23.0000,7138,1,1,80176,0,154067,0.520400,1,556,1930,1930,204485,27.96108,0.00200,2.37759,0.00682,1,1,2,1.014018,1.000000,7.883168,-0.215160,-0.215158,14.746363,7139,0.014591,0.047011,64110,26285,14295,8970,6250,4658,3326,2750,23422,1,1,1,1
23.9000,7138,1,1,82058,0,157588,0.520716,2,25,25,365,225634,28.58489,0.00200,2.37759,0.00682,1,1,2,1.232615,1.000000,6.723386,-0.527055,-0.527026,14.434284,716,0.036512,0.004817,65584,26548,14672,9198,6406,4792,3566,2847,23974,1,1,1,1
22.3500,7150,1,1,78958,0,151308,0.521840,1,1,76,135136,518344,27.51167,0.00240,2.38801,0.00593,1,0,3,1.414205,1.000000,1.166567,0.011072,0.011120,14.972546,11799,-0.000743,0.076396,62534,25965,14180,8804,6063,4472,3434,2821,23034,1,1,1,1
22.4000,7150,1,1,79040,0,151746,0.520874,4,312,312,312,186867,27.54637,0.00240,2.38801,0.00593,1,0,2,1.005787,1.000000,1.830940,-0.006317,-0.006316,14.955206,11441,0.000422,0.074164,62939,25986,14256,8851,6092,4545,3362,2755,22959,1,1,1,1
23.0000,7150,1,1,80457,1,154395,0.521115,1,4,9,330,521373,27.96226,0.00240,2.38801,0.00593,0,1,3,2.855148,2.293908,2.293908,-0.214276,-0.214129,14.747357,7153,0.014520,0.047021,64334,26404,14353,9071,6214,4494,3487,2670,23367,1,1,1,1
23.9000,7150,1,1,82021,1,157661,0.520240,4,6,30,140,109304,28.58609,0.00240,2.38801,0.00593,0,1,3,3.102050,2.650533,2.650533,-0.526203,-0.526045,14.435094,716,0.036442,0.004809,65558,26768,14548,9116,6376,4675,3540,2870,24209,1,1,1,1
22.3500,7162,1,1,78787,1,151297,0.520747,18,17,18,28,172494,27.51380,0.00319,2.39249,0.00667,0,1,3,1.585483,1.155349,1.123025,0.012557,0.012621,14.974079,11815,-0.000843,0.076363,62756,25821,13977,8793,6209,4380,3407,2725,23228,1,1,1,1
22.4000,7162,1,1,79162,0,151274,0.523306,2,2,23,23,159758,27.54845,0.00319,2.39249,0.00667,1,1,3,1.331452,1.000000,1.028494,-0.004762,-0.004722,14.956642,11458,0.000316,0.074142,62465,25744,14047,9013,6110,4532,3455,2800,23107,1,1,1,1
23.0000,7162,1,1,80705,1,154659,0.521829,12,2,12,86,103581,27.96441,0.00319,2.39249,0.00667,0,1,3,1.392068,1.025451,1.025451,-0.212750,-0.212704,14.748758,7161,0.014422,0.046990,64388,26313,14430,9044,6217,4609,3497,2741,23419,1,1,1,1
23.9000,7162,1,1,82129,1,158162,0.519275,4,10,16,130,234259,28.58817,0.00319,2.39249,0.00667,0,1,3,6.982992,5.261079,5.261079,-0.524742,-0.524470,14.437047,714,0.036328,0.004786,65669,26747,14740,9348,6377,4734,3722,2776,24048,1,1,1,1
22.3500,7174,1,1,79445,1,152163,0.522108,1,5,29,29,202028,27.51235,0.00387,2.38730,0.00514,0,1,3,1.462854,1.041414,1.025587,0.012201,0.012254,14.973664,11845,-0.000818,0.076431,63393,25715,14187,8913,6275,4534,3378,2740,23027,1,1,1,1
22.4000,7174,1,1,79045,1,152016,0.519982,2,3,5,29,142371,27.54704,0.00387,2.38730,0.00514,0,0,3,1.546301,1.223152,1.223152,-0.005163,-0.005102,14.956228,11486,0.000341,0.074201,63248,25625,14231,8903,6153,4509,3469,2748,23129,1,1,1,1
23.0000,7174,1,1,80211,1,154230,0.520077,1,1,4,129,487490,27.96298,0.00387,2.38730,0.00514,0,0,3,1.245297,1.050297,1.050297,-0.213117,-0.213086,14.748412,7181,0.014448,0.047044,64122,26095,14200,9018,6442,4543,3473,2645,23691,1,1,1,1
23.9000,7174,1,1,82632,0,158447,0.521515,4,4,52,52,76588,28.58676,0.00387,2.38730,0.00514,1,1,2,1.410668,1.000000,2.151336,-0.525061,-0.525013,14.436423,725,0.036367,0.004852,65987,26772,14678,9308,6539,4735,3636,2884,23907,1,1,1,1
22.3500,7186,1,1,79363,1,152303,0.521090,8,6,8,30,97790,27.51052,0.00164,2.38655,0.00701,0,0,3,1.483708,1.374257,1.374257,0.010063,0.010118,14.971285,11860,-0.000676,0.076412,63098,26053,14242,8993,6189,4625,3401,2697,23004,1,1,1,1
22.4000,7186,1,1,79522,0,153091,0.519446,1,3,8,596,3475886,27.54515,0.00164,2.38655,0.00701,1,1,3,1.231631,1.000000,1.033926,-0.007231,-0.007202,14.954110,11503,0.000482,0.074197,63702,26146,14353,8978,6246,4528,3512,2690,22935,1,1,1,1
23.0000,7186,1,1,80780,0,154946,0.521346,1,42,42,42,627437,27.96108,0.00164,2.38655,0.00701,1,1,2,1.054895,1.000000,2.428713,-0.215254,-0.215247,14.745869,7189,0.014597,0.047026,64236,26486,14462,9220,6134,4584,3478,2741,23604,1,1,1,1
23.9000,7186,1,1,82722,0,158826,0.520837,2,2,66,66,213204,28.58487,0.00164,2.38655,0.00701,1,1,3,1.324877,1.000000,1.254994,-0.527104,-0.527065,14.434297,722,0.036515,0.004825,65723,27288,14902,9400,6386,4725,3529,2816,24056,1,1,1,1
22.3500,7198,1,1,79102,0,152102,0.520062,1,8,10,32,135944869,27.50540,0.00204,2.38543,0.00649,1,1,2,1.355012,1.000000,3.827632,0.007652,0.007694,14.969158,11883,-0.000514,0.076444,63199,25733,14105,8999,6178,4500,3406,2717,23264,1,1,1,1
22.4000,7198,1,1,79843,1,152608,0.523194,1,183,183,183,193107,27.54007,0.00204,2.38543,0.00649,0,1,3,56.125810,53.152978,53.152978,-0.009865,-0.009305,14.951562,11522,0.000622,0.074209,63332,25746,14301,8984,6279,4569,3493,2743,23160,1,1,1,1
23.0000,7198,1,1,80643,1,155007,0.520257,1,8,8,8,151996,27.95597,0.00204,2.38543,0.00649,0,1,3,4.521261,3.762984,3.762984,-0.217635,-0.217425,14.743824,7201,0.014747,0.047032,64232,26349,14512,9128,6112,4683,3565,2885,23540,1,1,1,1
23.9000,7198,1,1,82498,0,158722,0.519767,1,387,387,387,92259,28.57979,0.00204,2.38543,0.00649,1,1,2,1.097852,1.000000,39.904204,-0.529705,-0.529692,14.431818,723,0.036703,0.004824,66044,26845,14668,9346,6437,4876,3580,2729,24196,1,1,1,1
22.3500,7210,1,1,79567,1,152496,0.521768,1,3,107,192,140874,27.50050,0.00173,2.37621,0.00648,0,1,3,2.050968,1.454717,1.406657,0.005137,0.005237,14.966675,11896,-0.000350,0.076413,62980,26099,14210,8976,6251,4451,3596,2777,23155,1,1,1,1
22.4000,7210,1,1,79710,0,153218,0.520243,2,1,17,564,2015318,27.53520,0.00173,2.37621,0.00648,1,0,3,1.408608,1.000000,1.114239,-0.012197,-0.012150,14.949290,11537,0.000813,0.074193,63797,25938,14360,8955,6166,4583,3522,2742,23154,1,1,1,1
23.0000,7210,1,1,80966,0,155429,0.520923,1,19,83,83,263574,27.95109,0.00173,2.37621,0.00648,1,1,2,1.175561,1.000000,3.863275,-0.220233,-0.220210,14.741064,7210,0.014939,0.047022,64303,26750,14366,9044,6391,4731,3515,2790,23538,1,1,1,1
23.9000,7210,1,1,82789,1,159077,0.520437,5,10,18,76,9072400,28.57492,0.00173,2.37621,0.00648,0,0,3,2.711266,2.535631,2.535631,-0.532119,-0.531981,14.429169,720,0.036868,0.004797,65811,26927,14749,9461,6527,4812,3753,2881,24155,1,1,1,1
22.3500,7222,1,1,79898,0,152939,0.522421,1,1,12,182,698597,27.50311,0.00217,2.37225,0.00709,1,0,3,1.400766,1.000000,1.131006,0.006702,0.006749,14.968156,11922,-0.000451,0.076445,63356,26027,14133,9025,6381,4521,3497,2688,23310,1,1,1,1
22.4000,7222,1,1,79793,1,152946,0.521710,5,2,24,320,179762,27.53776,0.00217,2.37225,0.00709,0,1,3,1.562548,1.145167,1.145167,-0.010628,-0.010567,14.950895,11561,0.000707,0.074216,63586,25811,14287,8878,6193,4539,3490,2746,23415,1,1,1,1
23.0000,7222,1,1,81272,0,155924,0.521232,1,1,7,23,114217,27.95372,0.00217,2.37225,0.00709,1,0,3,1.398039,1.000000,1.085375,-0.218606,-0.218560,14.742888,7227,0.014825,0.047048,64769,26430,14751,9239,5980,4626,3631,2779,23718,1,1,1,1
23.9000,7222,1,1,82643,1,159669,0.517593,1,13,297,297,309029,28.57748,0.00217,2.37225,0.00709,0,0,3,2.907106,2.411409,2.411409,-0.530540,-0.530393,14.430904,730,0.036754,0.004855,66231,27354,14938,9439,6457,4746,3606,2765,24132,1,1,1,1
22.3500,7234,1,1,80164,0,153397,0.522595,5,4,16,52,620685,27.49837,0.00163,2.37872,0.00422,1,0,3,1.220787,1.000000,1.082690,0.004079,0.004107,14.965599,11941,-0.000274,0.076453,63688,26358,14253,8992,6185,4515,3495,2732,23178,1,1,1,1
22.4000,7234,1,1,80226,0,153562,0.522437,2,3,10,76,127365,27.53306,0.00163,2.37872,0.00422,1,1,2,1.389289,1.000000,1.812281,-0.013299,-0.013253,14.948146,11578,0.000887,0.074215,63757,25967,14328,8959,6359,4631,3528,2820,23212,1,1,1,1
23.0000,7234,1,1,81454,0,156120,0.521743,2,2,13,42,753509,27.94900,0.00163,2.37872,0.00422,1,1,2,1.381934,1.000000,1.579202,-0.221260,-0.221215,14.740241,7238,0.015008,0.047050,64990,26371,14716,9070,6293,4665,3581,2761,23672,1,1,1,1
23.9000,7234,1,1,83368,0,159810,0.521673,1,20,20,22,1380347,28.57278,0.00163,2.37872,0.00422,1,1,2,1.122752,1.000000,2.824155,-0.533190,-0.533174,14.428054,727,0.036954,0.004828,66411,27184,14932,9464,6448,4652,3603,2814,24301,1,1,1,1
22.3500,7246,1,1,80086,0,153606,0.521376,1,12,12,132,21179732,27.49088,0.00260,2.36834,0.00566,1,1,2,1.364997,1.000000,5.669831,0.000625,0.000668,14.962053,11957,-0.000045,0.076447,64128,25862,14288,8790,6323,4463,3570,2696,23485,1,1,1,1
22.4000,7246,1,1,80068,0,153605,0.521262,1,123,123,123,1049167,27.52551,0.00260,2.36834,0.00566,1,1,2,1.413534,1.000000,62.166695,-0.016854,-0.016807,14.944618,11595,0.001125,0.074219,63684,26211,14422,8893,6190,4438,3497,2806,23463,1,1,1,1
23.0000,7246,1,1,81473,1,156126,0.521845,1,98,98,424,100051,27.94143,0.00260,2.36834,0.00566,0,1,3,1.581964,1.185608,1.184304,-0.224538,-0.224474,14.736895,7247,0.015232,0.047041,64994,26221,14669,9143,6344,4700,3568,2799,23687,1,1,1,1
23.9000,7246,1,1,83505,1,159879,0.522305,9,4,10,149,237786,28.56523,0.00260,2.36834,0.00566,0,1,3,1.567806,1.483193,1.483193,-0.536454,-0.536392,14.425125,726,0.037185,0.004814,66427,27091,14917,9276,6567,4736,3669,2870,24325,1,1,1,1
22.3500,7258,1,1,80321,1,153936,0.521785,2,1,32,117,678235,27.49110,0.00143,2.36251,0.00439,0,1,3,1.474382,1.053217,1.053217,0.000299,0.000352,14.961760,11979,-0.000024,0.076462,63991,26218,14210,9201,6411,4561,3403,2638,23302,1,1,1,1
22.4000,7258,1,1,80210,0,154039,0.520716,2,6,87,87,103548,27.52577,0.00143,2.36251,0.00439,1,1,2,1.373215,1.000000,2.972374,-0.017114,-0.017070,14.944389,11618,0.001142,0.074244,64099,26111,14422,8984,6240,4588,3474,2745,23375,1,1,1,1
23.0000,7258,1,1,81712,0,156876,0.520873,1,9,103,103,300562,27.94167,0.00143,2.36251,0.00439,1,1,2,1.135591,1.000000,1.489065,-0.225020,-0.225002,14.736503,7261,0.015268,0.047056,65404,26808,14313,9221,6351,4635,3510,2896,23737,1,1,1,1
23.9000,7258,1,1,82995,1,159900,0.519046,4,3,74,74,1380550,28.56549,0.00143,2.36251,0.00439,0,1,3,2.453972,1.811579,1.811579,-0.536941,-0.536817,14.424648,729,0.037215,0.004826,66203,27372,14858,9344,6346,4636,3623,2923,24594,1,1,1,1
22.3500,7270,1,1,79989,1,153714,0.520379,15,10,368,368,2796829,27.49438,0.00143,2.36698,0.00479,0,1,3,1.830391,1.422181,1.422181,0.001930,0.002013,14.963494,11999,-0.000135,0.076455,63760,26081,14430,8977,6210,4517,3483,2732,23523,1,1,1,1
22.4000,7270,1,1,80659,1,154432,0.522298,3,8,157,157,427447,27.52909,0.00143,2.36698,0.00479,0,0,3,1.480570,1.226289,1.226289,-0.015413,-0.015360,14.945940,11635,0.001028,0.074222,64056,26312,14362,9133,6381,4661,3515,2788,23223,1,1,1,1
23.0000,7270,1,1,81555,1,156567,0.520899,3,36,36,92,256189,27.94497,0.00143,2.36698,0.00479,0,1,3,6.637692,6.299386,6.299386,-0.223470,-0.223210,14.737886,7273,0.015145,0.047051,65107,26315,14535,9311,6372,4706,3511,2922,23787,1,1,1,1
23.9000,7270,1,1,83312,0,160340,0.519599,4,2,19,194,102760,28.56881,0.00143,2.36698,0.00479,1,1,3,1.352850,1.000000,1.073061,-0.535263,-0.535222,14.426158,730,0.037101,0.004825,66468,27232,14853,9430,6436,4851,3719,2949,24401,1,1,1,1
22.3500,7282,1,1,80322,0,154088,0.521277,1,90,90,1585,54953,27.49507,0.00152,2.36663,0.00474,1,0,2,1.093027,1.000000,8.891823,0.002213,0.002226,14.963738,12017,-0.000149,0.076442,64034,26222,14110,9033,6244,4729,3475,2782,23458,1,1,1,1
22.4000,7282,1,1,80714,0,154900,0.521075,1,5,108,108,3511939,27.52972,0.00152,2.36663,0.00474,1,1,2,1.269170,1.000000,1.947576,-0.015006,-0.014974,14.946363,11653,0.001002,0.074212,64225,26413,14746,9017,6292,4496,3556,2764,23390,1,1,1,1
23.0000,7282,1,1,81722,0,156558,0.521995,2,4,34,60,298266,27.94568,0.00152,2.36663,0.00474,1,1,2,1.394994,1.000000,2.198863,-0.222996,-0.222950,14.738455,7283,0.015127,0.047036,64767,26697,14596,9230,6426,4638,3534,2752,23917,1,1,1,1
23.9000,7282,1,1,83694,0,160619,0.521075,3,4,14,41,600360,28.56944,0.00152,2.36663,0.00474,1,1,2,1.210753,1.000000,1.273177,-0.534834,-0.534808,14.426494,730,0.037071,0.004817,66652,27428,14997,9386,6274,4685,3641,2828,24727,1,1,1,1
22.3500,7294,1,1,80576,0,154590,0.521227,2,2,13,47,466011,27.48887,0.00232,2.37021,0.00502,1,1,3,1.352000,1.000000,1.168005,-0.000328,-0.000287,14.961093,12036,0.000019,0.076450,64168,26428,14223,9192,6351,4549,3582,2715,23381,1,1,1,1
22.4000,7294,1,1,80165,1,154032,0.520447,1,4,56,4960,4064605,27.52356,0.00232,2.37021,0.00502,0,1,3,3.140281,2.353112,2.353112,-0.017720,-0.017563,14.943712,11670,0.001175,0.074212,63559,26228,14307,8948,6350,4644,3649,2817,23529,1,1,1,1
23.0000,7294,1,1,81939,1,157365,0.520697,1,45,45,90,333370,27.93950,0.00232,2.37021,0.00502,0,0,3,1.789148,1.374550,1.374550,-0.225652,-0.225572,14.735782,7293,0.015308,0.047032,65241,26797,14587,9341,6433,4698,3692,2858,23717,1,1,1,1
23.9000,7294,1,1,84129,1,161328,0.521481,1,6,16,288,252861,28.56328,0.00232,2.37021,0.00502,0,0,3,1.894548,1.478652,1.478652,-0.537548,-0.537461,14.423883,731,0.037262,0.004816,66989,27553,14937,9519,6465,4840,3663,2856,24505,1,1,1,1
22.3500,7306,1,1,80461,1,154379,0.521195,2,3,8,23,373238,27.48948,0.00171,2.36162,0.00585,0,0,3,1.351357,1.006226,1.006226,-0.000392,-0.000351,14.961024,12054,0.000023,0.076439,63829,26362,14330,9069,6387,4570,3505,2806,23520,1,1,1,1
22.4000,7306,1,1,81131,1,155251,0.522583,2,3,1813,1813,453220,27.52411,0.00171,2.36162,0.00585,0,1,3,2.363587,1.818523,1.818523,-0.017748,-0.017631,14.943601,11689,0.001180,0.074211,64532,26505,14522,8924,6285,4685,3574,2786,23437,1,1,1,1
23.0000,7306,1,1,81924,0,157697,0.519506,2,15,25,25,450522,27.94004,0.00171,2.36162,0.00585,1,1,2,1.085928,1.000000,1.390073,-0.225693,-0.225682,14.735503,7306,0.015316,0.047039,65682,26758,14704,9243,6519,4689,3520,2812,23769,1,1,1,1
23.9000,7306,1,1,83761,1,161009,0.520229,1,1,18,23,136923,28.56383,0.00171,2.36162,0.00585,0,0,3,1.487537,1.132334,1.132334,-0.537573,-0.537519,14.423842,730,0.037266,0.004802,66621,27393,15110,9543,6541,4724,3744,2844,24488,1,1,1,1
22.3500,7318,1,1,80777,1,154564,0.522615,3,5,24,54,1511658,27.48220,0.00221,2.37025,0.00462,0,0,3,1.711031,1.452923,1.452923,-0.003793,-0.003720,14.957561,12079,0.000249,0.076490,63972,26333,14376,9131,6440,4565,3443,2714,23589,1,1,1,1
22.4000,7318,1,1,80659,1,155472,0.518804,21,7,30,69,144783,27.51686,0.00221,2.37025,0.00462,0,0,3,1.629821,1.584841,1.584841,-0.021132,-0.021065,14.939972,11712,0.001410,0.074253,64430,26727,14508,9195,6239,4578,3493,2719,23582,1,1,1,1
23.0000,7318,1,1,81792,0,157684,0.518712,341,10,341,630,602992,27.93277,0.00221,2.37025,0.00462,1,1,2,1.414195,1.000000,5.372124,-0.229170,-0.229123,14.732309,7321,0.015552,0.047069,65559,26903,14657,9260,6216,4727,3500,2854,24007,1,1,1,1
23.9000,7318,1,1,84439,1,162006,0.521212,1,4,5,23,96400,28.55658,0.00221,2.37025,0.00462,0,0,3,2.471025,2.013647,2.013647,-0.541008,-0.540885,14.420430,735,0.037508,0.004828,67237,27636,15213,9477,6450,4858,3673,2941,24520,1,1,1,1
22.3500,7330,1,1,80685,1,155023,0.520475,1,4,31,412,93163,27.48354,0.00249,2.37139,0.00668,0,1,3,3.165610,2.490999,2.490999,-0.002999,-0.002841,14.958664,12098,0.000190,0.076479,64127,26392,14385,9069,6295,4817,3594,2841,23502,1,1,1,1
22.4000,7330,1,1,81262,0,155962,0.521041,2,4,45,45,306370,27.51825,0.00249,2.37139,0.00668,1,1,3,1.176019,1.000000,1.043073,-0.020286,-0.020264,14.941016,11727,0.001356,0.074221,64834,26642,14650,9172,6279,4529,3663,2651,23541,1,1,1,1
23.0000,7330,1,1,82289,1,157902,0.521143,1,64,64,64,1292853,27.93413,0.00249,2.37139,0.00668,0,1,3,3.204376,2.863314,2.863314,-0.228305,-0.228146,14.733363,7330,0.015485,0.047046,65602,26778,14548,9452,6363,4780,3644,2815,23919,1,1,1,1
23.9000,7330,1,1,84281,1,162007,0.520234,1,2,68,68,626763,28.55797,0.00249,2.37139,0.00668,0,1,3,1.773273,1.428022,1.428022,-0.540171,-0.540093,14.421398,732,0.037451,0.004800,67499,27382,15088,9539,6578,4903,3614,2890,24513,1,1,1,1
22.3500,7342,1,1,80852,0,155555,0.519768,2,25,25,25,239581,27.48975,0.00201,2.37234,0.00461,1,1,2,1.157344,1.000000,4.457119,-0.000151,-0.000131,14.961135,12122,0.000009,0.076493,64731,26458,14337,9153,6323,4618,3407,2760,23767,1,1,1,1
22.4000,7342,1,1,81077,1,155193,0.522430,6,3,6,568,692275,27.52440,0.00201,2.37234,0.00461,0,0,3,1.565653,1.427340,1.427340,-0.017394,-0.017333,14.943869,11754,0.001160,0.074256,63869,26698,14362,9253,6307,4582,3472,2888,23761,1,1,1,1
23.0000,7342,1,1,82277,1,158219,0.520023,1,5,11,30,142237,27.94036,0.00201,2.37234,0.00461,0,1,3,3.903102,2.993706,2.993706,-0.225430,-0.225244,14.735996,7347,0.015285,0.047070,65734,26813,14640,9359,6492,4830,3434,2940,23976,1,1,1,1
23.9000,7342,1,1,84213,1,161595,0.521139,59,8,59,66,355056,28.56412,0.00201,2.37234,0.00461,0,1,3,3.747841,3.140353,3.140353,-0.537311,-0.537131,14.424369,740,0.037238,0.004843,67014,27259,15047,9483,6659,4846,3594,2885,24807,1,1,1,1
22.3500,7354,1,1,81342,0,155765,0.522213,1,11,11,89,708492,27.49595,0.00219,2.37016,0.00479,1,1,2,1.090441,1.000000,1.144060,0.003154,0.003166,14.964360,12136,-0.000212,0.076440,64888,26371,14370,9091,6400,4628,3578,2793,23645,1,1,1,1
22.4000,7354,1,1,81747,1,156704,0.521668,2,2,7,42,1523612,27.53064,0.00219,2.37016,0.00479,0,0,3,1.783588,1.450637,1.450637,-0.014201,-0.014122,14.947195,11768,0.000945,0.074207,65363,26597,14572,9295,6348,4607,3643,2699,23579,1,1,1,1
23.0000,7354,1,1,82396,0,158569,0.519626,1,5,5,12,1103291,27.94658,0.00219,2.37016,0.00479,1,1,2,1.352747,1.000000,2.708509,-0.222220,-0.222178,14.739204,7355,0.015074,0.047034,65655,26888,14960,9530,6327,4622,3660,2805,24121,1,1,1,1
